epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,3,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,16.906389,1772530430,57804bb1c8f709d3435e0ede06ad8eab9fcff706de0ece8557120f944710009f,191,95.50,3.75,1,5,4,0.009911,0.584144,TopoStake,pog(D=4_omega=1.00),1.52,196,0
39,4,0x311eb133eb413ac3f21249889bb101e5d40820ce,1.075377,1772530432,a460fa99f5f4777f9bffbc61720de6c2d1072ed6946a72f5a91be91cd90bb2f3,234,117.00,3.08,1,5,3,0.010048,0.585088,TopoStake,pog(D=4_omega=1.00),1.34,197,0
40,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,0.918283,1772530434,1dea5ba7b512095e7256544127fcd36dba29dc19b96ff45182e5d63a70562ddb,201,100.50,4.36,1,6,5,0.010018,0.584201,TopoStake,pog(D=3_omega=1.00),1.37,198,0
40,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,2.958519,1772530437,3c7332718ff7045d5c89f20c225aab7d5c3c2542e6050e816c39c8bccfb775a6,250,83.33,3.98,1,6,4,0.010018,0.584204,TopoStake,pog(D=3_omega=1.00),2.08,199,0
40,2,0x40dc8d1b30ddbc93cd0640bbd8c161ec512f23ba,0.715233,1772530438,f148e03952ca28bd5d21f2ee9fd8eb33bc63122b5e789fb80a8a321541bd6038,123,61.50,3.87,1,5,4,0.010009,0.584337,TopoStake,pog(D=3_omega=1.00),1.56,200,0
40,3,0xbc4f656e74742aa6ebee6a28bb20384991cbc5e2,3.264854,1772530440,a4ab8e50f74db041def11374e421a5caf898096db84b7b2d723514d4bf1f2ca6,85,85.00,4.34,2,6,5,0.010009,0.584341,TopoStake,pog(D=3_omega=1.00),1.00,201,0
40,4,0xc269a74cf6e326e2a18f7fab63a21b611519f9d0,0.357228,1772530442,b32db37769d04d3a8f5a7081d64cdc34bb0b701a4fdda7836085ff645d4bee85,216,108.00,5.11,1,7,5,0.010002,0.584567,TopoStake,pog(D=3_omega=1.00),1.48,202,0
41,0,0x51e2903993d764e5f86d529b89287c82768b1f3c,3.801282,1772530444,54961aa76ca417b16067fba0484a1980358440f8dba041999c1145c1f95d4246,225,112.50,5.10,2,7,5,0.009966,0.583061,TopoStake,pog(D=4_omega=1.00),1.50,203,0
41,1,0xb5bd9a09974bf229341d914f01ce2e2c8b346713,2.139614,1772530446,a8642aa735137e6b61109ff3b249a29721ab235e1b86c281724a82e38e2d4267,231,115.50,3.97,1,6,4,0.009965,0.583466,TopoStake,pog(D=4_omega=1.00),1.26,204,0
41,2,0x0658b0ee660469a924b63a95d5150c3e085ad23b,4.394433,1772530448,961d48ae8c4fd9ee4cea94e8f0ea1e4def50c4676024106f9f54196ebae781a7,211,70.33,4.39,2,6,4,0.009947,0.583276,TopoStake,pog(D=4_omega=1.00),2.07,205,0
41,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.959407,1772530450,5cd93178e97adff26fc80562ed0ef71b2a28b3eabc7a4d573162722300b89c0b,234,117.00,3.66,2,5,4,0.009952,0.583826,TopoStake,pog(D=4_omega=1.00),1.75,206,0
41,4,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,4.394966,1772530452,ad2d93a2a006f6a5dfcd856c92a9f612117b65c4184e28e0164a1ddb5f11edd9,100,100.00,3.89,2,5,4,0.009952,0.584249,TopoStake,pog(D=4_omega=1.00),1.00,207,0
42,0,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,11.821954,1772530454,7d8ab67ba7ab26a505a849897a5784dce7650c34f631cddaa4b1528c50decd0f,199,99.50,3.73,1,6,4,0.009957,0.584767,TopoStake,pog(D=3_omega=1.00),1.45,208,0
42,1,0x468f86bc4d8ca88cd82c25d75c727a2ed05f1df2,4.802072,1772530456,47b6de97530266c467507cf9d11ac97763da4c0ab3e5fff97a0399d2783c3efe,219,109.50,3.42,2,6,3,0.010035,0.585671,TopoStake,pog(D=3_omega=1.00),1.33,209,0
42,2,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,0.306318,1772530458,edef249c34a251d1947eb37529a1f124199505e5c884526b6d3f4d55c40192d2,187,93.50,4.11,3,6,4,0.010043,0.586265,TopoStake,pog(D=3_omega=1.00),1.17,210,0
42,3,0xc2404cc66f2bea781644b907485c247e0a2d7a22,1.981060,1772530460,6d5a4bd1440c0f99648ae02104bc24b06bb3076d915576018fed21e968db7627,238,79.33,4.38,1,6,4,0.010007,0.584717,TopoStake,pog(D=3_omega=1.00),2.04,211,0
42,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.470042,1772530462,10899a6693855be6584b351c59cf20f35bbdfb91f48965e02f5431da3da8d767,159,79.50,4.60,1,6,5,0.009987,0.584433,TopoStake,pog(D=3_omega=1.00),1.81,212,0
43,0,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,2.116921,1772530464,bacdf2949e4d66624534c1cdd6ec454b9ff041a7cdfa16d8b5f733b5c0ff1eb9,156,156.00,3.53,2,6,4,0.009981,0.584693,TopoStake,pog(D=4_omega=1.00),1.26,213,0
43,1,0x0658b0ee660469a924b63a95d5150c3e085ad23b,5.395861,1772530466,77189e74bfe68f74e4a55d5c50f2b493653fcfda7ebf1fbdcd7e7f9ee021d30c,194,97.00,3.67,1,5,4,0.009963,0.584460,TopoStake,pog(D=4_omega=1.00),1.44,214,0
43,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,1.284671,1772530468,4d09c23d1e4bff3cbc9e0df15dfaba24c394bcdbd30e184180836c430bcf0152,216,108.00,3.43,1,5,3,0.009976,0.585191,TopoStake,pog(D=4_omega=1.00),1.40,215,0
43,3,0xcf3b4caec12975b031486285f3b6058f6aaab23f,3.447977,1772530470,a0e47c9be7ca13989acd02999e1e7416a04dab446888bec944f1467ad1a92b58,217,108.50,4.21,3,7,4,0.009950,0.584471,TopoStake,pog(D=4_omega=1.00),1.24,216,0
43,4,0x0658b0ee660469a924b63a95d5150c3e085ad23b,6.396962,1772530473,8c6053cdd0e0f56293e4c742650e45afa851cfef42dc6a477105704663762557,250,83.33,4.26,2,6,4,0.009944,0.584703,TopoStake,pog(D=4_omega=1.00),2.03,217,0
44,0,0x8d5719d526bfade8878a894b0e96895672f3435b,1.870197,1772530474,0632252543dba0aee61912b1d0f1038117a78f89078c52ce27e701e0e05cd6f9,156,78.00,3.65,2,5,4,0.009967,0.585552,TopoStake,pog(D=3_omega=1.00),1.62,218,0
44,1,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,0.200134,1772530476,678fdd2fcf888c61a8a467ff7947a1054c9be9f46ecaeddaef262d74ab884d5c,123,123.00,4.25,1,6,4,0.009946,0.585177,TopoStake,pog(D=3_omega=1.00),1.00,219,0
44,2,0x0658b0ee660469a924b63a95d5150c3e085ad23b,7.397799,1772530478,881280e0a4562e140be2eceb1dec7527cb4cc2c88731680c71d69bfc151ac2a8,208,104.00,4.22,2,6,4,0.009909,0.583540,TopoStake,pog(D=3_omega=1.00),1.55,220,0
44,3,0x9f62315739d1fb8d8e79e8981da6775430a8f12d,0.324715,1772530480,eec2ee35dd90aee3e352750447d4ff6e5735fb33a6f15e51d2e5cf843d34bc7b,207,103.50,3.40,1,5,3,0.009941,0.584387,TopoStake,pog(D=3_omega=1.00),1.25,221,0
44,4,0x26068e22dcfb75b959a122f7af57861ce27d283d,1.558485,1772530482,240354d28c544802d6a1e498d9bd8af3affa1bdcff521bbf50cb5e04f8662ee7,195,97.50,4.05,2,6,4,0.009906,0.582864,TopoStake,pog(D=3_omega=1.00),1.07,222,0
45,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.063225,1772530485,d84dd87f9cd8cd4300587421b3c18b3e2901fbf07c9da8b84fe72ce7c358c26b,200,66.67,4.00,2,6,4,0.009882,0.582307,TopoStake,pog(D=3_omega=1.00),1.84,223,0
45,1,0x51e2903993d764e5f86d529b89287c82768b1f3c,4.802428,1772530486,a85e4997d9cecbcc54c15fb04fe22f1d3f99aee62707fe1f1c1425ce9eb64747,233,116.50,4.01,1,6,4,0.009882,0.582309,TopoStake,pog(D=3_omega=1.00),1.69,224,0
45,2,0x908c4aa9c7360555ff390e0bfa275f690bd28087,2.098161,1772530488,dc5715349549c207401c8e6b59cb33a55f5a23176e3ad8010960b65e04fafd21,107,107.00,4.06,1,6,4,0.009889,0.582868,TopoStake,pog(D=3_omega=1.00),1.04,225,0
45,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,0.216288,1772530490,cb3b106b04b60e8b53737e5808b3240155fe157f7dce26703499f24defbcdcc1,197,98.50,4.77,1,7,5,0.009871,0.582596,TopoStake,pog(D=3_omega=1.00),1.45,226,0
45,4,0x201a0986890f62993aad9a27774df79626864d3c,4.252785,1772530492,d1cf34f8b01207a4d88f7ca9ee8b758ef3d60f60327dd34f20ed2cd5cd769edb,207,103.50,4.42,1,6,4,0.009835,0.580970,TopoStake,pog(D=3_omega=1.00),1.41,227,0
46,0,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,9.992977,1772530494,38015189fb346cfddf0c7fb8111fd2761480a4e42e7f084cbb5afc6e7f78df5a,229,114.50,3.78,1,5,4,0.009837,0.581410,TopoStake,pog(D=4_omega=1.00),1.21,228,0
46,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.960083,1772530497,5154844ccc7c0bbe2bc5d9ca7ec981ac66369ddd599308c77f81b18145f4c163,234,78.00,3.29,2,5,3,0.009891,0.582267,TopoStake,pog(D=4_omega=1.00),1.79,229,0
46,2,0x8d5719d526bfade8878a894b0e96895672f3435b,2.870675,1772530498,4d3b46821d84c2d94fe458d459c617d82905240b48fc0dad73abd04f16c48378,223,111.50,3.85,1,6,4,0.009899,0.582843,TopoStake,pog(D=4_omega=1.00),1.52,230,0
46,3,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,2.203741,1772530500,dc54a39c5b8b7c6a89b0fc4f90e6d22bcbe825fbab31ae2a0709736f985834d6,105,105.00,4.15,1,6,4,0.009887,0.582886,TopoStake,pog(D=4_omega=1.00),1.01,231,0
46,4,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,3.081806,1772530502,79785ebc342a8a03819af2779af62253debdd3c157ba9f73edfc8f68e1e6261d,192,96.00,4.57,1,6,5,0.009870,0.582651,TopoStake,pog(D=4_omega=1.00),1.54,232,0
47,0,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,3.117915,1772530504,90a45294afb54123ba3998f1927f0f9308e05277aea42fb9c777c890ecd7aa95,181,90.50,4.42,1,6,4,0.009860,0.582749,TopoStake,pog(D=4_omega=1.00),1.47,233,0
47,1,0x0658b0ee660469a924b63a95d5150c3e085ad23b,8.399421,1772530506,0473930636490d18a374181be25e2ff206a0e50b8e0b231012acf0171f9b5e9d,250,83.33,3.52,1,5,4,0.009851,0.582843,TopoStake,pog(D=4_omega=1.00),2.16,234,0
47,2,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,4.119160,1772530509,c3527c1ee7cd0560bb3cadf70cbc612fa50158bd61b7eca6f1afcc0fc0a5a49d,224,112.00,3.53,2,5,4,0.009889,0.583669,TopoStake,pog(D=4_omega=1.00),1.84,235,0
47,3,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,12.823919,1772530510,a2e6066a3c22668353e9da2b5d0e12aefd9b2508e332019a43e2ce9ead331dc7,222,111.00,3.70,1,5,4,0.009889,0.584041,TopoStake,pog(D=4_omega=1.00),1.58,236,0
47,4,0x201a0986890f62993aad9a27774df79626864d3c,5.253960,1772530512,ebf3cbeb824a9963e8f42d25de82eb56023a497d0bd2e86eaa1a306ec01bb66d,106,106.00,3.63,2,5,4,0.009965,0.584896,TopoStake,pog(D=4_omega=1.00),1.02,237,0
48,0,0x38b6fab824ca14bf2b96fa4d18be65b34ce3c201,1.731970,1772530514,a382adef8b4148d4eed18846f15726b31145ae5cc30c1336aa7026161b0df353,187,93.50,3.84,1,5,4,0.009974,0.585521,TopoStake,pog(D=3_omega=1.00),1.49,238,0
48,1,0x0883dfa85d3c4766878817eea86b43f89a660616,6.463746,1772530516,1d22789c6d3d92471edd602dc0a65f03e5d667bd3be89f73de0246d609f3407c,236,118.00,4.15,2,6,4,0.009952,0.585037,TopoStake,pog(D=3_omega=1.00),1.39,239,0
48,2,0x11cda440efbd7feef624c5cb807ae62e7c888299,3.631265,1772530518,0d3bad48bfb56e3a8b1a906f49553837755cceed5243e0eafe9561f0660face6,223,111.50,3.66,1,6,4,0.009972,0.585834,TopoStake,pog(D=3_omega=1.00),1.14,240,0
48,3,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,6.029371,1772530521,ebcf08d795901f62e17e63b0440ce35897f384b490465515544469f1eb1bc5fe,250,83.33,3.68,2,5,4,0.009966,0.586056,TopoStake,pog(D=3_omega=1.00),1.71,241,0
48,4,0x5ebd5d145a0234a45e1bfdaf077b47beedde60ce,3.202566,1772530522,0744c381f7e54cae594dacd163cf9de5deffd2e953480dfa98925a66a203f9f7,128,64.00,3.55,2,5,4,0.009966,0.586057,TopoStake,pog(D=3_omega=1.00),1.30,242,0
49,0,0x0658b0ee660469a924b63a95d5150c3e085ad23b,9.400730,1772530524,061576dc46183a76a35b4a3aadbab33acf08a1cca7c240945b1fe132b1f98737,95,95.00,4.56,2,6,5,0.009957,0.586141,TopoStake,pog(D=3_omega=1.00),1.01,243,0
49,1,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,6.114733,1772530526,69502b0678c5da318e7b8f6d754c372ba594a98d45652a0c732526a5d7160fcb,225,112.50,3.49,1,5,3,0.010001,0.586947,TopoStake,pog(D=3_omega=1.00),1.47,244,0
49,2,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,10.994829,1772530528,c75e68278226fa46d246c4c877f4b95fd5c7470d23b6ce202ba8119128afcfa8,215,107.50,3.86,1,5,4,0.010017,0.587706,TopoStake,pog(D=3_omega=1.00),1.34,245,0
49,3,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,17.910338,1772530530,de8b84ce693fbe02e4d8f236c0a61dea3254211e2c2c65da9e4b8ba92792e55f,250,83.33,3.27,2,5,3,0.010074,0.588522,TopoStake,pog(D=3_omega=1.00),2.11,246,0
49,4,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,11.996092,1772530533,8b4078761465eae6f56cfd42d10a581ef627c2c86b48c5e84245f43785026e62,146,73.00,3.18,2,5,3,0.010190,0.589367,TopoStake,pog(D=3_omega=1.00),1.75,247,0
50,0,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,1.162373,1772530534,0386d23dbefbb88e83613a54d9bd540a33d9f5cc5c1bb51ff9e2922b11b2bcb3,217,108.50,3.32,2,5,3,0.010190,0.589367,TopoStake,pog(D=3_omega=1.00),1.49,248,0
50,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,4.472064,1772530536,998f3ef5200825cfbbcf75e1fd2228a09a2ccc535f3a1965990d21307ba6ad2f,100,100.00,4.41,2,6,4,0.010162,0.588555,TopoStake,pog(D=3_omega=1.00),1.00,249,0
50,2,0x9526592b4d932162e924e5f156720891aee464f8,4.358041,1772530538,e89489c2d35ca92934c1f9a5c4771e9e11f747e1694e05989b5b64a38308a37e,199,99.50,3.35,2,6,3,0.010162,0.588960,TopoStake,pog(D=3_omega=1.00),1.46,250,0
50,3,0x5bd5d36188a8abc8d9e620070d512a6872516c68,1.803774,1772530540,2536a3b5de084eac965254ea79d23dffaefbb3c8c796d2638877fd9a6d522afb,209,104.50,4.51,2,6,5,0.010162,0.589328,TopoStake,pog(D=3_omega=1.00),1.48,251,0
50,4,0x408bb0bf84df50b21c53c74420987f172d4036a1,0.467701,1772530542,9fe4d9f106ed4ebe84749a15ef139df3cd03255acddb3949e28ceb954f86c7b3,199,99.50,4.17,1,6,4,0.010140,0.588862,TopoStake,pog(D=3_omega=1.00),1.43,252,0
51,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,5.473127,1772530544,46b70e0d70c69083aa795c812629050212779bf0356400af3bbf3fbaab416306,247,123.50,3.98,1,5,4,0.010106,0.587509,TopoStake,pog(D=4_omega=1.00),1.10,253,0
51,1,0x64b75d1be41ec37a3b89b4e8f73fdfbf89985d13,1.156193,1772530547,fc6cdab04ff0e4220d9d50f902b84d36d607a4efb6a12704079c72d6545000e4,250,83.33,3.50,1,5,4,0.010115,0.588149,TopoStake,pog(D=4_omega=1.00),1.91,254,0
51,2,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,2.054383,1772530548,f2ed6ac2052730f909b4a15b03f9d78a088f41ad05543b708afe9da851044e7f,139,69.50,4.31,1,5,4,0.010088,0.587316,TopoStake,pog(D=4_omega=1.00),1.34,255,0
51,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.285589,1772530550,620ad6fbc51c4a518f83f6467f999d677e1a2a033550efb25737cc12414511d8,113,113.00,4.02,1,5,4,0.010068,0.586971,TopoStake,pog(D=4_omega=1.00),1.06,256,0
51,4,0x9526592b4d932162e924e5f156720891aee464f8,5.358811,1772530552,2d293ff69a8b6360265f6dcc042f1e4ccf79f1b91fa66d8fff46ebcbae63fc59,211,105.50,4.24,1,7,4,0.010050,0.586727,TopoStake,pog(D=4_omega=1.00),1.41,257,0
52,0,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,18.911620,1772530554,89ea2d829edf9e196c2356802897f4b4d057bc3661e37573a95a99b779934731,195,97.50,4.50,2,6,5,0.010057,0.587317,TopoStake,pog(D=4_omega=1.00),1.51,258,0
52,1,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,13.824881,1772530556,c96d6a4887b876f0f2563544c654aa53cd7cda58186c510a505a62f0d4543213,250,125.00,3.03,1,5,3,0.010175,0.588147,TopoStake,pog(D=4_omega=1.00),1.15,259,0
52,2,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,5.120350,1772530558,724f87e4b38949d6221524e26f6982a0f6436bb0af8ec5807672275712af451b,216,108.00,3.59,1,5,4,0.010251,0.588956,TopoStake,pog(D=4_omega=1.00),0.91,260,0
52,3,0x1f037d6b48f68c27a580cc4a67854f1c16868748,0.262827,1772530560,01d3fabd5ab27761ae826055f5da0cf9b371d572681be1c2c3ebf103acae956b,213,71.00,3.68,1,5,4,0.010255,0.589465,TopoStake,pog(D=4_omega=1.00),1.70,261,0
52,4,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,4.032913,1772530562,e921f7d01d9dcad611fded0bcae7c4aa852896c6dbba8d67b99d4f989eed4a58,194,97.00,4.02,1,5,4,0.010220,0.587943,TopoStake,pog(D=4_omega=1.00),1.59,262,0
53,0,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,11.996683,1772530564,1369bca3061a9e9c7d3cbdb2f8b751c95345e00048bc7b755e442481476fc53b,83,83.00,4.65,1,6,5,0.010220,0.587945,TopoStake,pog(D=3_omega=1.00),1.00,263,0
53,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.961620,1772530566,dedd00d9f1ee39e429c4860a352390fcf5a3ccca320c0261ae53105db6df636f,185,92.50,3.29,1,5,3,0.010280,0.588736,TopoStake,pog(D=3_omega=1.00),1.53,264,0
53,2,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.071252,1772530568,4879b27bdd8f4d6f6a605648c872f7cf72bf258454b71d2216f054a506af0954,187,93.50,3.79,1,5,4,0.010291,0.589422,TopoStake,pog(D=3_omega=1.00),1.49,265,0
53,3,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,12.997676,1772530570,ffa436ef6a22ec0df9db8004e5c9af80b7c7c05654dd2e591d2e2fce35f28a29,195,97.50,4.40,2,6,4,0.010254,0.587694,TopoStake,pog(D=3_omega=1.00),1.49,266,0
53,4,0x11cda440efbd7feef624c5cb807ae62e7c888299,4.632835,1772530572,a92c4158be7045f7ab6518c917cedeb867e2e6759ce15dda48a21d02a132490d,250,83.33,3.34,2,5,3,0.010321,0.588479,TopoStake,pog(D=3_omega=1.00),2.18,267,0
54,0,0x82313ba7a6a7903bca93ed0a71a08ea593a56137,2.309861,1772530575,1065ccbb1f7861d947ad2d2ff2539499070ec84d684ffe0edd1c9f3727f20691,237,118.50,3.67,1,5,4,0.010320,0.588858,TopoStake,pog(D=3_omega=1.00),1.79,268,0
54,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,6.474796,1772530576,24b8705c2631ced35f2f1cfcaaec65bae6a8e9a3ea9fce8b894fcbfc44dcc980,211,105.50,4.26,2,6,4,0.010302,0.588610,TopoStake,pog(D=3_omega=1.00),1.55,269,0
54,2,0x5c37d16202a70fcc74e4673ca5637a3d3d8dfb1a,4.956610,1772530578,6b3eb0a0752611ba14409e9230dabc16bcfa60d845cc2d7b68f3d8aebec2c5d3,112,112.00,3.62,1,5,4,0.010316,0.589324,TopoStake,pog(D=3_omega=1.00),1.05,270,0
54,3,0x1876d81b0b343192c59e97f9cba16bd8dc23f0fb,4.907266,1772530580,5eeb9c910136fe819a43be5f8f50b2cc2f2e0f0e8b0b9540b5d59b2971f55ac0,199,99.50,4.55,1,6,5,0.010318,0.589758,TopoStake,pog(D=3_omega=1.00),1.51,271,0
54,4,0x0a210ad3faf41307cceb1575cd9051df567ccf88,0.247869,1772530582,d1563525d7e9dd6bc3ec3692061ba6a35145f17117e7c6275fa6e6558cfc5d85,220,110.00,3.92,2,6,4,0.010319,0.590162,TopoStake,pog(D=3_omega=1.00),1.52,272,0
55,0,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,6.029804,1772530584,da159fe2b522f2bb4215def85fffb7a8c8027893769e8b908d04ca7552a35643,250,125.00,3.86,2,6,4,0.010284,0.588628,TopoStake,pog(D=4_omega=1.00),1.35,273,0
55,1,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,3.967051,1772530587,dfea1388f434bbcb843bbe63e744b11987d8c791df3c22193a91cfe8ad44cb5e,239,79.67,3.41,2,5,3,0.010294,0.589287,TopoStake,pog(D=4_omega=1.00),1.85,274,0
55,2,0x9fa89398c661346ffb8070100e469667aee186ca,0.648768,1772530588,65e2be59512d8ba515f4546ef1c90cf8184b39b1ca02a4479dd516293379fa20,168,84.00,3.93,1,6,4,0.010294,0.589288,TopoStake,pog(D=4_omega=1.00),1.45,275,0
55,3,0x906c43e6ba102e76921abfde9d4af11b57cbd9c9,5.665623,1772530590,74a333da18f3b74b32535d50e805e0ea03daaad347df42b8e95e7f4417e1d826,126,126.00,4.85,2,7,5,0.010257,0.588335,TopoStake,pog(D=4_omega=1.00),1.10,276,0
55,4,0x276c89bd2324701b11ea1c02ca958992005b3e3b,3.119903,1772530592,3e88fba9afaf55f71002b89b3494ed0f582286c66180869aa7b06ac246f46deb,195,97.50,4.59,1,6,5,0.010264,0.588925,TopoStake,pog(D=4_omega=1.00),1.49,277,0
56,0,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,19.913905,1772530594,5f5754c0b45d64a275fe19952add2ae8bec0a91e263cfcd7925044b6c35a9ebc,191,95.50,3.94,1,6,4,0.010252,0.588954,TopoStake,pog(D=4_omega=1.00),1.42,278,0
56,1,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,7.031053,1772530596,f02ef3927b3ab186ebc8694eb58f804fcbd987c11d185c2dcd930dceefb48902,250,125.00,2.99,1,5,3,0.010367,0.589749,TopoStake,pog(D=4_omega=1.00),1.19,279,0
56,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.142927,1772530598,180d12868a0c1f5a1a7b5c226ff0ce0671af3cda3fa98c14313ce631c1381ad9,219,109.50,3.52,1,5,4,0.010383,0.590464,TopoStake,pog(D=4_omega=1.00),0.85,280,0
56,3,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,2.452011,1772530600,9d8f13eb01bf35b73e6421c9edcd01fb2ad693e32235ce9ceb86b5865b980ea5,192,64.00,4.00,2,6,4,0.010370,0.590480,TopoStake,pog(D=4_omega=1.00),1.72,281,0
56,4,0x1876d81b0b343192c59e97f9cba16bd8dc23f0fb,5.908439,1772530602,e9bfa2f3ec7788f4aeea640d347b87b23cd24f1f8e6be23faf7a38d82381d6cb,176,88.00,4.79,3,6,5,0.010352,0.590273,TopoStake,pog(D=4_omega=1.00),1.66,282,0
57,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.962898,1772530604,345b915fec1a425f4941f16cb4b2c5c93f4bd1b21c9669eb858293cddef8ff58,114,114.00,3.87,2,6,4,0.010360,0.590878,TopoStake,pog(D=3_omega=1.00),1.10,283,0
57,1,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,0.122564,1772530606,4e20ca6c52570c88a4fc790dd5a3266a61b290fe37968866c72a449396140c4f,185,92.50,3.91,2,6,4,0.010376,0.591568,TopoStake,pog(D=3_omega=1.00),1.48,284,0
57,2,0x1929f93bb07e2510631aeafe14937c4f11ee1899,0.170956,1772530608,26f41b745c2d092462f93ed244b51c7bac47eab77c541649e597eacbf90f5545,203,101.50,4.88,1,7,5,0.010341,0.589928,TopoStake,pog(D=3_omega=1.00),1.47,285,0
57,3,0x50fd7cec35d6da8c1ceeb02c78df7b739d3dadb5,3.836583,1772530610,4399627b978a84d2755fdbc6a121f4b9e3b5bb707e9e42053cf1ab89d4f8ea82,221,110.50,4.14,1,6,4,0.010306,0.588329,TopoStake,pog(D=3_omega=1.00),1.44,286,0
57,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,3.048802,1772530612,42fa6b6c45066a360e8508facfb92ff860633e8b4c8c319ac5adaccd79f7ad67,216,72.00,4.60,2,7,5,0.010298,0.588525,TopoStake,pog(D=3_omega=1.00),2.30,287,0
58,0,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,14.826596,1772530615,f2372a826a33735861fe391ac933c9eeae095dc12ae4af7d13ef8a4cc35ac5d7,246,123.00,4.07,1,6,4,0.010285,0.588496,TopoStake,pog(D=4_omega=1.00),1.94,288,0
58,1,0x251d5c9c13f2e28438778c52ea591567f54ffcce,5.747207,1772530616,4d9eb3e66cdee4690f705f84d429914957ca8d9230e32cf19d2337da7cda8f88,120,60.00,3.66,2,5,4,0.010358,0.589261,TopoStake,pog(D=4_omega=1.00),1.42,289,0
58,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,7.963856,1772530618,06ab096bd3c86be676f0ab3c8c961957f2bc671055f4c94c3a1fb1c4ec6fcac1,104,104.00,4.42,3,6,4,0.010364,0.589824,TopoStake,pog(D=4_omega=1.00),1.00,290,0
58,3,0xf125206c49b55132031b20e3bfedb1758a05ee0d,5.025011,1772530620,187b11dacf5aef19e2a456ab2c3c708dfb9d742ebc04ea080cd5200375e54d1d,196,98.00,3.83,1,6,4,0.010386,0.590537,TopoStake,pog(D=4_omega=1.00),1.51,291,0
58,4,0x0658b0ee660469a924b63a95d5150c3e085ad23b,10.403349,1772530622,575f2f83fe1ce36793637ff464a402b642468747dfc3920ce07ebe4cb08b62cb,181,90.50,4.10,1,6,4,0.010386,0.590929,TopoStake,pog(D=4_omega=1.00),1.44,292,0
59,0,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,20.915985,1772530624,baf4c75da6c74a02517fd6d59be099490d078e6e815348bc7c1573852b8af003,247,123.50,3.41,2,5,3,0.010425,0.591654,TopoStake,pog(D=3_omega=1.00),1.21,293,0
