epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,6.294113,1772433620,20c85613f2d37609b65da1d42763afef30f14b519bafea3b1efdcf7aadee4f1a,250,125.00,3.90,1,5,4,0.023047,0.595203,pow,pow(difficulty=25_work_amount=33554432),2.19,149,45
39,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.611523,1772433655,20c85613f2d37609b65da1d42763afef30f14b519bafea3b1efdcf7aadee4f1a,250,125.00,3.90,1,5,4,0.023051,0.595284,pow,pow(difficulty=25_work_amount=33554432),2.19,149,46
39,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.715288,1772433656,de93958fb981ed027d3756612e67567142dd676d1cbe9a8a813d236b7533e916,250,6.94,4.46,2,7,4,0.022934,0.593756,pow,pow(difficulty=25_work_amount=33554432),34.38,150,46
39,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,8.078759,1772433691,de93958fb981ed027d3756612e67567142dd676d1cbe9a8a813d236b7533e916,250,6.94,4.46,2,7,4,0.022937,0.593837,pow,pow(difficulty=25_work_amount=33554432),34.38,150,47
39,4,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,0.069237,1772433692,3aa06d745588f1929bfc8199f0d68b8daeb836fdc588ea848707d9456cf73934,250,6.94,4.06,1,6,4,0.023031,0.595088,pow,pow(difficulty=25_work_amount=33554432),45.26,151,47
40,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.499067,1772433695,f7023c936ae90cfde8f2bc0a1d838eccb49dde1872a48143228bc9d90ef9f1a3,78,78.00,3.19,1,5,3,0.022865,0.591511,pow,pow(difficulty=24_work_amount=16777216),14.51,152,47
40,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,2.952991,1772433729,f7023c936ae90cfde8f2bc0a1d838eccb49dde1872a48143228bc9d90ef9f1a3,78,78.00,3.19,1,5,3,0.022869,0.591589,pow,pow(difficulty=24_work_amount=16777216),14.51,152,48
40,2,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,0.179517,1772433730,72da3b99351dfa8c9afe052b1e41b893e8b0b68fc33162f86ec6a14233aa2e46,250,6.76,4.48,1,6,5,0.022797,0.590889,pow,pow(difficulty=24_work_amount=16777216),36.76,153,48
40,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.653169,1772433732,172281a94525a79e4a9693d1dbe473fed25ec8d1cb84e777754697b55d4872b3,241,241.00,3.61,1,5,4,0.022637,0.587448,pow,pow(difficulty=24_work_amount=16777216),22.17,154,48
40,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,8.184259,1772433735,2e3758eb9154f3e46d593b805cca615fc8c0077d65d0347163ecbaf648ebbbb2,129,64.50,3.39,1,5,4,0.022840,0.589048,pow,pow(difficulty=24_work_amount=16777216),1.64,155,48
41,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.093704,1772433736,a2472893277804fc6b6853e6865aed2964695eca22d7d346aaf2924e11348412,180,60.00,3.73,1,6,4,0.022930,0.590262,pow,pow(difficulty=25_work_amount=33554432),2.41,156,48
41,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,5.633264,1772433771,a2472893277804fc6b6853e6865aed2964695eca22d7d346aaf2924e11348412,180,60.00,3.73,1,6,4,0.022934,0.590340,pow,pow(difficulty=25_work_amount=33554432),2.41,156,49
41,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.287856,1772433774,d58620722707215baee6277d9372de763bc36d93b7e45070d57e032f319d3fd5,250,6.76,3.82,1,5,4,0.022944,0.590948,pow,pow(difficulty=25_work_amount=33554432),37.00,157,49
41,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.715121,1772433776,61e35699e0b0b170bbe4d8e713d3ab2933bf444d8380acd0dc9804e5304ed10f,192,96.00,4.99,1,7,5,0.022944,0.590952,pow,pow(difficulty=25_work_amount=33554432),17.99,158,49
41,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.898017,1772433810,61e35699e0b0b170bbe4d8e713d3ab2933bf444d8380acd0dc9804e5304ed10f,192,96.00,4.99,1,7,5,0.022976,0.591798,pow,pow(difficulty=25_work_amount=33554432),17.99,158,50
42,0,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.338973,1772433812,7fd53a8b090c479592417822c8380de941c8951eeaa88750c8005e246c4514bc,250,6.94,3.67,2,5,4,0.023053,0.592815,pow,pow(difficulty=24_work_amount=16777216),35.17,159,50
42,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.546596,1772433813,8c65d8ea7e7e5df13d58b0a9b365bb12a984dabaddaccb97c9be779079bb6447,88,44.00,4.42,1,6,4,0.022990,0.592309,pow,pow(difficulty=24_work_amount=16777216),2.99,160,50
42,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,4.003257,1772433847,8c65d8ea7e7e5df13d58b0a9b365bb12a984dabaddaccb97c9be779079bb6447,88,44.00,4.42,1,6,4,0.022993,0.592386,pow,pow(difficulty=24_work_amount=16777216),2.99,160,51
42,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,6.634834,1772433850,3f2fc15fedfa5f2af39759b566ae28a7b0a91763a580206d526af0bede6bbd2e,250,6.94,3.66,1,5,4,0.022951,0.592189,pow,pow(difficulty=24_work_amount=16777216),36.05,161,51
42,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,2.058829,1772433852,4b45b03916402fcaeaddafc079511ac36eb975b2f888ba881ec2286b7c34f319,159,79.50,3.65,1,5,4,0.022986,0.592948,pow,pow(difficulty=24_work_amount=16777216),5.13,162,51
43,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.064389,1772433853,f8c5d2f39dbf13bfb642521c07b385f7adc6c72f572b51a1e88879b168013933,121,60.50,3.68,1,6,4,0.022886,0.591758,pow,pow(difficulty=23_work_amount=8388608),1.82,163,51
43,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,3.954251,1772433856,7fd981b700480985ea6c7cba060a79b98d68abd85f484420d9732b510287f9fe,87,43.50,4.71,4,6,5,0.022903,0.592345,pow,pow(difficulty=23_work_amount=8388608),2.00,164,51
43,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.215160,1772433857,fcf5518d8ef1f2920e1989deb4ab5b4b809d1e23b0d5b0a648296e5350bd7340,247,123.50,4.33,1,6,5,0.022859,0.592054,pow,pow(difficulty=23_work_amount=8388608),3.20,165,51
43,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.064929,1772433891,fcf5518d8ef1f2920e1989deb4ab5b4b809d1e23b0d5b0a648296e5350bd7340,247,123.50,4.33,1,6,5,0.022862,0.592126,pow,pow(difficulty=23_work_amount=8388608),3.20,165,52
43,4,0x89100a8056319ba37491b32ba255004180607bc2,3.779457,1772433893,189195c969fd39130c3e0ce6ff969ef05ee7b6bb02f2f3c9d33b7d9ebf7d5e77,250,6.94,4.72,2,6,5,0.022907,0.592897,pow,pow(difficulty=23_work_amount=8388608),35.96,166,52
44,0,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,2.390771,1772433928,189195c969fd39130c3e0ce6ff969ef05ee7b6bb02f2f3c9d33b7d9ebf7d5e77,250,6.94,4.72,2,6,5,0.022910,0.592972,pow,pow(difficulty=22_work_amount=4194304),35.96,166,53
44,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.497357,1772433929,aea8d689de8e4336d433e50e91605beed770345ee84926f745bd22af6c79b56a,250,6.94,3.64,1,5,4,0.022820,0.591923,pow,pow(difficulty=22_work_amount=4194304),37.32,167,53
44,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.497357,1772433963,aea8d689de8e4336d433e50e91605beed770345ee84926f745bd22af6c79b56a,250,6.94,3.64,1,5,4,0.022823,0.591995,pow,pow(difficulty=22_work_amount=4194304),37.32,167,54
44,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.551846,1772433998,aea8d689de8e4336d433e50e91605beed770345ee84926f745bd22af6c79b56a,250,6.94,3.64,1,5,4,0.022826,0.592070,pow,pow(difficulty=22_work_amount=4194304),37.32,167,55
44,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.370197,1772433999,c08a67d99c5cd62e897a239c7ebdb01bbd4b6bb4c87052618a72848c136d2458,250,3.57,3.21,1,5,3,0.022712,0.590485,pow,pow(difficulty=22_work_amount=4194304),72.16,168,55
45,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.800295,1772434033,c08a67d99c5cd62e897a239c7ebdb01bbd4b6bb4c87052618a72848c136d2458,250,3.57,3.21,1,5,3,0.022716,0.590559,pow,pow(difficulty=21_work_amount=2097152),72.16,168,56
45,1,0x89100a8056319ba37491b32ba255004180607bc2,3.779457,1772434067,c08a67d99c5cd62e897a239c7ebdb01bbd4b6bb4c87052618a72848c136d2458,250,3.57,3.21,1,5,3,0.022719,0.590633,pow,pow(difficulty=21_work_amount=2097152),72.16,168,57
45,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,9.182409,1772434102,c08a67d99c5cd62e897a239c7ebdb01bbd4b6bb4c87052618a72848c136d2458,250,3.57,3.21,1,5,3,0.022722,0.590710,pow,pow(difficulty=21_work_amount=2097152),72.16,168,58
45,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,6.162917,1772434104,9e4a1672eb94c2a203595e3d225b8a09b9513a9b09d7490f4526e7eef5fc4074,250,2.40,4.14,1,6,4,0.022825,0.592067,pow,pow(difficulty=21_work_amount=2097152),109.38,169,58
45,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,4.954251,1772434106,004e9df7008130a3255638e7eba13fe3589b8f40d61d8b84fd7738c0470d739c,250,125.00,3.73,3,5,4,0.022841,0.592585,pow,pow(difficulty=21_work_amount=2097152),61.42,170,58
46,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,8.913575,1772434108,b26f7504132e0866985956a7f286c482281da369780f529ad65e832df8bbfd49,110,36.67,4.36,1,5,5,0.022823,0.592758,pow,pow(difficulty=22_work_amount=4194304),12.14,171,58
46,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.077379,1772434110,388c14a9a80baa0f470d5a7cac36a6f2459c3a10e31265a6bb3a640f3eaeae04,174,87.00,4.06,1,6,4,0.022914,0.594005,pow,pow(difficulty=22_work_amount=4194304),2.57,172,58
46,2,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,0.205885,1772434112,9173e2eb014f2a55341233c14e1d7381b84fc2058184a3b3fcf1242cc57374ab,112,112.00,3.76,1,6,4,0.023007,0.595193,pow,pow(difficulty=22_work_amount=4194304),1.72,173,58
46,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.515119,1772434114,5c8c9c17b4a4aa5c62a885ea83ad63d8c4cf48b5e0c1d875edf298f5f5f4649b,250,83.33,3.65,1,5,4,0.022857,0.591952,pow,pow(difficulty=22_work_amount=4194304),3.04,174,58
46,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.915215,1772434117,9449dc21c379e9f5e0ed4c07709022634edb13046b3e2dc452de7e25042dc355,135,67.50,2.76,1,4,3,0.022852,0.592288,pow,pow(difficulty=22_work_amount=4194304),2.36,175,58
47,0,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.349789,1772434118,d7ba4a857d5a36228a3667cc0c1d00a3ff7f5cdf7dcfe8c7c3b35f3de7487c36,177,88.50,3.98,1,6,4,0.022965,0.593597,pow,pow(difficulty=23_work_amount=8388608),2.42,176,58
47,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.066019,1772434120,77894cf991e42a65ac1da698ff23b2091935d55bd801f89ef77b29832fe8ab89,154,154.00,3.53,1,5,4,0.022847,0.591845,pow,pow(difficulty=23_work_amount=8388608),1.56,177,58
47,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.078359,1772434123,485bcf048510f3f9808580c3e29e56efacba03cdd8fa0ba49ba83b0e6e5b12d6,173,57.67,4.80,1,7,5,0.022847,0.591852,pow,pow(difficulty=23_work_amount=8388608),2.68,178,58
47,3,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,0.313271,1772434124,bab14023d0fb63d224cd816eea2bcb7b0ff1e0bf46edf2006f22d13c76e3a4d0,193,96.50,3.81,2,6,4,0.022961,0.593127,pow,pow(difficulty=23_work_amount=8388608),2.42,179,58
47,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,2.428562,1772434126,1523d0908c45c073e4e1db1b98c391a51e60069c96fdca8236e6ad45cf516d95,102,102.00,4.21,1,6,4,0.022816,0.590025,pow,pow(difficulty=23_work_amount=8388608),1.79,180,58
48,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,10.184679,1772434128,89b59b18d4153feabb3367ce29944bb90fd385a361e6a3f36d92ccd2a9843ce1,231,77.00,3.83,2,5,4,0.022728,0.588976,pow,pow(difficulty=24_work_amount=16777216),2.87,181,58
48,1,0xe184aeec69f3313df03bef8752946c65f0a70021,0.069057,1772434131,8b0db7fe7143bb3c7a570dc1a14413df70726264610f699b49e96a3cee8351a9,158,79.00,4.09,1,6,4,0.022841,0.590210,pow,pow(difficulty=24_work_amount=16777216),2.47,182,58
48,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.898577,1772434133,a1dc59c1c8a7bd065c0a8cd4ea29b6559b9989aca9c3c582b6d632723f0e7c7b,157,78.50,4.07,1,6,4,0.022693,0.586783,pow,pow(difficulty=24_work_amount=16777216),2.43,183,58
48,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.546456,1772434136,0f67d8b231c248499313cdc5d39e9f5fa768fa062f04a389509adbca7d6a333a,250,83.33,3.53,1,5,4,0.022771,0.587873,pow,pow(difficulty=24_work_amount=16777216),2.94,184,58
48,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.091974,1772434170,0f67d8b231c248499313cdc5d39e9f5fa768fa062f04a389509adbca7d6a333a,250,83.33,3.53,1,5,4,0.022774,0.587943,pow,pow(difficulty=24_work_amount=16777216),2.94,184,59
49,0,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.111829,1772434171,b16685f48f4503e3fe8ce6593cfdedaf7de631c5855934cc3c8789d87577f3dd,250,6.94,4.02,1,5,4,0.022804,0.588611,pow,pow(difficulty=23_work_amount=8388608),35.26,185,59
49,1,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,0.241445,1772434173,73c36112f5d9a46b200abf94e8a025587c5ae083517a8194ced5f196f8d36601,57,57.00,3.46,1,5,4,0.022658,0.585217,pow,pow(difficulty=23_work_amount=8388608),33.16,186,59
49,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,7.633154,1772434175,6019bb0c14ac1b32d58f2bddd09961d825d6f673fb6c0ff56871c6419410f3a8,247,82.33,4.02,1,6,4,0.022517,0.581938,pow,pow(difficulty=23_work_amount=8388608),2.71,187,59
49,3,0xc577329e86aaecb006f17fb90499c54671119935,0.297212,1772434178,bc4225771827404a24e12778c8432b283fae8418830799499907b83c09688ae6,184,92.00,3.72,2,5,4,0.022561,0.582715,pow,pow(difficulty=23_work_amount=8388608),2.48,188,59
49,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,2.968809,1772434180,54457b46da4187d9879ef680d2d7d136f6a0aac843487e36ff2df8fb11d8d63f,194,97.00,3.96,1,6,4,0.022422,0.579478,pow,pow(difficulty=23_work_amount=8388608),2.49,189,59
50,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.778354,1772434183,fbb3a3c4f058270f2368d7b1f5db0e5cd703d32d7bb5563e385562bfbdf720f9,206,103.00,3.96,1,6,4,0.022351,0.578735,pow,pow(difficulty=24_work_amount=16777216),2.04,190,59
50,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.515529,1772434184,b81b8c17aeb848913675cfb6b48eca87ded794ce1620aff112165412c8270b41,209,69.67,3.72,2,5,4,0.022250,0.577343,pow,pow(difficulty=24_work_amount=16777216),2.77,191,59
50,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.215390,1772434186,3430ee69198e6142a3e611c88532bf8809896ae1e327c7fc2ee0a3a396664e49,175,175.00,2.73,1,4,3,0.022265,0.577848,pow,pow(difficulty=24_work_amount=16777216),1.42,192,59
50,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,0.899820,1772434189,2ef719ff84b9d1fce1baf83602c268a43fe563eb57c244ee760eb97cfad52c3b,182,60.67,3.90,1,6,4,0.022249,0.578054,pow,pow(difficulty=24_work_amount=16777216),2.57,193,59
50,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,5.954641,1772434190,048e13ca4e7d821818edf8c536531eef67ac8abb90d911883669b093dff5e481,182,91.00,4.83,1,7,5,0.022129,0.575777,pow,pow(difficulty=24_work_amount=16777216),2.53,194,59
51,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,7.164547,1772434193,c769c10f5ea37c0ea13b3f728eb99a6b1722edf315ed1d9ee3ac36fab0909e15,116,116.00,3.96,1,6,4,0.022129,0.576133,pow,pow(difficulty=25_work_amount=33554432),1.63,195,59
51,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,1.230208,1772434195,5a85aa3b9cca9787b9516daaa815d96ad03c9e33f0172f931cd1188923e5e596,250,62.50,4.17,1,6,4,0.022158,0.576714,pow,pow(difficulty=25_work_amount=33554432),3.66,196,59
51,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.099272,1772434197,296fffb06d18d2bb97b539067fe34d241fe187cc344c301d770df23b43b1859a,80,80.00,3.98,1,6,4,0.022047,0.574894,pow,pow(difficulty=25_work_amount=33554432),2.89,197,59
51,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.496307,1772434198,3812e4da6dabddc3eefdabed045019691c10f06985bab7caa5c122ba3dd34b4c,165,82.50,4.36,1,6,4,0.022004,0.574684,pow,pow(difficulty=25_work_amount=33554432),2.47,198,59
51,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.900367,1772434233,3812e4da6dabddc3eefdabed045019691c10f06985bab7caa5c122ba3dd34b4c,165,82.50,4.36,1,6,4,0.022007,0.574750,pow,pow(difficulty=25_work_amount=33554432),2.47,198,60
52,0,0x89100a8056319ba37491b32ba255004180607bc2,3.779327,1772434234,65ffb0f638d258ce11c5b87de8368c852bd0529a4394d36dc8abaebfe01d0857,250,6.76,3.60,1,5,4,0.022097,0.575849,pow,pow(difficulty=24_work_amount=16777216),36.94,199,60
52,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,11.184599,1772434269,65ffb0f638d258ce11c5b87de8368c852bd0529a4394d36dc8abaebfe01d0857,250,6.76,3.60,1,5,4,0.022100,0.575915,pow,pow(difficulty=24_work_amount=16777216),36.94,199,61
52,2,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,1.218744,1772434271,02aeb6322d35f88370ebc6bf8cc48563426668b1aac4275f1f9d44dfcd715d64,250,6.94,4.12,1,6,4,0.022218,0.577250,pow,pow(difficulty=24_work_amount=16777216),36.12,200,61
52,3,0xeaa5003682d7289190651081ae2bee847097afc5,0.737975,1772434272,6cd2038cba81491f3ffbac23e16c032e136af24a8ef0a1ad821b9e0a884a63a8,19,19.00,3.47,1,5,3,0.022107,0.575376,pow,pow(difficulty=24_work_amount=16777216),25.84,201,61
52,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.902397,1772434275,814cf342cd9ce5d36ad41bceb1c0483f4528e4f6a1768eca9d2c5369828f6149,162,81.00,4.36,1,6,5,0.022108,0.575380,pow,pow(difficulty=24_work_amount=16777216),2.00,202,61
53,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.711188,1772434276,23a5a39cf3059ab0d3896a2d2bf0105778fae7c39f99f43186a09e6f35cecf65,193,96.50,3.56,2,5,4,0.022216,0.576630,pow,pow(difficulty=25_work_amount=33554432),2.59,203,61
53,1,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,1.521731,1772434279,497e8281a3d877095fc23048fbe90d95aa1ef7ce24144abbb1ad07d3baa840ac,113,113.00,3.90,1,5,4,0.022274,0.577615,pow,pow(difficulty=25_work_amount=33554432),1.65,204,61
53,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.496267,1772434282,e82b1ba8f502166463efd11848f7c0826b9383346a89bdf8eb4e56fb1f3f1fd8,250,62.50,3.71,1,5,4,0.022171,0.575951,pow,pow(difficulty=25_work_amount=33554432),3.54,205,61
53,3,0x282f43759e22b50aa7989261c51c367f325c3f91,0.328487,1772434283,bccebc6c37ec193602d7971de7c58f61fa179e96b0f8e0819851f10be261ce9f,250,83.33,3.83,1,6,4,0.022171,0.575956,pow,pow(difficulty=25_work_amount=33554432),2.91,206,61
53,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.094374,1772434285,77b524e3650065c4be393076a1a21bca6cc78446ac298d0b4c058f85989fcff5,27,27.00,4.22,3,6,4,0.022028,0.573061,pow,pow(difficulty=25_work_amount=33554432),2.81,207,61
54,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.904317,1772434287,9fb148a90adc2d724cdff80ed9ec3e180b46546b9fce846571e34236d2fff4d3,140,140.00,3.67,1,5,4,0.022070,0.573890,pow,pow(difficulty=26_work_amount=67108864),1.70,208,61
54,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.914845,1772434322,9fb148a90adc2d724cdff80ed9ec3e180b46546b9fce846571e34236d2fff4d3,140,140.00,3.67,1,5,4,0.022073,0.573953,pow,pow(difficulty=26_work_amount=67108864),1.70,208,62
54,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.555529,1772434325,5909444ef51a578e65b94412751356af5379822a58ee788d559dcdddb96e3577,250,6.76,4.03,1,6,4,0.022175,0.575121,pow,pow(difficulty=26_work_amount=67108864),36.51,209,62
54,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.545306,1772434326,40294975d21a03f84a6c6a311a05b47fb40d2f8efbfab93aec9869c8db6300d5,250,83.33,3.75,1,6,4,0.022096,0.574172,pow,pow(difficulty=26_work_amount=67108864),15.16,210,62
54,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,12.186519,1772434327,7bcb11e566c13148dbc92e05a9d7fbef5d18d4a3279a3b642e97e4ef96408da8,75,75.00,3.95,1,5,4,0.022188,0.575238,pow,pow(difficulty=26_work_amount=67108864),2.95,211,62
55,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,2.607633,1772434331,750a00e7641e10dc7b7987f8efbfce6fb03591fe80fb4f165ccaab5c50a7a3f6,181,90.50,4.20,1,6,4,0.022313,0.576565,pow,pow(difficulty=27_work_amount=134217728),2.45,212,62
55,1,0x81d019380961f92c2031b0a7fba69f7675145088,1.484193,1772434335,229f354528d9770787b23ded62ffe5adf2fc5cb4a9876a5c02c036bc20bb7a90,250,62.50,4.60,1,7,5,0.022234,0.575585,pow,pow(difficulty=27_work_amount=134217728),3.95,213,62
55,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.362876,1772434337,b76500747ff4bad9b102a4d7c1b19025f7dcd5dffbe4b7aa38c0282f868163c6,250,83.33,3.66,1,5,4,0.022132,0.573888,pow,pow(difficulty=27_work_amount=134217728),3.26,214,62
55,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.483937,1772434339,2a329d241ccc7a787b33e11c0a9b89c02f296d48b608c2b01443ea949ce119e3,101,50.50,3.49,1,5,3,0.022007,0.570859,pow,pow(difficulty=27_work_amount=134217728),1.29,215,62
55,4,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,1.063277,1772434343,c5b25d7edf314078e1401fcd521c6144435c2d4ffbdd01e6dceb7f4eeaa11c22,87,43.50,3.52,1,4,4,0.021948,0.570400,pow,pow(difficulty=27_work_amount=134217728),1.98,216,62
56,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,8.165557,1772434349,a25408bb0a708b357ec1a766b105e307af196a6f83d5b87dd94b898ac698c64b,250,50.00,3.61,1,5,4,0.021840,0.568293,pow,pow(difficulty=28_work_amount=268435456),4.94,217,62
56,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,6.498327,1772434354,71b8cfd748d61325371c1b223ee802fe3613e49e5cae847861779d9577e1fca1,250,50.00,3.99,1,5,4,0.021878,0.569077,pow,pow(difficulty=28_work_amount=268435456),4.19,218,62
56,2,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,1.282424,1772434386,71b8cfd748d61325371c1b223ee802fe3613e49e5cae847861779d9577e1fca1,250,50.00,3.99,1,5,4,0.021881,0.569145,pow,pow(difficulty=28_work_amount=268435456),4.19,218,63
56,3,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,3.428652,1772434393,af4ce6a5f9978918e65a357bf968750e3711fdd9dfdd74428672a133f80bc748,250,6.58,4.17,1,6,4,0.021778,0.567234,pow,pow(difficulty=28_work_amount=268435456),36.80,219,63
56,4,0xfdc414c57908f0e2a6a926079902d4688d553610,0.155592,1772434394,4b8c4dbe82d027b1b0de2e01090d574c09e7ed6b4edc3f293aee8be692b989c7,250,41.67,3.75,1,5,4,0.021719,0.566706,pow,pow(difficulty=28_work_amount=268435456),16.78,220,63
57,0,0x89100a8056319ba37491b32ba255004180607bc2,3.778687,1772434395,7c89ab6fecf8d75e216b5deeca2a1fb63579fce02b692e71f5f9802ef1a425e8,250,125.00,2.44,1,6,1,0.021719,0.566709,pow,pow(difficulty=27_work_amount=134217728),1074.95,221,63
57,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,9.167267,1772434430,7c89ab6fecf8d75e216b5deeca2a1fb63579fce02b692e71f5f9802ef1a425e8,250,125.00,2.44,1,6,1,0.021597,0.563549,pow,pow(difficulty=27_work_amount=134217728),1074.95,221,64
57,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.903657,1772434433,aee4c123a97c80c27183cda5f812e0612295d71962e5c66b81fc26a1b26387c0,250,7.14,4.20,2,6,4,0.021654,0.564487,pow,pow(difficulty=27_work_amount=134217728),35.36,222,64
57,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.968239,1772434466,aee4c123a97c80c27183cda5f812e0612295d71962e5c66b81fc26a1b26387c0,250,7.14,4.20,2,6,4,0.021656,0.564546,pow,pow(difficulty=27_work_amount=134217728),35.36,222,65
57,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.903657,1772434470,4e3113108c0348373c3cc99841f2f77ac84a7ef64f1157fde3de257458939c85,250,6.94,3.89,1,5,4,0.021609,0.564220,pow,pow(difficulty=27_work_amount=134217728),45.75,223,65
58,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,7.282296,1772434503,4e3113108c0348373c3cc99841f2f77ac84a7ef64f1157fde3de257458939c85,250,6.94,3.89,1,5,4,0.021611,0.564279,pow,pow(difficulty=26_work_amount=67108864),45.75,223,66
58,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,6.498327,1772434505,f6c622c7b678354d92cba1da36e36139893926508ce258ee99c43504c9d5fe6c,250,6.76,4.46,1,6,5,0.021629,0.564808,pow,pow(difficulty=26_work_amount=67108864),41.76,224,66
