epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,4,0x9f62315739d1fb8d8e79e8981da6775430a8f12d,8.049463,1772563709,991cfae8d90cb898124aa2bcd86d79e152542620d01b9381a409412c61a5f15a,185,92.50,5.23,1,7,5,0.014020,0.636275,Minotaur,minotaur(pow_w:0.50),2.55,197,0
40,0,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,2.053078,1772563711,6f75dc90461d786a71d80dfda250a31f24f45903b8e98e2a033651dd8b7df935,205,102.50,4.39,1,6,5,0.014059,0.637049,Minotaur,minotaur(pow_w:0.50),2.47,198,0
40,1,0xa18ee138cb683be9c5c81d02586303cdff895c42,5.757689,1772563713,0f005bc3a6ab872ab15bcd7bbea0b4d2ffb7f260003cd727eab39123df884fe5,100,100.00,4.62,2,7,5,0.014021,0.636522,Minotaur,minotaur(pow_w:0.50),1.78,199,0
40,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,2.553369,1772563715,efe21ad6020d63eddfaf9b3418a6efc8e50e5c7138ef75d7aaba670c591592ad,219,109.50,4.61,3,6,5,0.014030,0.637090,Minotaur,minotaur(pow_w:0.50),2.16,200,0
40,3,0x7429da99f940726231a6ea992d047609694042ba,6.765971,1772563717,b15951755be914fbc535497064246a099bafdce1ad22f02258f6431634a94b64,238,119.00,4.78,2,6,5,0.013999,0.636801,Minotaur,minotaur(pow_w:0.50),1.89,201,0
40,4,0x7a9a5663a42886122502c508c938d16377d4baa7,1.667814,1772563719,e3fedeb1d2f95f7d66a99d7c4d80a9cca70e2ae268898f1567010a78d49da8ec,122,61.00,4.57,1,6,5,0.014020,0.637454,Minotaur,minotaur(pow_w:0.50),1.34,202,0
41,0,0x26068e22dcfb75b959a122f7af57861ce27d283d,4.947598,1772563721,953c5abc693cb9942f1c38e641caf03c13b9cb1450c3d45dd7598ed9b7b55c5a,232,116.00,4.26,2,6,4,0.013977,0.636713,Minotaur,minotaur(pow_w:0.50),1.55,203,0
41,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,1.306407,1772563723,8885364c5722d783455513dde2d1125569371f0bdeb904d6a20b80afc1aedee7,198,66.00,3.89,2,6,4,0.013976,0.637081,Minotaur,minotaur(pow_w:0.50),2.53,204,0
41,2,0xedcbede4a2b2b58024bc04f88f129ba7faa0ffd4,3.923230,1772563726,ef420015a34fc0c9c07a38cb4fa0036c8439e45b95c0ca439cc44822db6e5f2a,212,106.00,4.25,1,6,4,0.013929,0.636148,Minotaur,minotaur(pow_w:0.50),2.57,205,0
41,3,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,1.065159,1772563727,e63fc938fa26d31933ef1f1f6c68e85eaa542d872b53cf813c16887cafcf993c,192,96.00,4.29,1,6,4,0.013914,0.636298,Minotaur,minotaur(pow_w:0.50),2.39,206,0
41,4,0xc2404cc66f2bea781644b907485c247e0a2d7a22,2.112576,1772563729,986ae0ffea8063f3f1f96af5f73e3aaa958836ca35905742526111fa4ebcac0b,126,126.00,4.20,1,6,4,0.013864,0.635210,Minotaur,minotaur(pow_w:0.50),1.81,207,0
42,0,0xc217b7a740425e84d65c5fe8a13221929bf498fa,7.423995,1772563731,19bc7f5020f69542aab64c33e8ebd67ff420d1c0ae63bfdb5ac093cdf1d85b56,142,71.00,5.05,1,7,5,0.013828,0.634674,Minotaur,minotaur(pow_w:0.50),2.25,208,0
42,1,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,2.439928,1772563733,049940b839a2097f6105972ac705b13b8e6426651f91a562651c4bd8067bcfed,230,115.00,4.86,1,7,5,0.013857,0.635377,Minotaur,minotaur(pow_w:0.50),1.97,209,0
42,2,0x64ca9922550c76781b4b55255c1c418b468f2009,11.357737,1772563735,88ec77685c78c7b029b3935d877cd06b826cac318d56cee21f96ad872c393173,125,62.50,4.02,1,5,4,0.013824,0.635002,Minotaur,minotaur(pow_w:0.50),1.46,210,0
42,3,0x360022cc6ad041bb953318df0ed94812589fb0be,0.523204,1772563737,b6a0fe2f59b5a213ebb7b1ed6c67cf2e6f926bed02d4ece2f21f86973a3554fc,210,105.00,4.14,2,6,4,0.013900,0.635845,Minotaur,minotaur(pow_w:0.50),1.52,211,0
42,4,0x6887b8f3f9fc2326b290d4bfb86a84ffe55773ea,2.511077,1772563739,155f5f5d3076013caf6b939e8df6fde2182046bfe5c7df70d9c9277c2c15f0d9,216,72.00,4.26,1,6,4,0.013844,0.634395,Minotaur,minotaur(pow_w:0.50),2.48,212,0
43,0,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,7.563656,1772563742,5a02e0e59bf5714002bbe7fbc0af6775d09ad8357c841c9d6e927d5d566e8725,225,112.50,4.67,2,6,5,0.013812,0.634039,Minotaur,minotaur(pow_w:0.50),2.54,213,0
43,1,0x633365d1dfc77be11eed6b510578c696f202caf8,1.215249,1772563743,50f8c7802cc6391664cd898997f537883bde9b861d8ca8a1393f88ffeb8d8eb1,211,105.50,3.91,1,5,4,0.013841,0.634724,Minotaur,minotaur(pow_w:0.50),2.36,214,0
43,2,0xedcbede4a2b2b58024bc04f88f129ba7faa0ffd4,4.925070,1772563745,d7561af7b785bba5dd0b4215907f1bfc5b4a8c6fecf4621330f8d68dd42177a9,107,107.00,4.20,1,6,4,0.013794,0.633716,Minotaur,minotaur(pow_w:0.50),1.86,215,0
43,3,0x26068e22dcfb75b959a122f7af57861ce27d283d,5.949468,1772563747,f05919007e8b571bd20ee7af22c7d134d82c001a15f2bcdbdfd4a02ceaf96c22,230,115.00,4.35,2,7,4,0.013791,0.634050,Minotaur,minotaur(pow_w:0.50),2.08,216,0
43,4,0x9f62315739d1fb8d8e79e8981da6775430a8f12d,9.051293,1772563749,343937c17011fbaea0f21dea93ab5dbe3dfc0270484c89e9d9168b2ecf5cf232,235,117.50,3.91,1,5,4,0.013800,0.634597,Minotaur,minotaur(pow_w:0.50),1.76,217,0
44,0,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,5.669910,1772563751,8d1e1e5207eb1ab9f48bdd54e9cf8aff4aa15d8a922d764f1c300670769b352b,107,53.50,4.55,2,6,5,0.013845,0.635375,Minotaur,minotaur(pow_w:0.50),1.36,218,0
44,1,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,8.565726,1772563753,4c8e5210f9aebc37c9c4cd7cd954b9d03847c32c3c6c4ecebdd2c948ff9b8cee,212,106.00,4.33,1,6,4,0.013851,0.635857,Minotaur,minotaur(pow_w:0.50),1.52,219,0
44,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,0.241443,1772563755,a037739639109f9b76c6db59a8cf3df6642d3bf4cb735b9adb01467ceef73eda,218,72.67,3.97,1,6,4,0.013889,0.636594,Minotaur,minotaur(pow_w:0.50),2.47,220,0
44,3,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,6.671990,1772563757,242e1fa05c2302d24b83b40b222b02002dd040a625f7d512a7234d06f0e1c048,178,89.00,4.25,1,6,4,0.013831,0.634925,Minotaur,minotaur(pow_w:0.50),2.49,221,0
44,4,0xfc102f4ee80e4baffb0cf7d8aa330fcd20fbac7a,5.182634,1772563759,9e898be97a0a3184c1c906c46d7f3373f625c1956cd8b639a87dc9546f9c950b,200,100.00,4.41,1,6,5,0.013847,0.635499,Minotaur,minotaur(pow_w:0.50),2.51,222,0
45,0,0x70fa61ab7dcb1b1a61a8d8893472aba12caa8807,3.383927,1772563761,b0bb30e7eeeb6518bbb5b623cfed8ae5dbd0e51b5d1659aff03041d88ab94df4,146,146.00,3.95,1,6,4,0.013846,0.635862,Minotaur,minotaur(pow_w:0.50),1.77,223,0
45,1,0x7a9a5663a42886122502c508c938d16377d4baa7,2.669884,1772563763,59e5abbf1b89e3f4b7ecb0c3d8a481edb990568f99ca5207d834cd4a7b5ba099,237,118.50,4.07,1,6,4,0.013824,0.635875,Minotaur,minotaur(pow_w:0.50),1.96,224,0
45,2,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,5.446503,1772563765,4a69c1924471234c2929f641917a26fe056d86b12dce1d51d010f8ef55755dea,213,106.50,4.16,1,5,4,0.013794,0.635576,Minotaur,minotaur(pow_w:0.50),1.65,225,0
45,3,0x71f297f96355f349d66f0e9b681e7d4e11224660,0.285895,1772563767,20d0056d8aae57dfc4e422a07266779ddffacf5122a7f826c91725aad69da1a8,205,102.50,3.17,1,5,3,0.013794,0.635579,Minotaur,minotaur(pow_w:0.50),1.54,226,0
45,4,0x71f297f96355f349d66f0e9b681e7d4e11224660,1.287895,1772563769,0037d8d3483c3ecb7633c2e92b09e5f93e3b1fbec705663840f4d0b5f1f3c15d,200,100.00,4.29,1,6,4,0.013740,0.634347,Minotaur,minotaur(pow_w:0.50),1.53,227,0
46,0,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,4.109706,1772563771,8ef465c9fee8da8292aae37e042b04d4654498fa29dc4edba6d17aa68fb187a5,193,64.33,4.40,2,6,4,0.013695,0.633388,Minotaur,minotaur(pow_w:0.50),2.52,228,0
46,1,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,4.589520,1772563774,98cc16cb5ad6d3e0d4345d01fcb13e593d4b5f150466f8970463beb094563e71,195,97.50,4.65,1,6,5,0.013681,0.633529,Minotaur,minotaur(pow_w:0.50),2.58,229,0
46,2,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,0.888605,1772563775,f647a1a7cecd8df214af101ae986a91ddd4320457746c9b18e0d409742701307,210,105.00,3.91,2,6,4,0.013673,0.633724,Minotaur,minotaur(pow_w:0.50),2.36,230,0
46,3,0x0bca2ea4ce557e6ee12cb066129c4d9b11907391,8.789726,1772563777,326b2b55e4a21dbbd49971710bc490d5acb1905475c1f98ac7ddf4549eb7d05f,127,127.00,4.14,1,6,4,0.013625,0.632523,Minotaur,minotaur(pow_w:0.50),1.72,231,0
46,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.030482,1772563779,369dec4dd89e28b5487277b85ae67f5a54abcf8efd8fa0d50137978f11d47a7f,243,121.50,3.77,2,5,4,0.013663,0.633239,Minotaur,minotaur(pow_w:0.50),1.91,232,0
47,0,0x8d9e46becf415ca26aa698c9657087e6554aabda,8.804523,1772563781,83f53f0a83c6dd35cb1388b92a0cb0218c3b0c2fdc022c0f83894878d32d024c,190,95.00,4.46,1,7,5,0.013663,0.633242,Minotaur,minotaur(pow_w:0.50),1.69,233,0
47,1,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,3.562290,1772563783,b0d872ed60f5ea51139d94f5bfe6ed35ad8d9f9538d7a935ad90afbca59bc55d,210,105.00,4.15,1,6,4,0.013663,0.633244,Minotaur,minotaur(pow_w:0.50),1.55,234,0
47,2,0xbfa4840460bfdc7895f61dc0b0fbbdcb92626993,3.327627,1772563785,6db134c390204631053be1ed2e4c55a61dd2f91126b31d14bc2123110425e342,191,95.50,3.99,1,6,4,0.013681,0.633962,Minotaur,minotaur(pow_w:0.50),1.45,235,0
47,3,0xc2404cc66f2bea781644b907485c247e0a2d7a22,3.113586,1772563787,c0241ca4159f513368c8426f589bde0206bc7826a9407013aec1698e97876225,209,69.67,4.07,1,6,4,0.013659,0.633909,Minotaur,minotaur(pow_w:0.50),2.52,236,0
47,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,0.634356,1772563790,673a8cc9b7b04143b76e5cb7ab9b0f933cbfcc4e98e7f28252568efd1ffeee82,195,97.50,4.79,1,7,5,0.013634,0.633767,Minotaur,minotaur(pow_w:0.50),2.46,237,0
48,0,0xeaa5003682d7289190651081ae2bee847097afc5,1.403773,1772563791,96e0164feafa2b74bbbec4b7ae2f33a85e6c55be01bb7dea1b451d7c5e710d0d,215,107.50,4.27,1,6,4,0.013583,0.632399,Minotaur,minotaur(pow_w:0.50),2.40,238,0
48,1,0x59961874324c07dcf0350c1d2213c468abb1aafa,16.472879,1772563793,18c87d7c1cc2046d6aa9bdec7ab463956d1fd4ba31fcae894470f361720a08b6,130,130.00,3.92,2,6,4,0.013541,0.631492,Minotaur,minotaur(pow_w:0.50),1.58,239,0
48,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,0.265779,1772563795,87a2f0fbf90956fdec665cf4e380af7563991166840038537675afd202211765,221,110.50,4.23,1,6,4,0.013659,0.632333,Minotaur,minotaur(pow_w:0.50),1.94,240,0
48,3,0x8d9e46becf415ca26aa698c9657087e6554aabda,9.806573,1772563797,fbc68db63ab7f0fdb408e5670ae64ed56cbd0ee928e1f960fcb9c5b0ca5d0149,194,97.00,3.93,2,5,4,0.013604,0.630700,Minotaur,minotaur(pow_w:0.50),1.64,241,0
48,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.770957,1772563799,4b8edc62caf4a076ceeaa8ebd56c025966b47dc3e5f7207edf7cd3c7fa036803,193,96.50,4.15,2,6,4,0.013650,0.631441,Minotaur,minotaur(pow_w:0.50),1.51,242,0
49,0,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,3.440788,1772563801,d43024e96234e5d2c6fd5aae263ac055125a01c86f0a393ea78f572b36faf298,181,90.50,4.65,1,6,5,0.013612,0.630711,Minotaur,minotaur(pow_w:0.50),1.50,243,0
49,1,0x50f7fa851f9314d682e36da5caa4635039b5305d,0.355607,1772563803,859720249d4aa66a0c7642e45793f3a147d2b21d876eddc2af9304b5fcfc975c,212,70.67,4.00,2,6,4,0.013591,0.630661,Minotaur,minotaur(pow_w:0.50),2.54,244,0
49,2,0x9f6752dd365e7e8a776667bcea96fdad7d488c9a,1.511639,1772563806,c7e8f1d7164d3feba1e581ef54f260ed0fd1f6fbb24e05684b32a98bd1b0a0ac,186,93.00,3.72,1,5,4,0.013538,0.629094,Minotaur,minotaur(pow_w:0.50),2.46,245,0
49,3,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,5.111466,1772563808,390c7e6dbe723116dbda7e4daedef9ca3d266965c033aea3dd8b251d54df24fe,207,103.50,5.11,2,7,5,0.013497,0.628231,Minotaur,minotaur(pow_w:0.50),2.40,246,0
49,4,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,6.113826,1772563810,437cffd4e0db63e1686ee973fff0b3317c84223f6b7ee23e3e654f01fa5ceec0,236,118.00,4.57,1,7,5,0.013494,0.628527,Minotaur,minotaur(pow_w:0.50),2.36,247,0
50,0,0x201a0986890f62993aad9a27774df79626864d3c,0.067210,1772563812,24b74c75d496c7d6b72079f391bad482e71e767624202aa2849eb75020ac48c5,245,122.50,4.59,2,7,5,0.013500,0.629009,Minotaur,minotaur(pow_w:0.50),2.13,248,0
50,1,0x8823923e5195f067c08810e36f46eb413ba22458,11.252870,1772563814,d0659f911f4e3771973f65fc74244f7bcaf2dbb6b1c819675f032a278b218213,143,71.50,4.34,1,6,4,0.013445,0.627160,Minotaur,minotaur(pow_w:0.50),1.91,249,0
50,2,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,5.591420,1772563816,32eb8dfde92f43c6e0e1babb20a1b0eac2c070c632674ab72ae190234b3639b5,175,87.50,4.61,2,6,5,0.013504,0.627923,Minotaur,minotaur(pow_w:0.50),1.48,250,0
50,3,0x14ea566f86d4328e6bc8fc390e5529cb8e0bca04,3.249150,1772563818,7d973ed39759624a6591afd33fd416911c0c63c5b3a91bd40633b97d0805c59b,216,108.00,3.95,1,6,4,0.013504,0.627927,Minotaur,minotaur(pow_w:0.50),1.54,251,0
50,4,0xbd3a169c5edba0df3d6f4e1963b0bc904c3df912,3.832810,1772563820,1f7678a61386eedc79d9e490e509741bb39b517383bf378a922e50ed2b2b7bc1,197,65.67,3.80,1,6,4,0.013481,0.627809,Minotaur,minotaur(pow_w:0.50),2.48,252,0
51,0,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,3.969487,1772563823,ac1d26539b06f54704ed04041f157831f098349f06c55237e30c32e28a2a214e,213,106.50,4.03,1,5,4,0.013464,0.627836,Minotaur,minotaur(pow_w:0.50),2.45,253,0
51,1,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,9.567486,1772563825,c46264f63e8e7d3ea4015c50a1eea71018beb6ffba02a11172ff6947efad6fb5,212,106.00,3.98,1,6,4,0.013449,0.627877,Minotaur,minotaur(pow_w:0.50),2.29,254,0
51,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,10.808393,1772563827,4b24931b17c4a8f963d2540450612eb1cd62c649df60a612baf0e625d3bbe1bb,232,116.00,3.99,2,6,4,0.013489,0.628571,Minotaur,minotaur(pow_w:0.50),2.05,255,0
51,3,0x7f72084637ac712a9437ed31e4caa8a88437c54b,5.106060,1772563829,1c342dbab91be716a914e57c1ea704794732c95cf6431f891092e3155f644797,222,111.00,4.14,2,6,4,0.013541,0.629301,Minotaur,minotaur(pow_w:0.50),1.91,256,0
51,4,0x1cf23fd02cfc98e919eaf2cc6ed1d6356c36260d,5.222298,1772563831,6c6c91a7fa0abbd165b5df3bcd64a248b28ac6b8bcb34db61265683ef1c5f6a1,194,97.00,4.70,2,6,5,0.013536,0.629566,Minotaur,minotaur(pow_w:0.50),1.62,257,0
52,0,0x7be78cab81d608da97aa95a340a911d89f839949,7.507013,1772563833,0e84b7b0b0975bd669b083a3d5098e24f99975d7eb9f74c8e78b705b5cfdacd4,233,116.50,4.27,1,6,4,0.013533,0.629836,Minotaur,minotaur(pow_w:0.50),1.63,258,0
52,1,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,10.569746,1772563835,e581b3df47ab2567755a30ac21d7c7aa4f818188ea59862a4233102dac2ea3e8,217,72.33,4.01,1,6,4,0.013551,0.630440,Minotaur,minotaur(pow_w:0.50),2.49,259,0
52,2,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,5.675181,1772563837,119aae87fc25d8bcee432700fb18e2c8144bedd9d499e5f23838431862e88ead,191,95.50,3.97,1,6,4,0.013599,0.631137,Minotaur,minotaur(pow_w:0.50),2.46,260,0
52,3,0x5c1d249a9caa8cc690b3b6d68942228d3a54dbbd,4.961268,1772563840,3225e772cb7957c32c191b91e95f4e4423c61c209a4894aa4ab196d3ac83b03b,199,99.50,4.07,1,6,4,0.013599,0.631491,Minotaur,minotaur(pow_w:0.50),2.44,261,0
52,4,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,7.673580,1772563842,999ae24ada747016875bc2cb78f404ad3f83df851c5027b545910bd3369942a0,199,99.50,3.86,1,6,4,0.013592,0.631674,Minotaur,minotaur(pow_w:0.50),2.32,262,0
53,0,0x663999deb8a4dbb822f5f4223163f81ac23296d1,4.821320,1772563844,aea360ffe6e5abc7cbf901e9055bbf080a25e44825bbebc9e65872ce273033a6,228,114.00,4.31,1,6,4,0.013611,0.632262,Minotaur,minotaur(pow_w:0.50),2.12,263,0
53,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.870917,1772563846,ddf7c97b0a73f7b5be3e395747045637728ee00702ab5cf38096cfe19fe61666,211,105.50,4.64,1,6,5,0.013611,0.632265,Minotaur,minotaur(pow_w:0.50),1.90,264,0
53,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,0.076331,1772563848,84692677fa6278fa472cf43b96470567e41b17d1c1559b9b6cfe1fb148036f16,158,79.00,3.67,2,5,4,0.013584,0.632003,Minotaur,minotaur(pow_w:0.50),1.58,265,0
53,3,0x8456a19e349daf66fd57cc13012a8eb7ed13f99e,3.916046,1772563850,320fe85d70e33c0c114e642da1865dee4190fe5db6b7851c53068f55c6cb6af0,203,101.50,4.05,2,6,4,0.013530,0.630200,Minotaur,minotaur(pow_w:0.50),1.53,266,0
53,4,0x7be78cab81d608da97aa95a340a911d89f839949,8.509073,1772563852,d77032961df852e9d4a18ebc4c906dc67ffc290e9238bff472abcfffd78bf11c,200,100.00,4.44,1,6,5,0.013513,0.630202,Minotaur,minotaur(pow_w:0.50),1.50,267,0
54,0,0xbd3a169c5edba0df3d6f4e1963b0bc904c3df912,4.834770,1772563854,846acae29f0395d75f8d745452a9a65574518945239dc6a193ab1abcf5692d53,200,66.67,4.00,1,6,4,0.013540,0.630820,Minotaur,minotaur(pow_w:0.50),2.46,268,0
54,1,0x7f72084637ac712a9437ed31e4caa8a88437c54b,6.107920,1772563856,494db5a963187bd3486e79700693fcd66e7e3cd055ef347359e49c707e31dfea,205,102.50,4.08,2,5,4,0.013531,0.630959,Minotaur,minotaur(pow_w:0.50),2.40,269,0
54,2,0x7f72084637ac712a9437ed31e4caa8a88437c54b,7.108910,1772563858,3ae43ea99809efabe5578d3974ddbed8ab1e51ae595f730eb4fc0b82b3f929e0,101,101.00,4.66,1,6,5,0.013535,0.631378,Minotaur,minotaur(pow_w:0.50),1.91,270,0
54,3,0x0a210ad3faf41307cceb1575cd9051df567ccf88,5.276018,1772563860,423b6ac694390e1f3597869c6e82e16e196c43a7e83f1441c54b2174ba341ff6,243,121.50,4.78,1,7,5,0.013547,0.631903,Minotaur,minotaur(pow_w:0.50),2.35,271,0
54,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.097521,1772563862,912aa12c1e9a2b1b8497cd28175da15e3037b8a75cd22536cb9c2224f05853ab,230,115.00,3.96,2,5,4,0.013542,0.632109,Minotaur,minotaur(pow_w:0.50),1.95,272,0
55,0,0xfdc414c57908f0e2a6a926079902d4688d553610,1.620762,1772563864,f6be7b89ccbc5b52a20df1b0cd2e04c257e1368408faf6d42dcd72303846fd49,177,88.50,4.36,2,6,4,0.013490,0.630343,Minotaur,minotaur(pow_w:0.50),1.64,273,0
55,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,2.456442,1772563866,09939104f110ee38127d4e1909deae1989c133b9250aaf206d6900c287cda4a6,201,100.50,4.90,2,7,5,0.013452,0.629555,Minotaur,minotaur(pow_w:0.50),1.55,274,0
55,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,0.118591,1772563868,1469bf388b8d0e88f1df1668f0818141482532e900e52aa90b4d191ca22467e7,217,72.33,3.75,1,5,4,0.013421,0.629152,Minotaur,minotaur(pow_w:0.50),2.63,275,0
55,3,0xbd3a169c5edba0df3d6f4e1963b0bc904c3df912,5.836750,1772563870,54cce13b39677aeb8411d9061c2461e4515b1c19a1a9fc5079933f95479bafcc,188,94.00,4.14,1,6,4,0.013370,0.627409,Minotaur,minotaur(pow_w:0.50),2.46,276,0
55,4,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,4.563790,1772563873,f0ebb28963c1a54cf7a031136b0810a972360f8321b291b520e93b7c424c1832,210,105.00,4.01,1,6,4,0.013370,0.627749,Minotaur,minotaur(pow_w:0.50),2.46,277,0
56,0,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,11.571516,1772563875,ce360c04feb597d0ed32ee24edfb73a357b5db6548d002da1e65047e2d8bb8ee,225,112.50,4.04,1,6,4,0.013359,0.627831,Minotaur,minotaur(pow_w:0.50),2.40,278,0
56,1,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,7.115996,1772563877,5f26a8f136970ca28e97c17eb25d52124e2b5f86a5f46b8849c49ce84d6a4e92,238,119.00,3.92,1,6,4,0.013411,0.628535,Minotaur,minotaur(pow_w:0.50),1.98,279,0
56,2,0x8823923e5195f067c08810e36f46eb413ba22458,12.254180,1772563879,224701d578700e15d9c7a6cc59e563efcedd85d27b853ab97b1a2c6be0d3360c,195,97.50,4.71,1,7,5,0.013423,0.629036,Minotaur,minotaur(pow_w:0.50),1.78,280,0
56,3,0x9fa89398c661346ffb8070100e469667aee186ca,1.337327,1772563881,654831f8e4e92b2df55566fe37b7ef44e212d05ee19ae978b431c331f03d588e,213,106.50,4.48,1,6,5,0.013480,0.629763,Minotaur,minotaur(pow_w:0.50),1.68,281,0
56,4,0xa5a12d96532497871d73549e55ab377e3dcb3a40,0.246575,1772563883,3fb6adf1f44ecfb591464d07eb5c96add432ce1fc64c1ed82975f0c451333d29,198,99.00,4.62,1,6,5,0.013440,0.628839,Minotaur,minotaur(pow_w:0.50),1.51,282,0
57,0,0xc269a74cf6e326e2a18f7fab63a21b611519f9d0,5.793576,1772563885,0a7c7c30894b5d17a9ecb7a60fd90a717634936b1824e30a0c15650342f0c5ae,211,70.33,4.20,1,6,4,0.013390,0.627227,Minotaur,minotaur(pow_w:0.50),2.48,283,0
57,1,0x6887b8f3f9fc2326b290d4bfb86a84ffe55773ea,3.512647,1772563888,cf11df7245827581531a069e2c9a77e4272b9cf920592e8971d77a48870269c9,197,98.50,4.34,1,6,4,0.013389,0.627531,Minotaur,minotaur(pow_w:0.50),2.44,284,0
57,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,1.498820,1772563889,2d63a6a703928dce61b64b7276a7a3d2ed37de9c63b88f4aa3988db33e04a826,199,99.50,4.73,2,6,5,0.013368,0.627428,Minotaur,minotaur(pow_w:0.50),2.43,285,0
57,3,0x59961874324c07dcf0350c1d2213c468abb1aafa,17.474699,1772563891,32084644652241838abfd1164c89c4e5118052ac2e282e3ba7b9a4f9390916d5,102,102.00,4.73,1,6,5,0.013330,0.626573,Minotaur,minotaur(pow_w:0.50),1.86,286,0
57,4,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,5.565970,1772563893,4b2585679afde2b850379f56af9fb2ba2ae8fb7887c08cc8b1f3e6deda13caf0,250,125.00,4.30,1,6,4,0.013431,0.627345,Minotaur,minotaur(pow_w:0.50),2.08,287,0
58,0,0x9f62315739d1fb8d8e79e8981da6775430a8f12d,10.051603,1772563895,c4e00021fcde6cc79b7c84e3c6cf001aef3beafc11544a942b0126badb555fa7,208,104.00,4.01,1,6,4,0.013428,0.627576,Minotaur,minotaur(pow_w:0.50),1.72,288,0
58,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.159155,1772563897,67658761cbdeb586e79f02906fba1a63cf99533a8256f88c0f1b80411872e0b5,179,89.50,4.56,1,6,5,0.013463,0.628218,Minotaur,minotaur(pow_w:0.50),1.60,289,0
58,2,0x7be78cab81d608da97aa95a340a911d89f839949,9.510873,1772563899,5f8bb1ed5aaaf5773c13fcaf631cd4bfbacd955790702165fa2e4aa2e3d2577a,206,103.00,4.40,1,6,4,0.013430,0.627680,Minotaur,minotaur(pow_w:0.50),1.50,290,0
58,3,0x7f72084637ac712a9437ed31e4caa8a88437c54b,8.111160,1772563901,24f425bbfd40c2633c21f402c4e39df938cc34244ca90e63740a54a34e429f62,195,65.00,3.93,1,5,4,0.013460,0.628292,Minotaur,minotaur(pow_w:0.50),2.50,291,0
58,4,0x7e4e7741ee0ddf3b18cd3f97275ed143c1dc8920,6.694225,1772563904,2cc1e70fc45a3cb9a22c3fe0bb9fe6f88dde42593ae133384e2609c190f5650b,188,94.00,4.86,1,6,5,0.013478,0.628848,Minotaur,minotaur(pow_w:0.50),2.50,292,0
59,0,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,12.573766,1772563905,244ca689965765ae870f003c95b72a8a3cc456be5f6d2afb788d882fd2fa27de,210,105.00,4.08,1,6,4,0.013484,0.629286,Minotaur,minotaur(pow_w:0.50),2.44,293,0
59,1,0xedcbede4a2b2b58024bc04f88f129ba7faa0ffd4,5.926440,1772563907,8a2c4b518c273ef0615006e946c2610229042fdf614a548db83e9f15c1b7351b,150,150.00,3.81,1,6,4,0.013539,0.629994,Minotaur,minotaur(pow_w:0.50),1.59,294,0
59,2,0x59961874324c07dcf0350c1d2213c468abb1aafa,18.477079,1772563909,584bef3ca0b4e1736b618cf7086dc9dd68ebbfd41d152a66f67c30fc71d0371c,220,110.00,4.45,1,7,4,0.013537,0.630282,Minotaur,minotaur(pow_w:0.50),1.80,295,0
