epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
38,4,0xc577329e86aaecb006f17fb90499c54671119935,1.318242,1772275481,7fab65d0ad86b164bc5b78a121a910c6064688d4233eff4e29d34d6d5d5b3c06,250,22.73,3.88,1,6,4,0.024207,0.603269,pow,pow(difficulty=28_work_amount=268435456),14.28,193,0
39,0,0x89100a8056319ba37491b32ba255004180607bc2,9.791517,1772275482,249d9e3593e56501da1f769f388a1c2e36eac2314c97d9ef0e6a5057b6fef561,66,33.00,3.79,1,6,4,0.024028,0.601233,pow,pow(difficulty=27_work_amount=134217728),4.36,194,0
39,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,0.722453,1772275486,3362261e6080fe423de71437e0a9ff636687d0b252af0dba97b5f44e3d582ec4,71,71.00,3.70,1,5,4,0.024108,0.602271,pow,pow(difficulty=27_work_amount=134217728),3.42,195,0
39,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.905247,1772275490,fed10e7733633c9a01f7cbba5b0b0593fbe131013032463633115ea4f4b9d148,193,48.25,3.52,1,5,4,0.023971,0.599848,pow,pow(difficulty=27_work_amount=134217728),6.99,196,0
39,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.624833,1772275492,31c5433ad2efc20ccfd3941bf3b0895d674d5fbf9415f37bf502e8c7bd84cc09,219,54.75,3.63,1,5,4,0.023971,0.599854,pow,pow(difficulty=27_work_amount=134217728),8.30,197,0
39,4,0xc577329e86aaecb006f17fb90499c54671119935,2.318822,1772275495,9031719c2e4794d07746aa88a75f18d96cb2a82702a4c5d1fb8cec44f5710e74,113,56.50,4.11,1,6,4,0.023891,0.598069,pow,pow(difficulty=27_work_amount=134217728),14.80,198,0
40,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.717958,1772275511,52380641c1719ad71f95ad76b9080eb19b08c42320f8d0a3f97d12a69b633d75,186,62.00,3.81,1,6,4,0.023794,0.597028,pow,pow(difficulty=28_work_amount=268435456),1.99,199,0
40,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.288465,1772275512,0fd8f7f889243a1b3edbb306cfdd0268e6ed5e7b884db76c6ce2deef2ea1cd9c,250,14.71,3.84,1,6,4,0.023776,0.597278,pow,pow(difficulty=28_work_amount=268435456),18.26,200,0
40,2,0x89100a8056319ba37491b32ba255004180607bc2,10.792037,1772275517,9e0c49989e506f1de26147c38e2e82ec453aa9bde7461cd9c46994e00deac572,8,0.00,1.75,1,2,2,0.023657,0.595410,pow,pow(difficulty=28_work_amount=268435456),228.50,201,0
40,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,2.720691,1772275519,7bcbbc2cc51cc998568b25c28abfdab4e2bfc8a8c32537003d64c553b487e03e,243,48.60,3.95,1,5,4,0.023754,0.596492,pow,pow(difficulty=28_work_amount=268435456),3.50,202,0
40,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.930815,1772275522,fbcbe4eafd437702c8c14b2e321ad97cef8c18f2ed8b831610615475d5f95f20,65,32.50,3.60,2,6,3,0.023668,0.595750,pow,pow(difficulty=28_work_amount=268435456),2.77,203,0
41,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,14.513117,1772275533,59a3658f6c377abf4387e96631b29199be64af7a07a928a97a0f23c9301122be,175,43.75,3.95,1,6,4,0.023743,0.596728,pow,pow(difficulty=29_work_amount=536870912),2.85,204,0
41,1,0x71f297f96355f349d66f0e9b681e7d4e11224660,0.167670,1772275540,0d8050ed073f6cc5c39f48186b926b1286cd14fd57bb42b434506fbd2c9c6dec,250,22.73,3.89,1,6,4,0.023920,0.598054,pow,pow(difficulty=29_work_amount=536870912),9.96,205,0
41,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,6.647144,1772275546,d2eb1028a40940b8fd4e64b980e1a51dced28bc4958f61f4caa923b4d63c0442,250,41.67,3.90,1,5,4,0.023776,0.594944,pow,pow(difficulty=29_work_amount=536870912),7.58,206,0
41,3,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,0.061761,1772275550,25fa434926e6c6ab1670cb19a291c897cdbccfb837964eaa57b3c665639c0157,250,41.67,3.59,1,5,4,0.023776,0.595420,pow,pow(difficulty=29_work_amount=536870912),6.70,207,0
41,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.810765,1772275553,39219dff7aafee9c56288c0212588f80d20c9b0b36623d908d7fa66ba4c0a48e,164,41.00,3.96,1,6,4,0.023776,0.595424,pow,pow(difficulty=29_work_amount=536870912),10.05,208,0
42,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,5.566539,1772275556,a9114cf5a7f92f128cbed88f7af3dd6b99f3ada24afd2ec7d8b13dc405737b80,148,49.33,3.40,1,5,3,0.023591,0.592058,pow,pow(difficulty=28_work_amount=268435456),2.55,209,0
42,1,0x6414c6a8400ff3419cd81855d09de2848d770e0e,0.151806,1772275557,1bda5cb5b4a3c9a2e4810a1a4607554ea65b950a93775cf059a9f08e30ed85a1,193,64.33,4.05,1,6,4,0.023568,0.592187,pow,pow(difficulty=28_work_amount=268435456),8.21,210,0
42,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,5.412899,1772275570,2d43ce8f97dae00aea1fec7cb73c866d7ef58fde5ecfaccf48364bc3e86848c5,65,65.00,3.74,1,5,4,0.023428,0.589000,pow,pow(difficulty=28_work_amount=268435456),14.37,211,0
42,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,5.176957,1772275572,a9141998b272406fd59c02cdc464f614531e224bdc5c668453c7e08738565669,250,17.86,4.03,1,6,4,0.023401,0.589041,pow,pow(difficulty=28_work_amount=268435456),11.47,212,0
42,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,0.919280,1772275574,2492267942edcf46c239c85f94b93a10397613143bac6fdbaa33708a24dc7f6a,56,56.00,3.80,1,5,4,0.023369,0.588958,pow,pow(difficulty=28_work_amount=268435456),4.39,213,0
43,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.932345,1772275576,bd4210f06c01dbb1a4db1abc26a32ea14571d4478caee1f9633827562a13a997,91,45.50,4.32,1,6,4,0.023248,0.586760,pow,pow(difficulty=27_work_amount=134217728),10.99,214,0
43,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,6.234450,1772275577,a97754ea87665b570a8c6fa85db43f729f9c0735ab2e08854c803d9cc5a6bcae,108,54.00,3.98,1,6,4,0.023337,0.587776,pow,pow(difficulty=27_work_amount=134217728),1.64,215,0
43,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.906897,1772275580,36e5d98fab189a33ba0e451045a27adde46ce21544cbd8f6f5a073e0fbc085ca,73,73.00,3.70,1,6,4,0.023326,0.588058,pow,pow(difficulty=27_work_amount=134217728),13.73,216,0
43,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,7.092919,1772275583,ba7728db947e97aec1277b04138aeeeb3b4e2946be1b9041942f6d6973628f20,145,48.33,3.61,1,5,4,0.023326,0.588059,pow,pow(difficulty=27_work_amount=134217728),2.43,217,0
43,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,7.235160,1772275585,25ad13f6623d1b4c23eca595b0b578ec4b940c139a68af8cabcbcac5cf1554e1,151,50.33,3.92,1,5,4,0.023326,0.588062,pow,pow(difficulty=27_work_amount=134217728),2.77,218,0
44,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,15.515267,1772275588,eeb34bd2359b512529f785ddef63f87da3771032a8806088af40254ab195f48d,112,56.00,3.80,1,6,4,0.023342,0.589141,pow,pow(difficulty=28_work_amount=268435456),1.50,219,0
44,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.548926,1772275597,7124286e5d58ce5e555bcdf48f6916118de80efe9169c728e43693fbf0a75790,133,44.33,3.81,1,6,4,0.023519,0.590422,pow,pow(difficulty=28_work_amount=268435456),2.29,220,0
44,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.222510,1772275599,110fdc8c29d6e8c8431abfb32e340a890e189d1693fd4008d4232f8531692389,250,25.00,3.77,1,5,4,0.023574,0.591264,pow,pow(difficulty=28_work_amount=268435456),8.98,221,0
44,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.542159,1772275601,a3608b208ee43112ef3e8d928ae908aa965aa5839b9ef5d5a66a5191dbab6a72,63,63.00,3.49,1,5,4,0.023620,0.591987,pow,pow(difficulty=28_work_amount=268435456),8.30,222,0
44,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.719928,1772275603,6ebc37f6f2408a34f2344298867811221332a3b3784cc26b3f12c8a6654a0461,144,48.00,2.78,1,4,3,0.023711,0.593016,pow,pow(difficulty=28_work_amount=268435456),2.13,223,0
45,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.190759,1772275613,51bc1fc0b11b91b71070511005109d4ecf68ddcb7b95afde1a099a0caad17a83,59,59.00,3.92,1,5,4,0.023705,0.593332,pow,pow(difficulty=27_work_amount=134217728),3.63,224,0
45,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.551316,1772275614,b90f06cd16cdc2883a2f72a15ede3a087e64bd03198ec0bd5ed5512e6bd03a1f,250,25.00,3.86,1,5,4,0.023649,0.593074,pow,pow(difficulty=27_work_amount=134217728),9.66,225,0
45,2,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.288035,1772275619,c6f6cd495075770d4b6f0e01665bb3a96d70a6e8d1f01ed453c266f6568d65f8,7,7.00,3.43,2,4,4,0.023718,0.593941,pow,pow(difficulty=27_work_amount=134217728),7.00,226,0
45,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,7.649284,1772275621,5348ec277194171469192b9e81cde21c03e93e961ba641c1fd2c50a3cd7aec1b,245,40.83,3.87,1,5,4,0.023624,0.592879,pow,pow(difficulty=27_work_amount=134217728),4.17,227,0
45,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.492987,1772275623,2f6b96aeeade6d7ea96fe1c21bca829c3bab5cd4c73133fde7bbc5447616ff4b,68,68.00,4.13,2,7,4,0.023635,0.593426,pow,pow(difficulty=27_work_amount=134217728),1.44,228,0
46,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.095264,1772275627,ebc05065815fa0a3856383fcd1e5219c2e78534e39271aeba09b68e54ea6c5c9,115,57.50,3.63,1,5,4,0.023585,0.593158,pow,pow(difficulty=28_work_amount=268435456),3.18,229,0
46,1,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,0.444572,1772275637,64dc4f79a43c24245edb678c66e20d9673a233f519abb14be4640630b0abfde9,216,43.20,3.92,1,5,4,0.023642,0.593949,pow,pow(difficulty=28_work_amount=268435456),3.24,230,0
46,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.906627,1772275640,ade33a7e414484f15c89f2141b5a236c87540696cc06548b1d416d1d1cd6102a,250,25.00,3.73,1,5,4,0.023514,0.591239,pow,pow(difficulty=28_work_amount=268435456),11.39,231,0
46,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.378467,1772275643,0d4bdcc5bcd724fab152c0378cbe18aec09fb6decdcb9db471c55dcbbdd27269,110,55.00,3.44,1,5,3,0.023566,0.591956,pow,pow(difficulty=28_work_amount=268435456),2.86,232,0
46,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.732633,1772275645,655a087b540a243f2605e42ba76195b2d7491738d8da0fb930418540f6fe1907,145,48.33,3.58,1,5,4,0.023570,0.592369,pow,pow(difficulty=28_work_amount=268435456),3.08,233,0
47,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,8.094009,1772275646,7967affb83c50ecfa4465fa6f0cc5b771b39432e6b3295d1bdc479c471cd3cec,93,46.50,4.23,1,5,4,0.023673,0.593490,pow,pow(difficulty=27_work_amount=134217728),2.37,234,0
47,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.303993,1772275650,03372ccbcff46eeb579f1d0f7c50154be544cc4e13d25a29e1b1573d174043e8,63,63.00,3.63,1,5,4,0.023688,0.594030,pow,pow(difficulty=27_work_amount=134217728),4.19,235,0
47,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.543409,1772275651,2ec9a822ed73543604a63e20271a4ab0b178d5cc6962b43e7061b870b187c23e,173,43.25,4.10,1,6,4,0.023799,0.595148,pow,pow(difficulty=27_work_amount=134217728),3.16,236,0
47,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,8.379877,1772275653,aef81d54f0677a2a6b6d93cb6550615f27d95b9c572e778d556d9bb4fedb7399,53,53.00,2.81,2,4,3,0.023894,0.596161,pow,pow(difficulty=27_work_amount=134217728),1.00,237,0
47,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.720278,1772275656,899fa3b532cfe856117e5b50a35e7919c1df5378f68a82faf6097f9ef6254316,104,52.00,3.62,1,5,4,0.023911,0.596689,pow,pow(difficulty=27_work_amount=134217728),1.44,238,0
48,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,9.380857,1772275657,4611a17d177118106928731d170f58461c2039af42a329a407785ff940f9fb85,151,50.33,3.75,1,6,4,0.023916,0.597066,pow,pow(difficulty=28_work_amount=268435456),3.19,239,0
48,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.656149,1772275662,e235c55d217f542c36376298d2b57ecbd3cd6a50dfd1a89709420d8ad1b3b3b1,62,62.00,3.42,1,5,4,0.023951,0.597656,pow,pow(difficulty=28_work_amount=268435456),0.95,240,0
48,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.193079,1772275667,3bd86abdc4017ae1e7ce6d63e8a250fe7b783f1fc5d345acec9faddb47b4bb05,245,49.00,3.41,1,5,4,0.023954,0.597961,pow,pow(difficulty=28_work_amount=268435456),3.84,241,0
48,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,1.112015,1772275671,e9909111bdcfce6aa5847429061578acfa5fd2fadc69a17f06beea4869872baa,247,49.40,3.90,1,8,4,0.023954,0.597966,pow,pow(difficulty=28_work_amount=268435456),2.99,242,0
48,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.543839,1772275672,9cb5b53a2d310b2379263136d9e2d3464607b6b0b1a92a56582112bf135187da,183,36.60,4.28,1,10,4,0.023799,0.595901,pow,pow(difficulty=28_work_amount=268435456),4.89,243,0
49,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,8.235820,1772275677,b0b75f9f544712aba68d007d140ae32acf34986464cd07fe6c9e9c20125ccfab,56,0.00,2.91,1,4,3,0.023904,0.596955,pow,pow(difficulty=27_work_amount=134217728),0.98,244,0
49,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.989059,1772275682,ecfed3a1acb4e061b890ebf5b1a0b5dc1d1957bbbd8c8ec4e5fa326bc453e0c4,249,41.50,3.95,1,6,4,0.023916,0.597341,pow,pow(difficulty=27_work_amount=134217728),3.97,245,0
49,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.907437,1772275683,13f84827c4bb1ecb0e2e8df93c8a6d8a137afd43c7c486c2ca0080b74c575a41,221,44.20,3.86,1,7,4,0.023853,0.596963,pow,pow(difficulty=27_work_amount=134217728),6.00,246,0
49,3,0xeaa5003682d7289190651081ae2bee847097afc5,2.760335,1772275687,d4d2bc9954fd72beced9c6b5e526c5bdb568cb9ae47bb2cba3b7b51c222da650,31,0.00,3.19,1,4,3,0.023910,0.597724,pow,pow(difficulty=27_work_amount=134217728),1.16,247,0
49,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,10.381287,1772275689,3ec092ba2f2dcd9afe1eaa25abe8fc3b81f53575548caccbc24efa7afeda2764,206,51.50,4.29,1,9,4,0.023826,0.597008,pow,pow(difficulty=27_work_amount=134217728),11.95,248,0
50,0,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,0.079079,1772275692,723dac06b4fd251269861b4fab021f18576b2095acca65112754b312acc170b0,101,50.50,3.54,1,5,4,0.023873,0.597648,pow,pow(difficulty=28_work_amount=268435456),2.29,249,0
50,1,0x8d9e46becf415ca26aa698c9657087e6554aabda,1.385096,1772275694,2119111654ee7610110ca6f1a85152d74cbbbd4ccc7767480b2eff1ecf31f57e,130,43.33,3.92,1,6,4,0.023744,0.594603,pow,pow(difficulty=28_work_amount=268435456),5.02,250,0
50,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,4.991209,1772275706,5e5534b2bf2af1a75bd2a7fee41033df9fece9291872ed8abd3898f6f32f1ccb,102,51.00,3.62,1,5,4,0.023638,0.592924,pow,pow(difficulty=28_work_amount=268435456),22.37,251,0
50,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,6.195269,1772275711,12560ab3689898389fb37a9e3e06b58a450ad00ac54c6414076d0230025028f4,250,19.23,3.89,1,6,4,0.023638,0.592935,pow,pow(difficulty=28_work_amount=268435456),10.61,252,0
50,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.919390,1772275716,63cacfb1bea98f2ebfe4a03a480955e73e20bded295bb29bd4c9aba265f610c6,148,37.00,3.91,1,6,4,0.023614,0.593070,pow,pow(difficulty=28_work_amount=268435456),2.70,253,0
51,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,8.658269,1772275717,f94691514e2fcfb1ea7faaff77e53ce186c4127dc5f250c852676c95db7a03c0,250,41.67,4.48,1,6,5,0.023518,0.591714,pow,pow(difficulty=27_work_amount=134217728),5.61,254,0
51,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.690538,1772275720,bab490c6e4592ee3cbde2b4550d11f05c80b0cffcb95342e1971369214d1517b,13,0.00,3.00,2,4,3,0.023535,0.592166,pow,pow(difficulty=27_work_amount=134217728),2.00,255,0
51,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,16.515797,1772275723,2138e92c034326481369ed9e3bd6c2654e098b65c05998f88977c9fc0ce1e483,153,51.00,3.44,1,5,4,0.023452,0.591370,pow,pow(difficulty=27_work_amount=134217728),17.83,256,0
51,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,5.493587,1772275726,9f500f1485d198052eaa63617f8b17e70fa84ef465cd6ae90ec8333b7268cbae,207,51.75,3.91,1,6,4,0.023597,0.592516,pow,pow(difficulty=27_work_amount=134217728),3.44,257,0
51,4,0x282f43759e22b50aa7989261c51c367f325c3f91,1.349757,1772275731,68315d32a1cd5d5e12cb7c3cef5f94d26aab5a0f62eaf630cde17088c59eb9e6,134,67.00,3.63,1,5,4,0.023560,0.592388,pow,pow(difficulty=27_work_amount=134217728),3.10,258,0
52,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.418838,1772275735,15f6f058e1163372b5f1266ce2cc0b256861f885bd9997e298aed783849700d2,250,41.67,3.82,1,7,4,0.023456,0.590647,pow,pow(difficulty=26_work_amount=67108864),5.30,259,0
52,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.907527,1772275737,e04b316587c4174c5e8ce44b24228bedc4064ba1e8f4c59be1e9e3851268279e,109,27.25,4.06,1,6,4,0.023370,0.589633,pow,pow(difficulty=26_work_amount=67108864),15.19,260,0
52,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,4.990999,1772275738,37829c72e9d512a5ca167ecf5e792c30faf777b1dd6cf6cbc2512f3ed18e23b9,107,107.00,3.67,1,5,4,0.023437,0.590539,pow,pow(difficulty=26_work_amount=67108864),1.66,261,0
52,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.096814,1772275740,fbed433c8fd2411730996fedbd18b554195c057e1f1b587180df506fa7588da1,53,53.00,3.92,2,6,4,0.023392,0.590273,pow,pow(difficulty=26_work_amount=67108864),1.57,262,0
52,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,11.932525,1772275743,20d9a3bbcf00999c8d0200f8d719cfed430f592fd613c1198e3ae70ad255cb72,124,41.33,3.88,1,6,4,0.023444,0.590991,pow,pow(difficulty=26_work_amount=67108864),2.16,263,0
53,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,10.222400,1772275747,411d888bf6af74f25d6214db405c92934d54be391fe0bc7b063d84f2f97f8b74,129,64.50,4.02,1,6,4,0.023508,0.591822,pow,pow(difficulty=27_work_amount=134217728),2.41,264,0
53,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.414379,1772275748,829a03fef1d02c9109b46e498dba30475bd67e76fd2f7df8046715cb52bc9b5b,202,50.50,3.74,1,5,4,0.023545,0.592381,pow,pow(difficulty=27_work_amount=134217728),2.78,265,0
53,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.908497,1772275750,90a0ae76b3de3b9debddf1ab2e78f37abc799567dd444b8290f7deb9d92bca29,64,64.00,4.09,1,7,4,0.023521,0.592507,pow,pow(difficulty=27_work_amount=134217728),3.00,266,0
53,3,0x81d019380961f92c2031b0a7fba69f7675145088,2.494413,1772275753,dba1403ce4796572c16737877e7a3ec957cf510aa9686f7cc93fc59fc234dcfd,123,41.00,3.41,1,5,4,0.023598,0.593401,pow,pow(difficulty=27_work_amount=134217728),2.28,267,0
53,4,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,1.262185,1772275760,aec5ecbab20416467b1b92378d489edab6931bb3a3ef05113a2ee6e13deb5e04,141,47.00,3.62,1,5,4,0.023513,0.592403,pow,pow(difficulty=27_work_amount=134217728),14.34,268,0
54,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.097964,1772275770,1ad855a15df75b8a55303501182491a3a64fcacb511ea5f26d24988ae7717f6c,250,35.71,3.47,1,6,4,0.023410,0.590607,pow,pow(difficulty=28_work_amount=268435456),55.88,269,0
54,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,11.550556,1772275780,aea58721f0956f424b0fc5c08c2d894b5f52e4965dbde282bb05d360b5f76a3d,250,27.78,3.94,1,6,4,0.023474,0.591397,pow,pow(difficulty=28_work_amount=268435456),8.16,270,0
54,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.722753,1772275796,596dd5ac49e68750c6fe17c2ba4163d93cf617968e64507e279dc067e6b9228a,250,22.73,3.80,2,5,4,0.023527,0.592104,pow,pow(difficulty=28_work_amount=268435456),9.28,271,0
54,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,12.933525,1772275797,4dccd07383b35d5542e551706df52a73409c5865d9634a89495ac7dc5ae3d241,250,16.67,3.58,1,5,4,0.023432,0.590554,pow,pow(difficulty=28_work_amount=268435456),14.56,272,0
54,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,9.657899,1772275799,b885dc43637f3332b5b5c9f9bbe6615a050eb2679528ed8be5487e8289e05cd7,9,9.00,2.00,1,3,2,0.023505,0.591377,pow,pow(difficulty=28_work_amount=268435456),20.56,273,0
55,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,2.276782,1772275801,e7d88a57f7b11b76c7f61b3f7d04f317a2199b4f8553d380e9d78950e3580498,125,62.50,3.08,1,5,3,0.023528,0.591866,pow,pow(difficulty=27_work_amount=134217728),4.38,274,0
55,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,17.517527,1772275803,1a36119f0d6ed60d4ba2e4eda360db4c96615ee0445abd7cc6a359a4f9556e63,103,51.50,2.82,1,5,3,0.023442,0.590663,pow,pow(difficulty=27_work_amount=134217728),3.73,275,0
55,2,0x7e40df5d801345015e84c843908efc6683665fa4,1.655369,1772275806,459c81b9f83b671e6e93e7db918e6be50fb546a15752e23d7224c9240b885d8f,103,51.50,4.12,1,6,4,0.023580,0.591749,pow,pow(difficulty=27_work_amount=134217728),2.16,276,0
55,3,0x282f43759e22b50aa7989261c51c367f325c3f91,2.351837,1772275807,42a8d0a7e6397a6ff20f426ebb4d70de640e416c8dfd82a429ef72a56990f5b7,173,57.67,3.38,1,5,3,0.023484,0.590104,pow,pow(difficulty=27_work_amount=134217728),10.08,277,0
55,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,8.649054,1772275808,4e652031fdb134b8bd78f8f7bd64128d75120d7f85dd0464a043884097de7e04,46,46.00,4.07,1,6,4,0.023399,0.588903,pow,pow(difficulty=27_work_amount=134217728),4.46,278,0
56,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.067809,1772275812,26a1614d49460e2b31dc92e262fc050178464a6212b78ce07499099aac8ae99d,54,54.00,3.59,1,5,4,0.023406,0.589279,pow,pow(difficulty=28_work_amount=268435456),4.59,279,0
56,1,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.365599,1772275815,facbb7d3d016de4996a45dda2dc6bf56e177ffccf98cc63402b59ce5f6c51d26,194,48.50,4.16,1,6,4,0.023389,0.589472,pow,pow(difficulty=28_work_amount=268435456),8.77,280,0
56,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.120112,1772275818,37f36224263266aa4b19fd7451b2c523ce3bd464b6f9f2153a7521666861126c,142,47.33,3.48,1,5,4,0.023291,0.587670,pow,pow(difficulty=28_work_amount=268435456),39.59,281,0
56,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,13.100124,1772275822,ad54373239933d534649423b0a250fbdd4e8e6427aaf394f27a423bf9ef7ce55,159,53.00,4.43,1,6,5,0.023291,0.587673,pow,pow(difficulty=28_work_amount=268435456),3.60,282,0
56,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,4.968321,1772275823,1267039a1c2883ae6091ff6f63ec5d9cc747bce2bdc622a5f82794b06c95d1fd,241,48.20,3.95,2,6,4,0.023361,0.588471,pow,pow(difficulty=28_work_amount=268435456),3.66,283,0
57,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.570916,1772275837,4da18543ae70302087b1890c74e8d12bd45b85e2c29f2ea0ef89a5fe92158e68,14,0.00,2.14,1,3,3,0.023314,0.588170,pow,pow(difficulty=29_work_amount=536870912),105.50,284,0
57,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,5.968381,1772275856,715f8fb83dd8fce88f4226367996e6eabf94a083e9646f9225b9485ac4ba6f99,250,16.67,3.35,1,7,3,0.023234,0.587148,pow,pow(difficulty=29_work_amount=536870912),14.51,285,0
57,2,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,0.538841,1772275865,f4cdde8698c6311aa4b8979131c373c9545a742093ab76c7294497b656759c52,250,13.16,4.33,1,6,5,0.023203,0.587133,pow,pow(difficulty=29_work_amount=536870912),17.24,286,0
57,3,0xc577329e86aaecb006f17fb90499c54671119935,3.318642,1772275877,15a0c45c0825d665b3a481d8066c35c85b8102fdb7d9fad8aa140401ff3041a6,250,27.78,3.54,1,5,4,0.023095,0.584773,pow,pow(difficulty=29_work_amount=536870912),39.80,287,0
57,4,0x95ab54d268473cce82094026afefdbd5cadf418b,2.597568,1772275883,df21c519ee4a8c22f9a0ea6dbeb47afc4019269dc975289352daab94979b6211,250,22.73,3.78,1,6,4,0.023026,0.584288,pow,pow(difficulty=29_work_amount=536870912),13.31,288,0
58,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,13.933065,1772275885,55c5bcf9060e0e1c65bc44c12d4cf1c99185a8afa63461e61a3112b587a30840,236,39.33,4.34,1,6,5,0.023027,0.584292,pow,pow(difficulty=28_work_amount=268435456),14.00,289,0
