epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,3,0x86ff64c118a1d895de497417c51566801f041b29,10.701254,1772562689,e457809d02d83af2ca09e4ec7af4a154ef4bbc987a7c4f71d46d206c589665d8,107,107.00,3.87,1,6,4,0.019371,0.639836,Minotaur,minotaur(pow_w:0.50),1.79,196,0
39,4,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,9.360299,1772562691,a197f25e2fbaa23a671626456053a68278012d5780e49ec2091f9fa57b7dcc80,221,110.50,3.62,1,5,4,0.019450,0.640702,Minotaur,minotaur(pow_w:0.50),2.14,197,0
40,0,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,1.821141,1772562693,5562db18661d8e4027dbaf79edfce581c6e5cf8a78112587579691b67f79040c,207,103.50,4.15,2,6,4,0.019505,0.641503,Minotaur,minotaur(pow_w:0.50),1.78,198,0
40,1,0x736a479ae6c77ae4dfa73702011ac77961903b8b,7.576704,1772562695,e94acedb45f6caf68c92ee525cde8561655d37ce034fd0bd900ca6523ce5c12d,221,110.50,3.92,1,5,4,0.019431,0.640565,Minotaur,minotaur(pow_w:0.50),1.59,199,0
40,2,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.631434,1772562697,c28f5940a0db660fa0081ec869bbbaa4dcd715b07aab2313c5f56b1b03174b44,205,102.50,4.30,2,6,4,0.019454,0.641258,Minotaur,minotaur(pow_w:0.50),1.56,200,0
40,3,0x6fffbc98201ac7b26abc2f3bcd1d9cc6660210b3,3.511277,1772562699,82e8eb468a327f7ceb9886948e0abefec564619853e860b98bbe3c82e164569b,216,108.00,4.17,1,6,4,0.019361,0.639478,Minotaur,minotaur(pow_w:0.50),1.52,201,0
40,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.367044,1772562701,01d95aa580e93c221a5623d9882323240910e9ddd6eab85b794a2b5e21637e86,193,96.50,4.09,2,6,4,0.019316,0.639502,Minotaur,minotaur(pow_w:0.50),1.51,202,0
41,0,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,10.362319,1772562703,5e87d2bb231402d3497cc1fe127427dc9985103dc8daebdc62250d83b25e5eae,217,72.33,4.03,1,6,4,0.019253,0.638898,Minotaur,minotaur(pow_w:0.50),2.50,203,0
41,1,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,4.851485,1772562705,79efd9954dac873b32bb6dc30917387329c2a659a9b26680673c778b6cc59307,220,110.00,4.03,2,6,4,0.019321,0.639694,Minotaur,minotaur(pow_w:0.50),2.35,204,0
41,2,0x9ee5d2f2f5de94256ba4a9eb035f3e4d2ea6926a,11.626581,1772562707,7313a30b7e12b36111db402744da9987c0c8ca42e9621bd9984068c0fd2ac5c7,88,88.00,4.52,2,6,5,0.019299,0.639979,Minotaur,minotaur(pow_w:0.50),1.91,205,0
41,3,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,11.364489,1772562709,115037cf6c00222c7336a3d603bf750b15ca6053c122aafe60ed58e31110f87e,248,124.00,4.24,2,6,4,0.019386,0.640904,Minotaur,minotaur(pow_w:0.50),2.15,206,0
41,4,0x50f7fa851f9314d682e36da5caa4635039b5305d,0.310830,1772562711,efc12b48d3008514e9065bbe679f198319c275478cc977cd416eb3b4f23459b7,240,120.00,4.23,1,6,4,0.019468,0.641765,Minotaur,minotaur(pow_w:0.50),1.96,207,0
42,0,0xb5e6604b4a3f90d91425ba7d4022353ad26c29ba,14.486759,1772562713,3dad347db606061af788398fa9c468985eb52e6062cdc170df4ea1df4ec7b3bc,209,104.50,4.09,1,6,4,0.019371,0.639620,Minotaur,minotaur(pow_w:0.50),1.54,208,0
42,1,0x7a9a5663a42886122502c508c938d16377d4baa7,2.069999,1772562715,4bba48d85614a9a8b6916ece44eeba0f625fef6c429a1d2ac94bd78b3bc9da91,192,96.00,4.61,2,6,5,0.019501,0.640586,Minotaur,minotaur(pow_w:0.50),1.56,209,0
42,2,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,11.869423,1772562717,e97c1283cf170d0d19db975793245c0f2fc7f26d3d7a08107e961f28a9c8be69,192,96.00,4.54,1,6,5,0.019432,0.639777,Minotaur,minotaur(pow_w:0.50),1.56,210,0
42,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,0.204098,1772562719,977e554a06277946fb3cdb3bb0db5d8c78572ba965cc9ffd76809cdf1864446d,203,67.67,4.15,1,6,4,0.019519,0.640654,Minotaur,minotaur(pow_w:0.50),2.51,211,0
42,4,0x7f72084637ac712a9437ed31e4caa8a88437c54b,11.204549,1772562721,91ba941bb8af99e8548c70bbc6d81afe14a694fa95ed1c9e2c11b522b6e8f726,195,97.50,4.21,1,6,4,0.019420,0.638375,Minotaur,minotaur(pow_w:0.50),2.49,212,0
43,0,0xf55ac289e673da1ea6a1a44e8ad510964a8c7060,5.436396,1772562723,ad1f9f282d31bd3501a379849e7dbf189d55c185c32d29baf36bfa342b8c0e6f,212,106.00,4.06,2,6,4,0.019495,0.639165,Minotaur,minotaur(pow_w:0.50),2.40,213,0
43,1,0xc339f8bf978200eb65afce6c7121402eda949097,0.152293,1772562725,5ae5abf38b69dbbff0e1be78713dd4e78c7be74ce0f117c815441163bfd73aa6,125,125.00,3.63,1,5,4,0.019479,0.639513,Minotaur,minotaur(pow_w:0.50),1.66,214,0
43,2,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,2.524505,1772562727,7a24f299a366c565b9472eb259f1caa6cb11184017b9bfdb28e3fbcbdbc1717b,172,86.00,4.75,1,7,5,0.019381,0.637155,Minotaur,minotaur(pow_w:0.50),2.18,215,0
43,3,0x8d5719d526bfade8878a894b0e96895672f3435b,5.460044,1772562729,ead465b6508c08ee1507eb9aa4a5a28b41aeaee7067c60bcb90be82f625a689d,250,125.00,4.39,1,6,4,0.019320,0.636622,Minotaur,minotaur(pow_w:0.50),2.10,216,0
43,4,0x736a479ae6c77ae4dfa73702011ac77961903b8b,8.578504,1772562731,16d14324b67a4d0e8520f29b0f5674d270ded81b00fcec2d867514f614028dc3,121,60.50,4.45,1,6,5,0.019305,0.636941,Minotaur,minotaur(pow_w:0.50),1.64,217,0
44,0,0x81d019380961f92c2031b0a7fba69f7675145088,4.557004,1772562733,9f7dcc1ac960d82ca7615121eb7d6b48d77d192525fb0f7754f07fc229180f27,216,108.00,4.23,1,6,4,0.019336,0.637643,Minotaur,minotaur(pow_w:0.50),1.56,218,0
44,1,0xe3de47cd6a683f0071813f881efa7652a069e5d6,3.884345,1772562735,c480068bfadfc7ffe4ceb7702da7a0a0a8d5896be1770e2e212e526983904685,209,104.50,4.45,1,6,5,0.019307,0.637849,Minotaur,minotaur(pow_w:0.50),1.51,219,0
44,2,0xdd14034b084733395b6c7ea432bdeed9b035fe64,1.366901,1772562737,58fa6173f50870cb949898d4bbdcac7a7c5594a6b40d89fa1aa9687dc3fbc168,185,61.67,4.80,1,6,5,0.019267,0.637947,Minotaur,minotaur(pow_w:0.50),2.46,220,0
44,3,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,7.147721,1772562740,758f29a9ab9623dc3803bf90121b0860ef3479831fd6135ecefc2c64ca86e5bd,223,111.50,3.97,1,6,4,0.019190,0.636811,Minotaur,minotaur(pow_w:0.50),2.52,221,0
44,4,0xe3de47cd6a683f0071813f881efa7652a069e5d6,4.886175,1772562741,9681e0398d6257aa8c0a58825d13df610787f0bb0d41d9aa92ff1cf01a7d1f2f,190,95.00,4.04,1,6,4,0.019199,0.637394,Minotaur,minotaur(pow_w:0.50),2.30,222,0
45,0,0x8d5719d526bfade8878a894b0e96895672f3435b,6.461134,1772562743,57754f641bc5037c5614fc83fcae968edd336debf8ad44fe1fceff13c265cbcb,93,93.00,4.67,1,6,5,0.019174,0.637583,Minotaur,minotaur(pow_w:0.50),1.90,223,0
45,1,0x736a479ae6c77ae4dfa73702011ac77961903b8b,9.580614,1772562745,9fd4c8206838575e43869dc9b19bc0c57d34e65a4e37083cf5efd8d45a9f3ec9,236,118.00,4.65,1,6,5,0.019173,0.638049,Minotaur,minotaur(pow_w:0.50),2.21,224,0
45,2,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,3.964797,1772562747,208db4917e5c3a6db4ead64dbe2392b7228e4952fdbe6559bc138ff99a37a15a,218,109.00,4.36,2,6,4,0.019217,0.638762,Minotaur,minotaur(pow_w:0.50),1.84,225,0
45,3,0x86ff64c118a1d895de497417c51566801f041b29,11.703104,1772562749,429fe7dafb08d3920c1bb1651b92ed93ad2bde4095ac3b8f11ca62660ec64dab,225,112.50,4.24,1,6,4,0.019178,0.638835,Minotaur,minotaur(pow_w:0.50),1.62,226,0
45,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.989652,1772562751,17b6eec4ee3ae9303b01e57df9e8b65627c8279c437f9e4d85f5ae3174fcdcce,198,99.00,3.77,2,5,4,0.019252,0.639611,Minotaur,minotaur(pow_w:0.50),1.45,227,0
46,0,0x251d5c9c13f2e28438778c52ea591567f54ffcce,1.900802,1772562753,4f136a04ad305d8163921dd56f73afa01555469216acb57a4935ad88da4de295,201,100.50,4.21,1,6,4,0.019171,0.638217,Minotaur,minotaur(pow_w:0.50),1.54,228,0
46,1,0x1cf23fd02cfc98e919eaf2cc6ed1d6356c36260d,3.354988,1772562755,e69b6b17b638552d259202acb22df2111887032da79afbb91448414bb50f6dff,200,66.67,3.98,1,5,4,0.019102,0.637293,Minotaur,minotaur(pow_w:0.50),2.47,229,0
46,2,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,12.366499,1772562758,c018bf1bbdc8eafa50510f6fe641b54b2055baa7e8744a9e52ee9a1b75fb631b,191,95.50,3.75,1,5,4,0.019056,0.637195,Minotaur,minotaur(pow_w:0.50),2.45,230,0
46,3,0xd5540753439d870b98b562fa81625a362573e8a1,2.251357,1772562759,06714e5b1b159cbeb524d9a89993c583f350f98ebde397ac8ad2a66184b53fc2,218,109.00,4.05,1,6,4,0.019137,0.638035,Minotaur,minotaur(pow_w:0.50),2.24,231,0
46,4,0x736a479ae6c77ae4dfa73702011ac77961903b8b,10.582694,1772562761,1753b10ca8aa9156bab01012da25d4ea708adea76f9c7feae0a6c42e5c29893b,106,106.00,4.21,2,6,4,0.019074,0.637299,Minotaur,minotaur(pow_w:0.50),1.66,232,0
47,0,0xb5e6604b4a3f90d91425ba7d4022353ad26c29ba,15.488369,1772562763,17455c45639b1475629f3b424572d3fbd3c9925fb4e1557b1f1caa6301b8a66f,220,110.00,4.19,1,6,4,0.019129,0.637998,Minotaur,minotaur(pow_w:0.50),1.95,233,0
47,1,0xb5bd9a09974bf229341d914f01ce2e2c8b346713,7.291384,1772562765,0ff90e2c7effedc092bb3ccff9165327226b1864f18a81f475c6de76bae026e5,211,105.50,4.46,1,6,5,0.019251,0.638906,Minotaur,minotaur(pow_w:0.50),1.82,234,0
47,2,0x7a9a5663a42886122502c508c938d16377d4baa7,3.071579,1772562767,fb2a8018a5bfe35060c3d11d87ee10d77dda4fd68d88bcbef2bac910849295ef,210,105.00,3.99,1,6,4,0.019251,0.638909,Minotaur,minotaur(pow_w:0.50),1.60,235,0
47,3,0x86ff64c118a1d895de497417c51566801f041b29,12.704974,1772562769,4c16721cd7006778367acf74bc106b9555ff5400999c1dc66f4249c0a3a84416,201,100.50,4.47,1,6,5,0.019199,0.638647,Minotaur,minotaur(pow_w:0.50),1.49,236,0
47,4,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,13.368619,1772562771,d25df8fc16e3c4de75443eba7a2226e06705dbdaf5a7fa79b409ca96b2d536b8,175,87.50,3.69,1,5,4,0.019281,0.639485,Minotaur,minotaur(pow_w:0.50),1.47,237,0
48,0,0xe3de47cd6a683f0071813f881efa7652a069e5d6,5.886835,1772562773,d08319b45b5c2c934bf448be5576212a4d61f88db5749e207fd843ad5922ddf4,210,70.00,4.20,2,6,4,0.019371,0.640336,Minotaur,minotaur(pow_w:0.50),2.45,238,0
48,1,0xb5e6604b4a3f90d91425ba7d4022353ad26c29ba,16.490409,1772562776,4e5571c60d3351c86f211a9c860bab955b29dc44dc7282ffaabe67efaa0a24ef,190,95.00,4.78,1,7,5,0.019357,0.640669,Minotaur,minotaur(pow_w:0.50),2.45,239,0
48,2,0x86ff64c118a1d895de497417c51566801f041b29,13.706664,1772562778,ea9451942715bfdcaa749d28a901e50e1d386ed3aa1e198ceb854084c0a14065,205,102.50,4.60,2,6,5,0.019487,0.641558,Minotaur,minotaur(pow_w:0.50),2.43,240,0
48,3,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,12.870893,1772562780,15d857a94be513d381e3a574b3293e0e6c4be945829139813b8d7898759d7917,250,125.00,3.73,1,6,4,0.019578,0.642385,Minotaur,minotaur(pow_w:0.50),2.32,241,0
48,4,0x1929f93bb07e2510631aeafe14937c4f11ee1899,18.959636,1772562782,334b3231476df28223b752fbd4fc436b8f313bafd560d0c79017dc5ff9976d3e,234,117.00,4.08,1,6,4,0.019656,0.643160,Minotaur,minotaur(pow_w:0.50),1.99,242,0
49,0,0x7f72084637ac712a9437ed31e4caa8a88437c54b,12.206159,1772562784,3b2916cf51b93ba6913bfb16a16f04dad5d53fbed5799dcc72ec139f20d3664d,218,109.00,3.93,1,6,4,0.019815,0.644071,Minotaur,minotaur(pow_w:0.50),1.78,243,0
49,1,0x8d5719d526bfade8878a894b0e96895672f3435b,7.463234,1772562786,a0c94c409b51be93f0c18d089db4d1600223677c4468780f8d4f90fc8e6287ae,197,98.50,4.13,1,6,4,0.019883,0.644789,Minotaur,minotaur(pow_w:0.50),1.49,244,0
49,2,0xc339f8bf978200eb65afce6c7121402eda949097,1.153543,1772562788,41358727c9a05874e7ea3d9458855fdc161f03c3a29af8353f73394ba5798741,199,99.50,4.72,1,6,5,0.019886,0.645326,Minotaur,minotaur(pow_w:0.50),1.53,245,0
49,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,3.368704,1772562790,9d897ef945f18bee08672e0e63d8f0816a4715db9bb789d54d59541b3b8fcb44,189,94.50,5.11,1,7,5,0.019806,0.644069,Minotaur,minotaur(pow_w:0.50),1.51,246,0
49,4,0xb5e6604b4a3f90d91425ba7d4022353ad26c29ba,17.492359,1772562792,ee25a9a4bb8f772921d306617698cc839b396401371ceaa340ddb7d4427b66ba,198,66.00,4.15,1,6,4,0.019755,0.643905,Minotaur,minotaur(pow_w:0.50),2.49,247,0
50,0,0x57e3892f0023c24041f622af6dc5707191b2d2ff,7.767213,1772562795,f302ff8a36d9f73bcf18cb155713f781f8159b0565505dc802fb65e39af5aa8c,225,112.50,4.57,1,6,5,0.019889,0.644768,Minotaur,minotaur(pow_w:0.50),2.50,248,0
50,1,0x9ee5d2f2f5de94256ba4a9eb035f3e4d2ea6926a,12.628531,1772562797,1d8c6c1653cfeaacc6c6086660d3bd9213cf60f1a0a4d8ef8ff096e6b28470fb,236,118.00,3.65,1,5,4,0.019895,0.645307,Minotaur,minotaur(pow_w:0.50),2.26,249,0
50,2,0x6fffbc98201ac7b26abc2f3bcd1d9cc6660210b3,4.512407,1772562799,8666de0261eb9e347f7a1d6fd60a095ecfe15aaa923ed101dddd87c1e0e5f20e,226,113.00,4.08,1,6,4,0.019964,0.646007,Minotaur,minotaur(pow_w:0.50),2.00,250,0
50,3,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,2.410449,1772562801,5283976aa6326c4a26b7e73f4dedc6547c6b9967288b0c135629b9fa6301875f,239,119.50,4.09,1,5,4,0.019927,0.646090,Minotaur,minotaur(pow_w:0.50),1.84,251,0
50,4,0xede641736af30384f3691f747a402ceadfdbe5c7,2.558436,1772562803,260cf855f7c6d9d995f349d2a8f646fa2f756111ad218f4b7b73a061c4b2f1f8,233,116.50,3.29,1,5,3,0.019864,0.645424,Minotaur,minotaur(pow_w:0.50),1.69,252,0
51,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.682175,1772562805,bc5d753a3d823db68a36eda743134a02a202c8248d58176d0c00e3ad821fb8f2,191,95.50,4.54,1,6,5,0.019864,0.645427,Minotaur,minotaur(pow_w:0.50),1.51,253,0
51,1,0x26896082d5b826a8bd78bb91973a2e197c7f424f,6.511926,1772562807,f2acc6d5544a97bbd7b2581ff4a96b862e9ef18d922dd75c606ece2f0c1baf7d,206,103.00,4.14,1,6,4,0.019794,0.645212,Minotaur,minotaur(pow_w:0.50),1.60,254,0
51,2,0x736a479ae6c77ae4dfa73702011ac77961903b8b,11.584564,1772562809,72611c7ac1a689923839a3a25663156ec0826b16a8ef7d8b090cb896d18b32b4,183,91.50,3.81,1,6,4,0.019783,0.645557,Minotaur,minotaur(pow_w:0.50),1.54,255,0
51,3,0x9ee5d2f2f5de94256ba4a9eb035f3e4d2ea6926a,13.630681,1772562811,a43da9e67c9c3bd629b206e6c8454a5d3a83d093e4c7da10ed29a435ffc3d309,190,63.33,4.30,2,6,4,0.019836,0.646198,Minotaur,minotaur(pow_w:0.50),2.51,256,0
51,4,0x8d5719d526bfade8878a894b0e96895672f3435b,8.465054,1772562813,2446bc66341d9cbc2c9da8776ac96e3847441f52588ce7e8798abe68dcb74e2a,195,97.50,4.15,1,6,4,0.019913,0.646934,Minotaur,minotaur(pow_w:0.50),2.43,257,0
52,0,0x201a0986890f62993aad9a27774df79626864d3c,1.283505,1772562815,4c97de22b57a3bdfbc82a29f44f15c6fa5de2d5d04d6fd3de41e55f851b3a301,102,102.00,4.67,2,6,5,0.019925,0.647495,Minotaur,minotaur(pow_w:0.50),1.95,258,0
52,1,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,3.591832,1772562817,d21e503304a3838400e6257876c5baaa5c8594b50eb785a1e84adde913a2c3c7,250,125.00,3.44,1,5,4,0.019848,0.646311,Minotaur,minotaur(pow_w:0.50),2.12,259,0
52,2,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,14.370359,1772562819,5fac16b2d1dc0e501ef9ec6b6c55566108f0844aa41da8a27934d5264aa9c38f,248,124.00,3.61,1,5,4,0.019800,0.646195,Minotaur,minotaur(pow_w:0.50),1.82,260,0
52,3,0x282f43759e22b50aa7989261c51c367f325c3f91,1.219024,1772562821,dcc692baa8c740d89c11cac7dda3338ffe1f3e1e0f6f8b422e33f01740a4e176,167,83.50,4.18,1,6,4,0.019884,0.646971,Minotaur,minotaur(pow_w:0.50),1.48,261,0
52,4,0x6887b8f3f9fc2326b290d4bfb86a84ffe55773ea,3.463626,1772562823,f6f59e420273292f7fda3b934c9aae683c6a9fc1bb29fc1e6f528599fadd2c79,197,98.50,3.76,1,5,4,0.019807,0.645734,Minotaur,minotaur(pow_w:0.50),1.49,262,0
53,0,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,1.390953,1772562825,8262d28be4f5dbc7d98b9109cb2bd593cc3dca60d11e0484bb0f4708fd174c0a,196,98.00,3.96,1,5,4,0.019808,0.645739,Minotaur,minotaur(pow_w:0.50),1.52,263,0
53,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,0.167013,1772562827,a52279deb0994bc41efd73b82e7bd388112b8f2321e81a3cc58ea0caca515b3a,192,64.00,3.87,1,5,4,0.019733,0.644553,Minotaur,minotaur(pow_w:0.50),2.54,264,0
53,2,0xdd14034b084733395b6c7ea432bdeed9b035fe64,2.368521,1772562830,f88071e255a2d420e63c0d77003382be984ccb200acf36e50b3d9121cfc0c725,202,101.00,4.91,1,6,5,0.019645,0.642438,Minotaur,minotaur(pow_w:0.50),2.49,265,0
53,3,0x11cda440efbd7feef624c5cb807ae62e7c888299,4.042776,1772562831,2eb31653651c06db3d66f93c5045e7c3fd74777c0b6c009052e60cca59bd8f3a,212,106.00,4.09,2,5,4,0.019583,0.641719,Minotaur,minotaur(pow_w:0.50),2.31,266,0
53,4,0x1929f93bb07e2510631aeafe14937c4f11ee1899,19.961516,1772562833,a4fee6aaf3bf946004911c6b7c90de243c4e825db201e030c8eded514331d358,117,117.00,3.83,2,5,4,0.019542,0.641701,Minotaur,minotaur(pow_w:0.50),1.61,267,0
54,0,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,1.238361,1772562835,8d1d0932ea55d47453cf02183ed97521c5c17c0bea2fe6d60c370a0cbb63b03e,250,125.00,3.85,1,6,4,0.019689,0.642561,Minotaur,minotaur(pow_w:0.50),1.86,268,0
54,1,0x11cda440efbd7feef624c5cb807ae62e7c888299,5.043886,1772562837,f6f25fd3aa6fe3d104467450eabc422641439888590cc0df268b4a1dcd183748,214,107.00,3.97,1,6,4,0.019614,0.641303,Minotaur,minotaur(pow_w:0.50),1.70,269,0
54,2,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,13.872793,1772562839,fafcb0240121ece20b063e4258c1c283891ecb5bb11e845ed94230a565448230,200,100.00,3.71,1,5,4,0.019585,0.641434,Minotaur,minotaur(pow_w:0.50),1.53,270,0
54,3,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,2.182219,1772562841,bd5b20b5445a396b9a4b695db8d12f2c37072373c74a18027d276dcc3f9a68da,197,98.50,4.10,1,6,4,0.019658,0.642140,Minotaur,minotaur(pow_w:0.50),1.44,271,0
54,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,1.264458,1772562843,5e3a784148b276f369815ab4f2321509d3708bcb7f87d2c381cd3fa45b13c0b1,204,102.00,3.61,1,5,4,0.019595,0.641305,Minotaur,minotaur(pow_w:0.50),1.51,272,0
55,0,0x7f72084637ac712a9437ed31e4caa8a88437c54b,13.207599,1772562845,02edc333c5f5d5799dc7c6a1dbee88d720a9e349df005c6d60600c467d52d29e,180,60.00,4.58,1,6,5,0.019521,0.640040,Minotaur,minotaur(pow_w:0.50),2.51,273,0
55,1,0x7f72084637ac712a9437ed31e4caa8a88437c54b,14.209539,1772562847,b9657d596b5a1eca59d838e94a871c8b6bd58561560f280300cd33e43e00cef2,195,97.50,4.00,1,6,4,0.019585,0.640698,Minotaur,minotaur(pow_w:0.50),2.45,274,0
55,2,0x34412315480562da4810040fd15c81f99880e1ab,1.652948,1772562849,33f2312859b8bdd7a839d51ee8444b5359b6f9ec007e394d434aa42487761a22,131,131.00,4.01,1,6,4,0.019660,0.641399,Minotaur,minotaur(pow_w:0.50),1.74,275,0
55,3,0xd30112d9e8fb890eee1497d58e0796d7099236c5,9.332096,1772562851,7c528658e2557bfc976ae936e5352659f6ae4ca65f7852a33133e1079317d985,218,109.00,3.65,1,5,4,0.019591,0.640270,Minotaur,minotaur(pow_w:0.50),2.03,276,0
55,4,0x408bb0bf84df50b21c53c74420987f172d4036a1,0.124125,1772562853,8b0da576fe1e1331575a5680e367fd4f78a30341fd6353e680792eb84eeb6502,207,103.50,4.51,1,6,5,0.019610,0.640857,Minotaur,minotaur(pow_w:0.50),1.90,277,0
56,0,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,8.148951,1772562855,ba5e704afec884b39930afff1d571076a805852ffd14e4dcb58a6d7b32142441,231,115.50,4.13,1,6,4,0.019524,0.638737,Minotaur,minotaur(pow_w:0.50),1.77,278,0
56,1,0x6887b8f3f9fc2326b290d4bfb86a84ffe55773ea,3.463296,1772562857,f15044ac6059eaa9493660dccbe149dacd7e44365213f04ce4ef545687b67b0e,203,101.50,4.22,1,6,4,0.019528,0.639246,Minotaur,minotaur(pow_w:0.50),1.57,279,0
56,2,0x8d5719d526bfade8878a894b0e96895672f3435b,9.465844,1772562859,2bfb2a542966444bd11a430664eeeef80bf4f9ac72145313466889fd82520389,194,97.00,3.78,1,5,4,0.019481,0.639067,Minotaur,minotaur(pow_w:0.50),1.49,280,0
56,3,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,2.822391,1772562861,b11baa3cb883d91c5c8eae980e2eeba24c8fa7c6b140dd37394cd883699bdcf8,211,70.33,4.67,2,6,5,0.019500,0.639628,Minotaur,minotaur(pow_w:0.50),2.48,281,0
56,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.168803,1772562863,a2ff69dfc75ecd3971405ad63bb2b2e000326ed5627febb851f450f0ca8599c1,204,102.00,3.90,1,5,4,0.019445,0.639146,Minotaur,minotaur(pow_w:0.50),2.50,282,0
57,0,0x50fd7cec35d6da8c1ceeb02c78df7b739d3dadb5,4.210408,1772562865,3224cda86064fb9baa711b5cbcbecfae18b2a287942e1ea242d68588b2e995bf,228,114.00,4.89,1,6,5,0.019372,0.637828,Minotaur,minotaur(pow_w:0.50),2.50,283,0
57,1,0x1cf23fd02cfc98e919eaf2cc6ed1d6356c36260d,4.356158,1772562867,8d0efaf066a15d9736000969956d5668175b839c6dd6c6748caf60e31f7a56a2,133,133.00,3.78,2,5,4,0.019333,0.637812,Minotaur,minotaur(pow_w:0.50),1.71,284,0
57,2,0x7f72084637ac712a9437ed31e4caa8a88437c54b,15.210699,1772562869,3b289dc9dffd6bf6bc1c71a58f878f158000c03d21f01bffe5857cabf778b498,223,111.50,3.73,2,5,4,0.019296,0.637798,Minotaur,minotaur(pow_w:0.50),1.87,285,0
57,3,0x736a479ae6c77ae4dfa73702011ac77961903b8b,12.586124,1772562871,a26a3d411b2bb893680b7f18bf2e4c44563955fb2160f72a48b68658d22be0b8,223,111.50,4.00,1,6,4,0.019377,0.638564,Minotaur,minotaur(pow_w:0.50),1.71,286,0
57,4,0x7f72084637ac712a9437ed31e4caa8a88437c54b,16.212899,1772562873,2c4faca610940965005b07631bf1a19b7d4863900956becc882f82e753492a18,224,112.00,4.32,2,6,4,0.019429,0.639176,Minotaur,minotaur(pow_w:0.50),1.75,287,0
58,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,5.947759,1772562875,21e72d6e2cc0f0e3548adb5597d9dceb4cd71778e6600404dee39b62dcd2f20b,199,99.50,4.20,2,6,4,0.019429,0.639179,Minotaur,minotaur(pow_w:0.50),1.62,288,0
58,1,0xd30112d9e8fb890eee1497d58e0796d7099236c5,10.333956,1772562877,de2a9e7e408a7cdc5611ae30476d78af8163a019b0b81e9893b9f893abf53b16,161,80.50,4.37,1,6,5,0.019498,0.640191,Minotaur,minotaur(pow_w:0.50),1.53,289,0
58,2,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,4.593812,1772562879,3ca29ea944f8010ca944a6a7c3ff06b92d787fa518acbb965c75053cfc04342c,175,58.33,4.71,2,6,5,0.019524,0.640760,Minotaur,minotaur(pow_w:0.50),2.55,290,0
58,3,0x7f72084637ac712a9437ed31e4caa8a88437c54b,17.214829,1772562881,bd926101af714cd43265c888225679ca01ef48a1201878e36e668924a6172ab9,221,110.50,3.51,1,6,3,0.019488,0.640752,Minotaur,minotaur(pow_w:0.50),2.48,291,0
58,4,0x86ff64c118a1d895de497417c51566801f041b29,14.708464,1772562883,1bdef3f615888d50c7d5a3d688ecdadbf8c71241823dedab7ddff114c1085a95,224,112.00,3.96,1,6,4,0.019586,0.641504,Minotaur,minotaur(pow_w:0.50),2.33,292,0
59,0,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,2.708741,1772562885,0fd94a9d329227f9e475bca8df5000ec42e2884a68e16a65cd43cd68e6661520,115,115.00,3.58,1,5,4,0.019657,0.642197,Minotaur,minotaur(pow_w:0.50),1.70,293,0
59,1,0xe3de47cd6a683f0071813f881efa7652a069e5d6,6.888045,1772562887,af84f55c02921d4080c1b94822ee265f582b4445448a827630be3b5217304b54,176,88.00,4.44,1,6,4,0.019601,0.641634,Minotaur,minotaur(pow_w:0.50),2.02,294,0
