epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,4,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,0.161694,1772564733,d6bd1587bfaea31f3d943b1ecf9c77d1cbbe1bffffd7c8e62c49b49dc1f17ad0,218,109.00,3.51,1,6,4,0.010315,0.623310,Minotaur,minotaur(pow_w:0.50),1.63,197,0
40,0,0x0883dfa85d3c4766878817eea86b43f89a660616,5.460793,1772564735,9b754499528813bf4e4576e8873a902502d33f8b7dd25545f562f9973498b62f,208,104.00,4.44,1,6,4,0.010275,0.621701,Minotaur,minotaur(pow_w:0.50),1.50,198,0
40,1,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,9.199113,1772564737,e8b3caf86816062bba06c627345fd8360246bd39a8f33f59934297944777e726,201,100.50,3.89,1,6,4,0.010289,0.622181,Minotaur,minotaur(pow_w:0.50),1.42,199,0
40,2,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,3.096013,1772564739,fe8a31a0d4c3eef9bba5e4873b90aa9348c5e39c7e0b8e68a57337ee9a54b8e4,161,80.50,4.60,1,6,5,0.010341,0.623008,Minotaur,minotaur(pow_w:0.50),1.39,200,0
40,3,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,4.808164,1772564741,129832f661df4660eb73b3de5761112699f8e72a353ecbd486aa09a08501c11e,250,125.00,4.04,1,6,4,0.010331,0.623036,Minotaur,minotaur(pow_w:0.50),1.16,201,0
40,4,0x8823923e5195f067c08810e36f46eb413ba22458,2.591852,1772564743,4bed908339a98435acac00eb6ef4a5ef7f66984805b74ccd6b0fe2385e74d1e5,181,60.33,3.70,2,6,4,0.010338,0.623427,Minotaur,minotaur(pow_w:0.50),1.67,202,0
41,0,0xb83aa2df0df82da486d832ac1814119641823577,4.701890,1772564746,3925d1c2be099ff0e013774e50afcbac21d3bd7429fe24f5cf2b25c47c8306f8,200,100.00,4.83,1,7,5,0.010323,0.623303,Minotaur,minotaur(pow_w:0.50),1.55,203,0
41,1,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,6.886450,1772564748,2516dd646f4df9e998b581046e1a9073f7b3a6f89e572d1328fc02877b4bc014,229,114.50,4.72,1,7,5,0.010329,0.623665,Minotaur,minotaur(pow_w:0.50),1.54,204,0
41,2,0x97980279ec25842b94cfb1b1d7bc488d5bfc19fe,0.220046,1772564750,acd9119ee240cdc75b17dc2c0150d5080ee9bb7d5c15a68e1a260abc60d91ddd,200,100.00,3.06,1,5,3,0.010356,0.624335,Minotaur,minotaur(pow_w:0.50),1.35,205,0
41,3,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,4.098393,1772564752,690577ed4c307600705086de9ae8b9412cb3cf57c05ed505751d9bd44b506c5c,198,99.00,4.84,2,6,5,0.010317,0.622809,Minotaur,minotaur(pow_w:0.50),1.46,206,0
41,4,0xc2404cc66f2bea781644b907485c247e0a2d7a22,5.987411,1772564754,2a115272135d175fbc8f1e7011ba759247cdb67a1b5aa24f5cbf4aa5b874adf6,238,119.00,4.03,1,6,4,0.010316,0.623056,Minotaur,minotaur(pow_w:0.50),1.13,207,0
42,0,0x2dd9c186196a17d1a74bfe5fc13446a9df4db088,1.819938,1772564756,dc403b150c4cf830f3e2d3e5bbbe8551ef581691d5b706018da1c0c98b2116cc,182,91.00,4.58,1,6,5,0.010334,0.623594,Minotaur,minotaur(pow_w:0.50),0.90,208,0
42,1,0x906c43e6ba102e76921abfde9d4af11b57cbd9c9,3.662768,1772564759,b38e55541d62cba683095b9fe8b29749311afa61d8b5fcc3eca061d49c2c9352,231,77.00,4.29,2,6,4,0.010311,0.623229,Minotaur,minotaur(pow_w:0.50),1.74,209,0
42,2,0x2dd9c186196a17d1a74bfe5fc13446a9df4db088,2.822228,1772564761,d5fde45905384ee7842ac3a73c5723921c08571efb1237ab7cccd032d2039efd,216,108.00,4.78,2,6,5,0.010306,0.623366,Minotaur,minotaur(pow_w:0.50),1.61,210,0
42,3,0x61164cafd336ef80bc09a7a7732a184af471bf81,2.765593,1772564763,e1ac58e7b56b1687df0c16e366a1b98498b6032692ce7f4ba7d397d7900642f6,200,100.00,4.35,1,7,4,0.010293,0.623291,Minotaur,minotaur(pow_w:0.50),1.44,211,0
42,4,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,5.112151,1772564765,7fb166eea04d22d7afee171dcf2a3c5a9f331c6abcc2db73094d6a6e9b6271a8,212,106.00,4.13,1,6,4,0.010280,0.623185,Minotaur,minotaur(pow_w:0.50),1.42,212,0
43,0,0xbc4f656e74742aa6ebee6a28bb20384991cbc5e2,3.264024,1772564767,b156352c04bad692700cdaa45323c9b89b33a9f6092356969485603c66cd6e4d,250,125.00,3.86,1,6,4,0.010288,0.623572,Minotaur,minotaur(pow_w:0.50),1.26,213,0
43,1,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,5.100663,1772564769,a9c94b16935d1778c2e49fe89e7e3f74bba79170b2e2279e1dab4a0958365b09,223,74.33,5.05,1,7,5,0.010279,0.623584,Minotaur,minotaur(pow_w:0.50),2.06,214,0
43,2,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,0.257078,1772564772,db240ff1ff68b9308d07ceb3962420d456ea8cb8a86eb9a1935bcfc52dc9cdd4,153,76.50,4.45,3,6,5,0.010288,0.623949,Minotaur,minotaur(pow_w:0.50),1.69,215,0
43,3,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,7.888370,1772564773,6fa36307dc5475db33e8957c6cc4731e655a52f342d363283d7ddf57f852e342,191,95.50,4.35,2,7,4,0.010250,0.622481,Minotaur,minotaur(pow_w:0.50),1.55,216,0
43,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,1.507198,1772564775,42ff3f8c8a6b85478b74911d1d8765b6f0dce7b8aa2ac8b3c9e9b07cf2892c6a,89,89.00,3.25,2,5,3,0.010285,0.623231,Minotaur,minotaur(pow_w:0.50),0.99,217,0
44,0,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,0.097190,1772564777,277d5fb6af8fc23a1dcf95b49980ce520c88549a2f73808ee058c2e31cd9ed4d,182,91.00,4.97,1,7,5,0.010259,0.622741,Minotaur,minotaur(pow_w:0.50),1.51,218,0
44,1,0xeaa5003682d7289190651081ae2bee847097afc5,1.224209,1772564779,7e6e7e76062a822126b064ea9f465194b6933e1f41c79eb2caafce1d3385fa6c,250,125.00,4.03,2,6,4,0.010220,0.621068,Minotaur,minotaur(pow_w:0.50),1.32,219,0
44,2,0xa85279c777d1070576563da2c375007291426049,8.337735,1772564781,7b6780d5f56379be03fc6d77e109a8237a1ec8817e1fc60206a8c8144134f42f,206,103.00,3.93,2,6,4,0.010192,0.620418,Minotaur,minotaur(pow_w:0.50),1.11,220,0
44,3,0xd6763542f2601901fbb80821957c4dbb04c8c064,1.602846,1772564783,7c982f5519596c1505b3bff6d6bbc0df0c24ba749005ba8f7f703fd20d25cde9,191,63.67,4.24,3,6,4,0.010230,0.621179,Minotaur,minotaur(pow_w:0.50),1.58,221,0
44,4,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,6.026142,1772564785,30a69202fb29e9d917c8a9786859ebc2d4cc5f8faf9f34e200258483703572f7,194,97.00,4.94,1,7,5,0.010206,0.620711,Minotaur,minotaur(pow_w:0.50),1.61,222,0
45,0,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,0.305953,1772564787,24e671975a4f5425751ed078bcc244927a75cab3e1c5f27f70e8949e2f2e8811,112,112.00,3.45,2,5,3,0.010222,0.621221,Minotaur,minotaur(pow_w:0.50),1.04,223,0
45,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.166600,1772564789,4f8c2bffd98cd4d583dc478f91fb7aaeb7afe38f8fb687488335b9fde65c93d1,179,89.50,4.44,1,6,4,0.010186,0.619804,Minotaur,minotaur(pow_w:0.50),1.53,224,0
45,2,0xfe4716c11202f06ca79363ca5bde6bd38d899cec,8.621100,1772564791,83e7b103c5dd7d8a9a0033f3faf3a9a463c255394424868fcd132b6094efd699,226,113.00,3.99,2,6,4,0.010157,0.619098,Minotaur,minotaur(pow_w:0.50),1.31,225,0
45,3,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,1.526777,1772564793,151ccdd3f04534a268a38af997bef30d67e49c0956ee8b8cc6a263b1ff6e9d72,237,118.50,4.47,2,6,5,0.010197,0.619852,Minotaur,minotaur(pow_w:0.50),1.22,226,0
45,4,0x178e5dbcef0cb83718ec3463e82e2d5fd3c9f98a,10.367034,1772564795,cf1b8518e7f5738eeb891405982f67aca26c277c2510e3ff000b33583120095d,200,100.00,4.06,2,6,4,0.010172,0.619332,Minotaur,minotaur(pow_w:0.50),0.93,227,0
46,0,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,3.257624,1772564798,391fabc56d4f9fbbead6edcaeed3fdfc24945c13f85ea61816cedad471e0fe1e,202,67.33,4.18,1,6,4,0.010172,0.619335,Minotaur,minotaur(pow_w:0.50),1.71,228,0
46,1,0x6a8dc6c0956fe650c3ae7b967c1d065d4c249cf3,4.403958,1772564799,1d461f982d5699bd5fdb654b0aba1a5df3804033e83e76e76658087e44615d40,205,102.50,4.18,1,6,4,0.010216,0.620134,Minotaur,minotaur(pow_w:0.50),1.60,229,0
46,2,0x468f86bc4d8ca88cd82c25d75c727a2ed05f1df2,1.798752,1772564801,1b5d72c5253ad6c26cd1982f291c47282c0eff1ba36cdb16d235ada1feb1c3c0,108,108.00,4.12,2,6,4,0.010217,0.620408,Minotaur,minotaur(pow_w:0.50),0.99,230,0
46,3,0xb83aa2df0df82da486d832ac1814119641823577,5.703970,1772564803,bb02ae951ae5113dd50712984fb2b83caecaf30b00eb671d8646f846f5f1be6b,209,104.50,4.27,1,6,4,0.010194,0.619991,Minotaur,minotaur(pow_w:0.50),1.52,231,0
46,4,0x34bf484a944cf90a68bd37dd3064c68bd7050c2b,7.742152,1772564805,8e5894ab6af04bcaafdc171f5fe36e6d24929d9e91185b54b8185d1a9ecde30a,232,116.00,4.76,1,7,5,0.010206,0.620423,Minotaur,minotaur(pow_w:0.50),1.46,232,0
47,0,0x50fd7cec35d6da8c1ceeb02c78df7b739d3dadb5,0.833195,1772564807,712c2506234ec9ab932249f1d26d4bc75f0d3fba2db69223cad74aefc24edb80,250,125.00,4.00,2,6,4,0.010236,0.621118,Minotaur,minotaur(pow_w:0.50),1.35,233,0
47,1,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,0.882886,1772564809,1cb0601795949e900feae4827158ceb2e15a29778ae0e5f6d50a25dd833b5f53,227,75.67,4.67,1,7,5,0.010205,0.620149,Minotaur,minotaur(pow_w:0.50),1.90,234,0
47,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,6.552013,1772564812,1f36107aed5e46610898a20a82664dc598ecda31c6fa759dbb9798ac184ffddd,192,96.00,4.33,3,6,4,0.010174,0.619204,Minotaur,minotaur(pow_w:0.50),1.56,235,0
47,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.376336,1772564814,ddafe3f27ab0ef772ed5d4b0b6cdd48a4833d293d716c1671f30ecbca8719f05,190,95.00,4.56,2,6,5,0.010193,0.619772,Minotaur,minotaur(pow_w:0.50),1.54,236,0
47,4,0x906c43e6ba102e76921abfde9d4af11b57cbd9c9,4.664678,1772564816,2f3ff84f6ac40e81068850711ffb7923248ba9723b7a910dbbba39d55e658fe6,195,97.50,4.66,3,7,5,0.010184,0.619786,Minotaur,minotaur(pow_w:0.50),1.51,237,0
48,0,0x0658b0ee660469a924b63a95d5150c3e085ad23b,0.385472,1772564818,7c37944844f6647ca0c184f6cbf477bec433f9d6b62718db282e37630442d148,210,105.00,4.67,1,6,5,0.010187,0.620070,Minotaur,minotaur(pow_w:0.50),1.51,238,0
48,1,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,4.183898,1772564820,11b0307d4f1a8d29c085feab505aca9e88f2c4c9c2abc7b5bd0dd594d2b9580a,238,119.00,3.47,2,5,3,0.010152,0.618735,Minotaur,minotaur(pow_w:0.50),1.18,239,0
48,2,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,7.275499,1772564822,01467dd9115509b5f7bd56d612f255ebfd98539a4d5ca86c60bf56320d42f220,189,94.50,4.23,1,7,4,0.010150,0.618940,Minotaur,minotaur(pow_w:0.50),0.91,240,0
48,3,0xdc1277cab8a7af9f837bd5b3bbc07741f833a1e1,5.751019,1772564824,cff464d4b7e0b5fe57bf093c5613e5cc78c9d468bdd79b915fbc26b7b27fa0f6,212,70.67,4.05,1,5,4,0.010174,0.619581,Minotaur,minotaur(pow_w:0.50),1.78,241,0
48,4,0x1f037d6b48f68c27a580cc4a67854f1c16868748,1.264426,1772564827,66672d99644be951b474731208b60087e3188ffac24cf28e6bd83550e3f6a93b,216,108.00,4.23,1,6,4,0.010185,0.619995,Minotaur,minotaur(pow_w:0.50),1.65,242,0
49,0,0x8d5719d526bfade8878a894b0e96895672f3435b,4.875156,1772564829,ee2973a8a26f5cb1fc933f9913f03432d7d8f3b8c28eeee895db86917c0448b9,188,94.00,4.03,1,5,4,0.010159,0.619319,Minotaur,minotaur(pow_w:0.50),1.57,243,0
49,1,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,7.276380,1772564831,b9b29be1198b7a2ef59cd0159e31b6ce1b1b796a0b8405eee5733650f6f6a3ea,195,97.50,4.32,2,6,4,0.010162,0.619601,Minotaur,minotaur(pow_w:0.50),1.50,244,0
49,2,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,6.114441,1772564833,d6014983bd72dde3e245d90eabfe3247564404e6698c9ef310a1523dd50d4923,203,101.50,4.84,1,7,5,0.010186,0.620219,Minotaur,minotaur(pow_w:0.50),1.51,245,0
49,3,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,5.185718,1772564835,7d825994de7b9889ce39a3067cbef2919f2f73945a9dc75f67fa0b04ffe44a18,239,119.50,3.87,2,6,4,0.010199,0.620677,Minotaur,minotaur(pow_w:0.50),1.18,246,0
49,4,0x38b6fab824ca14bf2b96fa4d18be65b34ce3c201,3.735316,1772564837,19a28ac63f9dda3b42a250f99363dc022bf7df97459fa1d69428e26b97604798,198,99.00,4.19,2,7,4,0.010205,0.620979,Minotaur,minotaur(pow_w:0.50),0.96,247,0
50,0,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,2.528607,1772564840,27122172cf5d910abdce3573455578beb3202517ae52078c9897be137233ba73,220,73.33,4.17,1,6,4,0.010198,0.621063,Minotaur,minotaur(pow_w:0.50),1.76,248,0
50,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,0.953388,1772564841,152e077173a6b33daf623c4c717ca8c3d628f53da27012826ef25c40fc144892,203,101.50,4.11,1,6,4,0.010182,0.620877,Minotaur,minotaur(pow_w:0.50),1.53,249,0
50,2,0x178e5dbcef0cb83718ec3463e82e2d5fd3c9f98a,11.368894,1772564843,94577533baea4674d757b19850e356e563b7904643b7ae9341455e9bbea28f78,98,98.00,3.78,1,6,4,0.010153,0.619980,Minotaur,minotaur(pow_w:0.50),0.99,250,0
50,3,0x5b18091fbf66e1aca03374a2d97abf9badc17570,8.148623,1772564845,38e96d68484abef4e90fff1d3c1d48040391bc486db5d12f0d1133a383bebe0f,199,99.50,4.11,1,6,4,0.010208,0.620741,Minotaur,minotaur(pow_w:0.50),1.49,251,0
50,4,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,7.027042,1772564847,7d9522b0afececbb897ed3e18451273379e47ea2a85fd68ab99f58163798d23a,225,112.50,4.13,1,6,4,0.010238,0.621410,Minotaur,minotaur(pow_w:0.50),1.36,252,0
51,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,0.495086,1772564849,8eddc18348aa1f41809c0762c7debcfdf30a223cd4938af68835e7270700eeb9,214,107.00,3.37,1,5,3,0.010257,0.621979,Minotaur,minotaur(pow_w:0.50),1.02,253,0
51,1,0xd3997be86c88837e3fd467517b943590b28fa641,0.756637,1772564851,139a3710085835d278d3fb7946e0dc0332b352df710e9d4ae1ceea758a8655ca,158,52.67,5.44,1,7,6,0.010224,0.620742,Minotaur,minotaur(pow_w:0.50),2.00,254,0
51,2,0x8d5719d526bfade8878a894b0e96895672f3435b,5.876966,1772564854,8b2450c188e041ebc211832cc4da814484fa7b97bf1e3e34869e3bdfcd2e9c95,250,125.00,4.21,2,6,4,0.010224,0.620744,Minotaur,minotaur(pow_w:0.50),1.96,255,0
51,3,0x5b18091fbf66e1aca03374a2d97abf9badc17570,9.150823,1772564856,47321a572d1f987302f0c3d9f110441e120d2e4b0a3f9487574610c39c92a97a,134,67.00,4.25,1,6,4,0.010235,0.621135,Minotaur,minotaur(pow_w:0.50),1.57,256,0
51,4,0x81d019380961f92c2031b0a7fba69f7675145088,4.405728,1772564858,4356f2139a77e5f31db4a4fd7b3275830463e698d9a46d9e07aa7a58df06f15b,223,111.50,4.19,1,6,4,0.010271,0.621844,Minotaur,minotaur(pow_w:0.50),1.51,257,0
52,0,0x5c37d16202a70fcc74e4673ca5637a3d3d8dfb1a,5.957648,1772564860,5a6f5bf27c874cc4db6d79c1c33f0aeacf6b0ba93bec5d50504c746b76c832e4,185,92.50,4.43,1,7,4,0.010269,0.622043,Minotaur,minotaur(pow_w:0.50),1.43,258,0
52,1,0xdc1277cab8a7af9f837bd5b3bbc07741f833a1e1,6.752999,1772564862,b9b60f544ecec0e3ebfc1e1d16ad6e3822e7b6caaecafd6b3ed44e267e7ff8c1,207,103.50,4.53,2,6,5,0.010279,0.622427,Minotaur,minotaur(pow_w:0.50),1.30,259,0
52,2,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,2.291708,1772564864,3e2ebf35e5d4cc9a61c1ec90ada7ea97848b0a39c909e1063b00f7ab0f8a3cea,232,116.00,4.08,1,6,4,0.010296,0.622940,Minotaur,minotaur(pow_w:0.50),1.08,260,0
52,3,0xa18ee138cb683be9c5c81d02586303cdff895c42,1.009937,1772564866,86893be762a43734e403b0aa108745ee385cf3f75cce7ebe1883f4c66070f98f,160,80.00,4.19,1,6,4,0.010277,0.622676,Minotaur,minotaur(pow_w:0.50),0.64,261,0
52,4,0x38d624662c47738105864b390fd8bbcddad92012,4.948360,1772564869,30284505b5436e183d1de72747d86d260b9182e7cdf3cf6aad1714036a8a437a,195,65.00,4.81,1,6,5,0.010248,0.621813,Minotaur,minotaur(pow_w:0.50),1.54,262,0
53,0,0x7429da99f940726231a6ea992d047609694042ba,1.344238,1772564871,dff26a1cc954de643d07efe1f4da431727facf319e38309e8daf0990b8513dc0,212,106.00,4.10,1,6,4,0.010250,0.622054,Minotaur,minotaur(pow_w:0.50),1.54,263,0
53,1,0x5c37d16202a70fcc74e4673ca5637a3d3d8dfb1a,6.959678,1772564873,9005179ed04e3f170da86989b37a4ff40cf418db7697fbf2fa810cc67418f921,207,103.50,4.38,1,6,4,0.010224,0.621405,Minotaur,minotaur(pow_w:0.50),1.50,264,0
53,2,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,5.971296,1772564875,ae0f02be1fe83906d0345c6aea55c021fbb31f84406e9b396ad5a9cb5d4a85e0,207,103.50,4.54,1,7,5,0.010242,0.621928,Minotaur,minotaur(pow_w:0.50),1.46,265,0
53,3,0x8d5719d526bfade8878a894b0e96895672f3435b,6.878226,1772564877,bd17b362f2ccce73d54b258844ddb671ff2d103f69d3ce1dbf4edf1c0ef3e6d6,233,116.50,3.99,2,6,4,0.010251,0.622290,Minotaur,minotaur(pow_w:0.50),1.21,266,0
53,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.954268,1772564879,a60166f8745a9f41ea4e492f86237dab2fedf218f460bcbe9ff02f8070522667,229,114.50,4.38,3,6,4,0.010268,0.622783,Minotaur,minotaur(pow_w:0.50),0.97,267,0
54,0,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,5.809384,1772564881,2f705f2a42abcc8dd67c4fadeb103768974d6a674a81f134d391d78153a65f76,174,87.00,3.92,2,5,4,0.010247,0.622404,Minotaur,minotaur(pow_w:0.50),0.63,268,0
54,1,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,1.884536,1772564883,896a431db8804b382faf80f5e9ac73fb6f89ea6ee01af09a93dff581857f1476,199,66.33,3.68,2,5,4,0.010255,0.622723,Minotaur,minotaur(pow_w:0.50),1.50,269,0
54,2,0xfe4716c11202f06ca79363ca5bde6bd38d899cec,9.623070,1772564885,73c617aa99ebdbef27c2be14bb1c2319eff9c9bc9c4d013914e079d650fa9fcd,99,99.00,4.21,2,6,4,0.010233,0.622304,Minotaur,minotaur(pow_w:0.50),0.98,270,0
54,3,0x2dd9c186196a17d1a74bfe5fc13446a9df4db088,3.823588,1772564887,f60a5ae54fbe95ccaad32ff51ecb9bd56baf15a340b0a42548b29f073bc30525,209,104.50,4.48,1,6,5,0.010270,0.623001,Minotaur,minotaur(pow_w:0.50),1.49,271,0
54,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,1.936866,1772564889,903bc3a8826fac7d3d3bdb402ca2aa8645479d85f1b4eeda60c7cd934ecb9d24,195,97.50,4.32,1,6,5,0.010262,0.623076,Minotaur,minotaur(pow_w:0.50),1.43,272,0
55,0,0x86ff64c118a1d895de497417c51566801f041b29,2.057410,1772564891,fbe8f23f26a446b7f1fdf13b8eb2f52f16e168c06a9c8c95295c6fc00e25cca7,225,112.50,4.39,1,7,4,0.010241,0.622663,Minotaur,minotaur(pow_w:0.50),1.30,273,0
55,1,0xc925d2f6cce879a861809358c553c1eac5cc7f7a,7.532089,1772564893,99544e1c8a4cbdf69d9d1ab953e39c04a973ca6b1064df10583b57cb5bb47242,226,75.33,4.63,1,6,5,0.010221,0.622282,Minotaur,minotaur(pow_w:0.50),2.02,274,0
55,2,0x86ff64c118a1d895de497417c51566801f041b29,3.059650,1772564895,49640ac7d6217f3cd9dfc56b9010350e564210c191099a8483bd1d78b9d9e0ac,130,130.00,4.35,1,7,4,0.010241,0.622843,Minotaur,minotaur(pow_w:0.50),0.72,275,0
55,3,0xe171891dfadecef37ea31d8b1c68338ddcac06e4,6.649060,1772564898,7cc1d71fc6fa234e01f9b96b34af54f80310be8135f100bd8e8374973cd1568e,216,72.00,4.63,1,6,5,0.010241,0.622846,Minotaur,minotaur(pow_w:0.50),1.59,276,0
55,4,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,8.277289,1772564900,21ae74a037768e640c1707f0570709a61646974135004c6bc52675de4d617c4a,212,106.00,4.86,1,7,5,0.010255,0.623281,Minotaur,minotaur(pow_w:0.50),1.57,277,0
56,0,0x5bd5d36188a8abc8d9e620070d512a6872516c68,1.803614,1772564902,e63d778c3ed249dcd9157092998e7deaba7130b4892ce4ced59b5a00b9d3a579,214,107.00,4.19,1,6,4,0.010280,0.623902,Minotaur,minotaur(pow_w:0.50),1.47,278,0
56,1,0xeaa5003682d7289190651081ae2bee847097afc5,2.225759,1772564904,e0affb3733b5384573843d23083d74f7e624d75cf2fc8d9807d3ce1310ca8a92,198,99.00,4.14,1,6,4,0.010258,0.623415,Minotaur,minotaur(pow_w:0.50),1.38,279,0
56,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,0.066448,1772564906,d864b56802f276cf3c20e3c43fce10c642385884b75ca5d543ee2f1b0e60edb7,232,116.00,3.75,1,5,4,0.010238,0.623072,Minotaur,minotaur(pow_w:0.50),1.09,280,0
56,3,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,6.811274,1772564908,8f0b3732ba6b65c8edbe242bbd9decbe58affaaa78d07bed3079d49ce4d5845c,172,86.00,4.72,1,7,5,0.010203,0.621490,Minotaur,minotaur(pow_w:0.50),0.90,281,0
56,4,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,9.279379,1772564910,e290c4567c5cb4eb60bee9ac955063ffc57f10e15d9d967b65c69710118450ef,233,77.67,3.73,1,6,4,0.010218,0.621931,Minotaur,minotaur(pow_w:0.50),1.83,282,0
57,0,0x38b6fab824ca14bf2b96fa4d18be65b34ce3c201,4.737346,1772564912,55715a8b04dd97d4efc1e6da61a95e8d92a4420a9abfeadd0675178c8c0e68ac,215,107.50,4.13,1,6,4,0.010218,0.621933,Minotaur,minotaur(pow_w:0.50),1.53,283,0
57,1,0x64ca9922550c76781b4b55255c1c418b468f2009,2.868768,1772564914,4331cd8d24987f34aa6b6a9ec576629134b46a9a96b698581376a9b249d8b047,107,107.00,3.95,1,6,4,0.010217,0.622130,Minotaur,minotaur(pow_w:0.50),1.07,284,0
57,2,0x6fce87d1b094cb710a87506e4a910e1bcbcbe2e6,5.226203,1772564916,6673f6caf557437c59b81cfb1d230ac0489ba0a078270453094b65cd608aab7f,200,100.00,4.24,1,6,4,0.010203,0.621994,Minotaur,minotaur(pow_w:0.50),1.52,285,0
57,3,0xfe4716c11202f06ca79363ca5bde6bd38d899cec,10.625000,1772564918,e0bf8ae79a82622505e53170429bc745132f08e4c6d5f3f613548197a765fdb5,213,106.50,5.11,1,7,5,0.010205,0.622222,Minotaur,minotaur(pow_w:0.50),1.57,286,0
57,4,0x908c4aa9c7360555ff390e0bfa275f690bd28087,3.099386,1772564920,2601d743cf9ab72ebcb8729db860eef4438e5a3b3237b09d8306aaf933330703,237,118.50,4.56,1,6,5,0.010246,0.622918,Minotaur,minotaur(pow_w:0.50),1.28,287,0
58,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,0.400091,1772564922,77c49887acf4ef3f385aa88fa0fb8bbff07dd282da3c9d736e8e8049d4d89c40,212,106.00,4.73,1,7,5,0.010233,0.622824,Minotaur,minotaur(pow_w:0.50),1.12,288,0
58,1,0x64ca9922550c76781b4b55255c1c418b468f2009,3.870728,1772564924,16432bbec794aca962b67fd0f5572ff3e8343222105393be0811eaf740f64077,160,53.33,5.16,3,7,5,0.010233,0.622827,Minotaur,minotaur(pow_w:0.50),1.85,289,0
58,2,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,8.028862,1772564926,55a942a9292e164acb45686d601b81a41b72369a6a01b201a30b654514a48f4f,239,119.50,4.41,1,6,5,0.010194,0.621625,Minotaur,minotaur(pow_w:0.50),1.66,290,0
58,3,0x82313ba7a6a7903bca93ed0a71a08ea593a56137,3.310651,1772564928,4599ad6746b742b594a404efbf21c7c07e4cbbc35df9392f319a7d19c1fce554,106,106.00,3.44,1,5,3,0.010216,0.622205,Minotaur,minotaur(pow_w:0.50),1.02,291,0
58,4,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,1.697407,1772564930,99feb7efceeebb180f71abb2370213313e1725eb6c63b62fa52608a8bf03b918,184,92.00,4.21,1,6,4,0.010204,0.622137,Minotaur,minotaur(pow_w:0.50),1.47,292,0
59,0,0x9f6752dd365e7e8a776667bcea96fdad7d488c9a,1.664746,1772564932,f5e425fd814dd7112ff700f977716233107651ce49ab0d5e5c8fe6919658c001,180,90.00,4.48,1,6,5,0.010181,0.621608,Minotaur,minotaur(pow_w:0.50),1.45,293,0
59,1,0x7e4e7741ee0ddf3b18cd3f97275ed143c1dc8920,1.571624,1772564934,7672cf7e8600c26900703802f7b3649c73faabf71e7b11982729622a3e7e13ee,243,81.00,4.92,1,7,5,0.010158,0.621055,Minotaur,minotaur(pow_w:0.50),2.12,294,0
59,2,0x633365d1dfc77be11eed6b510578c696f202caf8,4.460335,1772564936,01d21c761b5d5e81fe466c7c350ccd8407fbe541eed7e42cf4784f2f8373842f,125,125.00,4.58,2,6,5,0.010135,0.620461,Minotaur,minotaur(pow_w:0.50),0.90,295,0
