epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,4,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,7.581306,1772565758,bcb3c9ee30eb74c0417e00e66ce7ab10aa6a8c5e24c6d1eb5286e0185308e611,250,83.33,4.43,1,6,4,0.008885,0.631581,Minotaur,minotaur(pow_w:0.50),2.17,197,0
40,0,0x199d16c0745f8ce587182ba37d50934d8eabd142,6.507865,1772565760,b07d138c2d5897da79da587e37a9175374ab029ac80c65114237bc89f4eada02,152,76.00,4.16,2,6,4,0.008918,0.632277,Minotaur,minotaur(pow_w:0.50),1.66,198,0
40,1,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,8.582806,1772565762,a975dd81c0ec1f1d374f86bdd780e53dfeb212afab0669bb8bf004a28ba08765,103,103.00,4.22,1,6,4,0.008941,0.632901,Minotaur,minotaur(pow_w:0.50),1.11,199,0
40,2,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,9.584916,1772565764,cfbac8b3524bc12721f73322cdec54aa3b3db07a24bc8177ce79abdc2dcaa691,211,105.50,4.16,1,6,4,0.008981,0.633625,Minotaur,minotaur(pow_w:0.50),1.52,200,0
40,3,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,1.333302,1772565766,3d316494a421f725558e3f9d565a8b63c2aa63441391a0ca85434693e5dadd76,195,97.50,4.19,2,6,4,0.009029,0.634361,Minotaur,minotaur(pow_w:0.50),1.39,201,0
40,4,0x2af01f25289a2c100a4c67bfed053189558350e0,7.437902,1772565768,e41b597d49365e2f2984b0e5f46dcfc99c5f667b9eaa5e8cd9438f3cb33e7bab,228,114.00,3.40,1,6,3,0.009008,0.633860,Minotaur,minotaur(pow_w:0.50),1.09,202,0
41,0,0x9aeb8a8d56a71905e6746816f869696dd179c93a,1.104911,1772565771,80f441393e181672cea0656469717a66bb21e6d6d6c4ba151964bbde58d50a53,200,66.67,4.38,2,7,4,0.009037,0.634527,Minotaur,minotaur(pow_w:0.50),1.84,203,0
41,1,0x7a9a5663a42886122502c508c938d16377d4baa7,3.254649,1772565772,9d10e8236281472b07734b00c511e7b80bb7f73fc0f5fef00982526b07e4843e,218,109.00,4.89,1,7,5,0.009038,0.634531,Minotaur,minotaur(pow_w:0.50),1.82,204,0
41,2,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,3.743560,1772565774,496a2d755275591b669269a71f1c2990f7bc9cd1db8c1c5221ab5f8bc22618b4,119,119.00,4.66,2,6,5,0.009032,0.634663,Minotaur,minotaur(pow_w:0.50),1.14,205,0
41,3,0x20b88b2055256858ab701a8402e6d0ee6e3faf24,6.120124,1772565776,a3107c79c59a660b2747b8ed0765a029bcfd1393ece7af39d9eae3d4b5d43fee,222,111.00,4.82,2,7,5,0.009031,0.634883,Minotaur,minotaur(pow_w:0.50),1.53,206,0
41,4,0xe57fff9048aaad05a5997dcf2996f5c700c88947,4.718003,1772565778,7e4de7094eec1f4bf642c6e654b6517dc048e8ee2546c1b6784bae56d3bfc47c,214,107.00,4.08,1,6,4,0.009049,0.635457,Minotaur,minotaur(pow_w:0.50),1.50,207,0
42,0,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,6.030207,1772565780,9214a512bcbbfbe8a4d5c4872b0a1b4ad8ed88b859515f58cd9b8a54c6a6ea46,188,94.00,5.43,2,7,6,0.009055,0.635849,Minotaur,minotaur(pow_w:0.50),1.53,208,0
42,1,0x834ee08640eccb9ecdb0f3b1f4ff35945f346ec2,3.471983,1772565783,9bfcd4d1a8589b276fdddadca628baa1b652b013344ba4cd7e9fdb40b18192d3,250,83.33,4.27,1,6,4,0.009072,0.636402,Minotaur,minotaur(pow_w:0.50),2.19,209,0
42,2,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,0.129728,1772565785,93b6b41859762dd52a128f0c54b44a0378075d34fff16c8427bd33567f28e191,147,73.50,4.09,2,6,4,0.009068,0.636557,Minotaur,minotaur(pow_w:0.50),1.78,210,0
42,3,0xb49b6bf8be1997861cbac1e23e6c081571e56442,2.839337,1772565787,d5b9083718c66ecd00082fd2a0159ad0b6819da09523f4be4d2803c1d10e028d,191,95.50,4.31,3,6,4,0.009036,0.635188,Minotaur,minotaur(pow_w:0.50),1.49,211,0
42,4,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,10.670172,1772565789,e56ebd4ebe52b6e482fe7a7d6f3079311e28eb6139dbcb577770d2ef442d0e7a,223,111.50,4.76,1,7,5,0.009027,0.635188,Minotaur,minotaur(pow_w:0.50),1.51,212,0
43,0,0xe3de47cd6a683f0071813f881efa7652a069e5d6,1.472310,1772565791,ad811a6c35d98c29309a645aa1b18deb3bba733198c11379f9eebc2ba090d767,232,116.00,4.08,1,6,4,0.009081,0.635918,Minotaur,minotaur(pow_w:0.50),1.37,213,0
43,1,0x217728ecf676216aac6ddb9c5c9af96eb6685a1f,1.927333,1772565793,73b7dafb8a8565f826dfdcc078c009068b488065e509b83a6cfc9753c3bf8c5c,250,83.33,4.49,2,7,5,0.009061,0.635484,Minotaur,minotaur(pow_w:0.50),2.13,214,0
43,2,0x199d16c0745f8ce587182ba37d50934d8eabd142,7.508765,1772565795,133f6d92f77fdfbc0ced509728ae62240b94002177741705cd62737e128ed014,45,45.00,4.22,1,7,4,0.009044,0.635214,Minotaur,minotaur(pow_w:0.50),2.00,215,0
43,3,0x468f86bc4d8ca88cd82c25d75c727a2ed05f1df2,0.127716,1772565797,2d2f7c9298bdedcffb367533a4581e51c8c06fbd97f8c33e80013618e4e9af62,214,107.00,4.18,1,6,4,0.009072,0.635854,Minotaur,minotaur(pow_w:0.50),1.49,216,0
43,4,0x20b88b2055256858ab701a8402e6d0ee6e3faf24,7.122184,1772565799,0f93ed00538ee332741bb59397afcc1aa60c8571e7527b57b56d762e2a28c9ec,206,103.00,4.02,1,6,4,0.009041,0.634487,Minotaur,minotaur(pow_w:0.50),1.41,217,0
44,0,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,3.452939,1772565801,9fdee16875d2342da184b4fdeb2725c52848ba5d6665713c6219dcac0e8831b1,230,115.00,4.12,1,7,4,0.009065,0.635098,Minotaur,minotaur(pow_w:0.50),1.42,218,0
44,1,0x95ab54d268473cce82094026afefdbd5cadf418b,0.263671,1772565803,4accbd8af3e71725b77e43304f2a2f29689eb46c44490686b8dd9ea1e1dbeb24,250,83.33,4.68,1,6,5,0.009060,0.635228,Minotaur,minotaur(pow_w:0.50),1.98,219,0
44,2,0x1492d11e7767333467968558f5422ca023d81112,5.093179,1772565805,288ee169ab976d81601fe62317694d16fa13da86bcdf2f4bedb28816f724dee6,33,33.00,4.33,3,5,4,0.009031,0.634025,Minotaur,minotaur(pow_w:0.50),2.00,220,0
44,3,0x0883dfa85d3c4766878817eea86b43f89a660616,1.619784,1772565807,40bc635fc5b9d078290020ec80678c4c0f6f02c7debc5878c41f5f1c6d75e6a6,200,100.00,4.05,1,6,4,0.009039,0.634456,Minotaur,minotaur(pow_w:0.50),1.57,221,0
44,4,0x0bca2ea4ce557e6ee12cb066129c4d9b11907391,4.377025,1772565809,8a24850eb00d2a52ff44337e4c2991684889e5822c1ba2b5190d8f5c43d527e5,183,91.50,3.97,1,6,4,0.009020,0.634077,Minotaur,minotaur(pow_w:0.50),1.40,222,0
45,0,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,4.778146,1772565811,9671e798337c565785e5be7fcebf258751a1bfbedccf5df8d8c604ffeb184481,204,102.00,3.89,2,5,4,0.009022,0.634385,Minotaur,minotaur(pow_w:0.50),1.41,223,0
45,1,0x81d5a05e46fa49a81f585fd869079a061d308c04,4.068560,1772565813,d1f33aa09e4c307a4420b23052c3eaca2f66312c161993ccb025de10d8dd98d5,250,83.33,3.83,1,6,4,0.009027,0.634747,Minotaur,minotaur(pow_w:0.50),2.08,224,0
45,2,0xe57fff9048aaad05a5997dcf2996f5c700c88947,5.719773,1772565815,f19371f05d0af55a52dba392be8a25d5f45e642fa497a118525e2c46df0b41ef,118,59.00,4.19,2,6,4,0.009027,0.634748,Minotaur,minotaur(pow_w:0.50),1.63,225,0
45,3,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.216413,1772565817,e0e5bcca153ba2c1a21c41de508611590711fcb94631b38e12a41fcf96032b0b,110,110.00,5.33,1,7,5,0.009040,0.635246,Minotaur,minotaur(pow_w:0.50),1.25,226,0
45,4,0x00aa73d017a2cf1febfff2a653d8d77bbe234c4f,2.335352,1772565819,69763af2ac0f3ac9eebb609489a5bb7bb06e1b32d99f998df9047a4e705d5523,215,107.50,4.10,1,6,4,0.009018,0.634674,Minotaur,minotaur(pow_w:0.50),1.56,227,0
46,0,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,2.138154,1772565821,113c4cea7d32e0c8f6689c45fb013983282f7af9402c1ac1b46a457949b2efc3,204,102.00,3.51,1,5,4,0.009004,0.634520,Minotaur,minotaur(pow_w:0.50),1.51,228,0
46,1,0x8e008ef55815e12f1131116d9955e1e5137edb69,5.836501,1772565823,7287dfea35bf4f8669d9d7037275f8528a85a7a80dc8daeca282e9275b989149,217,108.50,4.38,2,7,4,0.008989,0.634292,Minotaur,minotaur(pow_w:0.50),1.40,229,0
46,2,0xe5b88afb5f1e2858a142027fa4211e8930b9bff6,9.551627,1772565825,08f3bafdcc5fd0cac60d685d9b9a5af3e93e2b2e7ed0b60de7693d7d8dc76692,228,76.00,4.81,1,7,5,0.009002,0.634787,Minotaur,minotaur(pow_w:0.50),2.04,230,0
46,3,0xf37cb5f36e3b86e03f50f2382e5a0b6586811312,3.614346,1772565828,3b68ab568abeb9c203222c20af2f6cc6b7d7d9ae106b92a46adac4ef4d7240ad,113,56.50,4.79,1,7,5,0.009043,0.635467,Minotaur,minotaur(pow_w:0.50),1.79,231,0
46,4,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,1.195218,1772565830,5be6bcb4cc56bd5c4a4c8c98dff4850d36836357173b829c41017f8b6d917629,226,113.00,5.09,2,6,5,0.009039,0.635615,Minotaur,minotaur(pow_w:0.50),1.72,232,0
47,0,0x1492d11e7767333467968558f5422ca023d81112,6.095059,1772565832,87b0a0fa5d0dd3efca3d27ec50b85ca821a6c90ec735fe754c116132a2583875,203,101.50,5.13,1,7,5,0.009017,0.635026,Minotaur,minotaur(pow_w:0.50),1.51,233,0
47,1,0x7192a927436d28ab78f3cb583bf16389b8a47799,3.655900,1772565834,66bd25f90473bb9d521fdbcd754c193f268dc449779c189e37e96169b9cc9c1f,207,103.50,4.03,2,6,4,0.009032,0.635528,Minotaur,minotaur(pow_w:0.50),1.52,234,0
47,2,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,8.330263,1772565836,6ace38c0486503290684479b3e08dd9c463525856da94161d6261215d0c8f10d,193,96.50,4.52,2,7,5,0.009028,0.635669,Minotaur,minotaur(pow_w:0.50),1.38,235,0
47,3,0xb83aa2df0df82da486d832ac1814119641823577,5.966142,1772565838,cfda1f16205af0f83f1bb58ec536f7cfde9a67a6ebe154b6b0b59b7f76dcbacd,250,83.33,4.30,1,6,4,0.009058,0.636320,Minotaur,minotaur(pow_w:0.50),2.25,236,0
47,4,0x0a210ad3faf41307cceb1575cd9051df567ccf88,0.280868,1772565841,09d903225e775e734dcc0657d1df1681112f9e270a12e2b3ba70b139fe4cdb48,150,75.00,4.23,3,6,4,0.009071,0.636794,Minotaur,minotaur(pow_w:0.50),1.99,237,0
48,0,0xf09094bd3225fa943cb77e8c15c3879f76fef26e,1.751209,1772565842,11d5966552c3d5b4235e716a8099c0a0fb51959d00e3b6527fa3e01c38b4c4bd,187,93.50,4.05,2,6,4,0.009042,0.635626,Minotaur,minotaur(pow_w:0.50),1.56,238,0
48,1,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,0.579030,1772565844,5decdafab3b9d18cae66cc65ae179731861c185ed1811bd661648fdb659b52ed,135,135.00,4.61,2,7,5,0.009024,0.635268,Minotaur,minotaur(pow_w:0.50),1.02,239,0
48,2,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,2.410187,1772565846,68cac85e8557d78de30f22e8d846c3c1837cf292e275b867e89db9dedcd370eb,221,110.50,3.63,2,6,4,0.008998,0.634317,Minotaur,minotaur(pow_w:0.50),1.43,240,0
48,3,0xdecb7a68be2dcc202935b9697774dd9a3dc6a7a6,5.027460,1772565848,ca967b0eac9180c498a0cddff64f54857259e550aa5e343a20132cde5da24bd5,218,109.00,4.30,1,7,4,0.008985,0.634164,Minotaur,minotaur(pow_w:0.50),1.31,241,0
48,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,0.243093,1772565850,17570824f0d5c7add5b794ff577cc4d7037fc06a7c60d40fd6bb449d8010dddf,194,97.00,5.38,1,7,6,0.008991,0.634535,Minotaur,minotaur(pow_w:0.50),1.49,242,0
49,0,0xbccca4dbacbd806f4d049860147156ceff571acf,5.882179,1772565853,a4a44fa660a7926f3a4d36c1d922650ab4216c8b23a98fc9f2b49c11df63f2fc,223,74.33,5.26,1,7,5,0.008991,0.634537,Minotaur,minotaur(pow_w:0.50),2.38,243,0
49,1,0x26068e22dcfb75b959a122f7af57861ce27d283d,0.837378,1772565854,b1f733e731a5025247cbae5c8b67fe765cece62a9950c76b5d69ec8d28bd11e6,175,87.50,4.50,2,6,5,0.009003,0.634987,Minotaur,minotaur(pow_w:0.50),1.81,244,0
49,2,0x07db75f23e04f89f418b2bc04bc7477ea98fbb91,7.436988,1772565856,20d6dce81c40f74746adc54869432661b501e094c14615208f500be17a1a71bc,111,111.00,4.23,1,6,4,0.008978,0.634194,Minotaur,minotaur(pow_w:0.50),1.04,245,0
49,3,0xb820b1ee6f1c3df7b3b154c8b8537dcc4ce26b2f,3.300444,1772565858,7edd58e5ae21c16df360a61283c8d2514230c9dcf0cce71d832ac1d7ac48c568,207,103.50,4.18,2,6,4,0.009001,0.634776,Minotaur,minotaur(pow_w:0.50),1.56,246,0
49,4,0xb49b6bf8be1997861cbac1e23e6c081571e56442,3.841287,1772565860,d7c8a91fbd2b534631f24f32ede7b6989e26f150a51c23c3c54055af59854952,227,113.50,4.90,1,8,5,0.008994,0.634842,Minotaur,minotaur(pow_w:0.50),1.52,247,0
50,0,0x2af01f25289a2c100a4c67bfed053189558350e0,8.439572,1772565862,b23f33a25de2bc637bbf12e27c16e9fe4df6a295ea4deaffad198d962cadf0e1,201,100.50,4.76,1,7,5,0.008991,0.635001,Minotaur,minotaur(pow_w:0.50),1.49,248,0
50,1,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,3.412287,1772565865,120b9220f1ce87f84179be531e8dc6084bd8cd4d727ba7dc31eeac42692ee430,250,83.33,4.45,1,7,5,0.009021,0.635632,Minotaur,minotaur(pow_w:0.50),2.12,249,0
50,2,0xb83aa2df0df82da486d832ac1814119641823577,6.967552,1772565867,8857da430e6775f8211aa42d373ff4a3f712d74f3f413f23daa78b58b9efc8a0,137,68.50,4.19,1,6,4,0.009015,0.635698,Minotaur,minotaur(pow_w:0.50),1.50,250,0
50,3,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,2.897881,1772565869,f7e79621072644ed7d40d3b9ee020afc4cb411465bb6dd4178583573ce1bdd04,215,107.50,4.16,2,6,4,0.009033,0.636244,Minotaur,minotaur(pow_w:0.50),1.53,251,0
50,4,0x07db75f23e04f89f418b2bc04bc7477ea98fbb91,8.439018,1772565871,95e71988597dee8c27e35673095057378e6320eb4d028e71f8563287692a5523,196,98.00,5.23,1,7,5,0.009023,0.636203,Minotaur,minotaur(pow_w:0.50),1.47,252,0
51,0,0xe17350aae2ae32422f3b983a7b4f8c757327407c,3.017662,1772565873,bd98b3769b5424aca1b6e16e087c844691483e5646195b1ea5324cc4970f1ec6,206,103.00,4.03,1,6,4,0.009052,0.636814,Minotaur,minotaur(pow_w:0.50),1.45,253,0
51,1,0xe0d46cae0b3c77332381cf19d37b4042def63269,4.925393,1772565876,7b7af5940a4bd24066a0351cb8cf5f740e3968ba5d05794756a8b300a392f2fe,242,80.67,4.78,1,6,5,0.009052,0.636816,Minotaur,minotaur(pow_w:0.50),2.22,254,0
51,2,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,5.780426,1772565877,bb8c78253715bea2c88decd65ba1a7a41f365dc96a2a3b5f556a25975b488234,119,59.50,5.23,1,7,5,0.009056,0.637149,Minotaur,minotaur(pow_w:0.50),1.73,255,0
51,3,0xb83aa2df0df82da486d832ac1814119641823577,7.969682,1772565879,bfa1dd5885176b30053dd52821c574435d0b92e3415f54fb90e601ce618f0b2c,138,138.00,3.99,2,6,4,0.009066,0.637565,Minotaur,minotaur(pow_w:0.50),1.28,256,0
51,4,0x81d5a05e46fa49a81f585fd869079a061d308c04,4.068350,1772565881,f438a3767cb068e2415c149de59fb1b0c824116cefcffe92fe1c72b72fee371a,196,98.00,4.13,1,6,4,0.009091,0.638139,Minotaur,minotaur(pow_w:0.50),1.50,257,0
52,0,0x61164cafd336ef80bc09a7a7732a184af471bf81,2.225730,1772565883,aace2a178b97a02bee36b34bb2319d8f73a78df6ace5fd65943d053c3ddf8598,204,102.00,4.34,2,6,4,0.009088,0.638321,Minotaur,minotaur(pow_w:0.50),1.43,258,0
52,1,0x97980279ec25842b94cfb1b1d7bc488d5bfc19fe,4.125496,1772565886,b7559e95130e4ab3529b62a752f601a2327e718c515e863f86faab21054732de,250,83.33,4.47,1,6,4,0.009074,0.638093,Minotaur,minotaur(pow_w:0.50),2.23,259,0
52,2,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,6.781806,1772565887,4c09a62ea1864ca6874553ad6620242315e8491a8e5378ee73f482c5848201b6,145,72.50,4.43,2,6,5,0.009072,0.638272,Minotaur,minotaur(pow_w:0.50),1.70,260,0
52,3,0xb83aa2df0df82da486d832ac1814119641823577,8.971582,1772565889,ea39ef655bafe7c1348ff82b67c5c6e9d0421a9bd951eb00bf971d8271f2d55e,113,113.00,3.87,1,6,4,0.009088,0.638781,Minotaur,minotaur(pow_w:0.50),1.09,261,0
52,4,0x01937ec7fce62deec4348724b6abd869d9525bcb,3.090187,1772565891,a305dae1c37558e542364c5788cddc52be79694e8d5d4f88e7fb338b0a97a368,201,100.50,4.17,1,6,4,0.009118,0.639390,Minotaur,minotaur(pow_w:0.50),1.52,262,0
53,0,0xde1a826a2dae011c36b9c12d1dd91c74b162d967,4.899640,1772565893,d92fce4c25fb7b3160682e12759ac3c10191824b955e953b70df04d119f5f05d,215,107.50,3.46,1,6,4,0.009109,0.639371,Minotaur,minotaur(pow_w:0.50),1.46,263,0
53,1,0x2af01f25289a2c100a4c67bfed053189558350e0,9.441952,1772565895,781227f8345a5ac7c88ba9314cc1e0a3e81566b41049e09dbc476e0394ae7a0b,216,72.00,4.96,1,7,5,0.009112,0.639673,Minotaur,minotaur(pow_w:0.50),2.25,264,0
53,2,0xf88ce7122cdd4274df4dc0d2d5beb8962262365d,1.629293,1772565898,dc0b48372c720090f6f3a66af9ff29d5ac277b293732f53c705e79142930fede,124,62.00,4.39,2,6,5,0.009112,0.639675,Minotaur,minotaur(pow_w:0.50),1.61,265,0
53,3,0x52e05d9fa4faa167f30baba23c710e4f49115288,0.679837,1772565899,dba50e31bc03a51cda9beb93751c5d75bdd98cd0884fb2c43efff6983f10712d,198,99.00,4.86,1,7,5,0.009093,0.639261,Minotaur,minotaur(pow_w:0.50),1.64,266,0
53,4,0x7192a927436d28ab78f3cb583bf16389b8a47799,4.657620,1772565901,0797f48839ce18fa9fe3b2dd33052903e9b29059f2cdd3a57319bda42bfb1f99,118,118.00,4.46,2,6,5,0.009068,0.638384,Minotaur,minotaur(pow_w:0.50),1.27,267,0
54,0,0x763be7657fec175a3de5f1ee0a506722872c886d,1.066304,1772565903,f3f8fce2101af630022fa3ff99993bb49624cb988e4b18fa6bafe2cf81c15c48,202,101.00,4.63,1,7,5,0.009069,0.638643,Minotaur,minotaur(pow_w:0.50),1.50,268,0
54,1,0xe57fff9048aaad05a5997dcf2996f5c700c88947,6.720563,1772565905,491f3b6bc3aebcec3e1e1a844f20f8afca875f27d80f2d25539dc6e079d53525,225,112.50,4.52,2,6,5,0.009047,0.637978,Minotaur,minotaur(pow_w:0.50),1.46,269,0
54,2,0x97980279ec25842b94cfb1b1d7bc488d5bfc19fe,5.126856,1772565907,ccafcbfdc8c22519dfafb2e9c0c84a6d0d2e8312c1030237b47d46fa5ca57521,218,72.67,5.13,1,7,5,0.009061,0.638462,Minotaur,minotaur(pow_w:0.50),2.22,270,0
54,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,0.922017,1772565910,8b5818e543a1cef21eba03ad4a1ed34397fe546e0ad4942e1264fc67e58a9d8b,140,70.00,4.44,3,6,4,0.009066,0.638776,Minotaur,minotaur(pow_w:0.50),1.76,271,0
54,4,0x2e6161f7efa9bba20ab5a28dee76e87bc8e514a1,1.787709,1772565912,9417225e36827840b36fa382429a41b53adc68679267c07c9ca0dea53fdb11a9,198,99.00,4.79,2,7,5,0.009042,0.638024,Minotaur,minotaur(pow_w:0.50),1.56,272,0
55,0,0x6bf7e9ebb73be7a19eb342a0beb8acf8068f4722,4.494358,1772565914,dd42a2578e36c1709be7daa4906892e22d2515a480f875d38e76f1ebe4a023dd,203,101.50,4.01,2,6,4,0.009024,0.637653,Minotaur,minotaur(pow_w:0.50),1.51,273,0
55,1,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,0.251023,1772565916,490712140afd0c791a1efdfccd512659b916d64ff70e19a5a1dfad583e9873d0,211,105.50,4.35,1,6,4,0.009024,0.637871,Minotaur,minotaur(pow_w:0.50),1.49,274,0
55,2,0x736a479ae6c77ae4dfa73702011ac77961903b8b,2.335300,1772565918,5c1777bd3cfc8ab7c23b4c98c168a67f85b2ab8a63de5b69d26557a8db4ef95d,212,106.00,4.16,2,6,4,0.008997,0.636709,Minotaur,minotaur(pow_w:0.50),1.27,275,0
55,3,0xdecb7a68be2dcc202935b9697774dd9a3dc6a7a6,6.029140,1772565920,977f1b0e5a386610f533c845d1dc3bb844ca0239d0bd2b211c68bf19b20bb238,250,83.33,4.13,1,6,4,0.008983,0.636498,Minotaur,minotaur(pow_w:0.50),2.08,276,0
55,4,0xe57fff9048aaad05a5997dcf2996f5c700c88947,7.722683,1772565923,06eecb4fd117ae5992bfe9cdbf12050c958133a39214004db89dfc729fd2374c,101,50.50,4.85,2,7,5,0.008993,0.636905,Minotaur,minotaur(pow_w:0.50),1.76,277,0
56,0,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,7.032277,1772565925,ec801b6f2f8db615568bf4bd2b64dacd63da93f27e4ab4beda0d2f7f34bfdf0d,223,111.50,5.15,1,7,5,0.009013,0.637437,Minotaur,minotaur(pow_w:0.50),1.80,278,0
56,1,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,3.274309,1772565927,527a2ca90089bc160ac04c7b971c2f6d181ffc56d6b1bd7112dace42e395ee5f,207,103.50,4.31,1,7,4,0.009029,0.637925,Minotaur,minotaur(pow_w:0.50),1.65,279,0
56,2,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,1.581010,1772565929,b8835cf1eae3300d7067940d7515290cc3b5eca98f4e5a8e035a80cdf2248cc5,201,100.50,3.79,1,6,4,0.009021,0.637928,Minotaur,minotaur(pow_w:0.50),1.50,280,0
56,3,0x1876d81b0b343192c59e97f9cba16bd8dc23f0fb,2.271908,1772565931,fd06b82d187887c167129897916fcece0374d62a7817d623a09fe10e8c878168,236,118.00,3.53,2,5,4,0.009002,0.637476,Minotaur,minotaur(pow_w:0.50),1.24,281,0
56,4,0x79036b756aaa8746d55ecc9c8895545fd30c9204,6.227738,1772565933,5688815712c34a4ef9ed0e55903de4cab75776376021e0416d531422fc6f5fcd,228,76.00,3.96,1,6,4,0.008988,0.637232,Minotaur,minotaur(pow_w:0.50),1.98,282,0
57,0,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,4.376880,1772565936,b693b0dc9441f5835b6ac1673904bb6bc1dcfe96c4213d7c8bebaa69cc551863,130,65.00,4.31,2,6,4,0.008998,0.637640,Minotaur,minotaur(pow_w:0.50),1.55,283,0
57,1,0x40dc8d1b30ddbc93cd0640bbd8c161ec512f23ba,1.738698,1772565938,61e9ec383daa4eca99277c49da89185081466d55ef92f64336e80a19ac670805,199,99.50,4.31,1,6,4,0.008997,0.637826,Minotaur,minotaur(pow_w:0.50),1.56,284,0
57,2,0xe941802b4c37eb4e04a5dbcab5b9dd956211edf5,4.270717,1772565940,cc852f41dc44e8ea5650a17fd28497a04cc77e3d19c47d2d260cacd4a89efcd7,218,109.00,4.68,2,7,5,0.008979,0.637415,Minotaur,minotaur(pow_w:0.50),1.54,285,0
57,3,0x2af01f25289a2c100a4c67bfed053189558350e0,9.441852,1772565942,4a8c22cd1d3f5e93e0a6dcf437f08e6ff0a48008852070c0817e8d81abbf5089,207,103.50,5.24,2,7,5,0.008977,0.637574,Minotaur,minotaur(pow_w:0.50),1.52,286,0
57,4,0xdecb7a68be2dcc202935b9697774dd9a3dc6a7a6,7.030080,1772565944,5738cc90ee2f1d0fcf375a863eba7605bafa365860a57d2b69d2055b77332f4e,205,102.50,4.50,2,6,5,0.009008,0.638169,Minotaur,minotaur(pow_w:0.50),1.26,287,0
58,0,0x7a9a5663a42886122502c508c938d16377d4baa7,4.255249,1772565947,b6116162c5224d2ae695a2dff9a3efbd83221b607fd6e623f6349b3b15ffdeda,222,74.00,5.17,1,7,5,0.009008,0.638171,Minotaur,minotaur(pow_w:0.50),2.24,288,0
58,1,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,1.571649,1772565948,59caccfe78cdf4f3f267caa5eb0ca996ae165764b5fa8839ae4810840a982cd5,164,82.00,4.52,1,6,5,0.009008,0.638173,Minotaur,minotaur(pow_w:0.50),1.77,289,0
58,2,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,10.586206,1772565950,2213bd751b36e8f8454afbb9e4e2ffcce6dec96387b43a44041a20db74686d85,97,97.00,3.66,1,5,4,0.008989,0.637699,Minotaur,minotaur(pow_w:0.50),1.16,290,0
58,3,0x776fbdec164c7966b9aef93a6ca87aec1a5c5005,3.787339,1772565952,3d9fe0df8f886bf630c645e582071ee5f1cec2431e2390c8bcd3d404106c065d,222,111.00,4.11,1,6,4,0.009026,0.638321,Minotaur,minotaur(pow_w:0.50),1.47,291,0
58,4,0x01937ec7fce62deec4348724b6abd869d9525bcb,4.092187,1772565954,d2d06542cb2b6bc284ea509adc2f122c4995b365128f394e4524a14e0596136b,190,95.00,4.72,1,7,5,0.009021,0.638391,Minotaur,minotaur(pow_w:0.50),1.49,292,0
59,0,0x384de1c87ce3e3b0e899636382b726e9fb916885,6.804708,1772565956,418b1ce59af94d8bfb086ae354b65f3af2f61d94bd4db4ecd7d0ca4c70694f42,247,82.33,3.54,1,6,4,0.009017,0.638500,Minotaur,minotaur(pow_w:0.50),2.15,293,0
59,1,0xf3e559ed9c0b1266d0a578438e60c711a7cc2b1c,6.490533,1772565958,b685cecfa79ebb9d06b96386e22e6c856c0cd1d50ef3b141b5ed35a75bc386be,197,98.50,4.18,1,6,4,0.009030,0.638943,Minotaur,minotaur(pow_w:0.50),1.83,294,0
59,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.539710,1772565960,e06bb8feafd6ff60916d937cc5ac0c092c167947f0e7e64586ef39f8c2c0df41,114,114.00,4.80,3,6,5,0.009041,0.639348,Minotaur,minotaur(pow_w:0.50),1.05,295,0
