epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,3,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.385246,1772341923,ecea6b2cb01335af7d41c2ab3980b13b1c2be7825e0518ce567a0d5500423a14,221,110.50,6.08,1,9,6,0.026576,0.615369,Minotaur,minotaur(pow_w:0.50),1.66,196,0
39,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,23.757053,1772341925,768dd0d992ab5d2a721812f44fbe6312dfaa6bc69c236dee406318abd4ef5237,123,123.00,4.86,1,8,5,0.026415,0.612886,Minotaur,minotaur(pow_w:0.50),0.93,197,0
40,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,14.916867,1772341927,7c1e9ebcdd7aa9689d6ab166bf56da26db8e479b824d4957a67ff5f86a76c7d2,250,83.33,5.83,1,9,6,0.026802,0.614179,Minotaur,minotaur(pow_w:0.50),2.27,198,0
40,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,14.916857,1772341930,889b8a768b6a682877a309d673da2c77331a70c9c670d797a58d3d5dfe9e5c6b,158,79.00,5.35,1,10,5,0.026802,0.614182,Minotaur,minotaur(pow_w:0.50),1.98,199,0
40,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,7.574269,1772341931,638df1d5d3c3c27b46630006ca65d891262ffdc45ecd39bca6968d423c6fbfd7,199,99.50,6.27,1,10,6,0.026977,0.615397,Minotaur,minotaur(pow_w:0.50),1.68,200,0
40,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.810225,1772341933,94fcafb7013fe972c7ffb299ad4dd4b54ffacead3ea63674cd524c5043cf7576,97,97.00,5.63,1,8,6,0.026980,0.616166,Minotaur,minotaur(pow_w:0.50),1.02,201,0
40,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,5.812435,1772341935,dfeea0443ca89b7690286f85bf8334e05ecd61fffd6903af46545f68c81e000c,222,74.00,5.49,1,9,6,0.026920,0.616129,Minotaur,minotaur(pow_w:0.50),2.32,202,0
41,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.094534,1772341938,d5b3e0f301d190149c5d3bbfc634a8387973f7f70f006f32693567ad93023388,179,89.50,5.45,1,9,6,0.026882,0.616405,Minotaur,minotaur(pow_w:0.50),2.07,203,0
41,1,0xeaa5003682d7289190651081ae2bee847097afc5,6.770335,1772341939,f6af436d2e9feedae3ee18f88ad6348be65c98f97ee268a5fb128d2fa14378ff,216,108.00,6.46,1,11,7,0.026882,0.616407,Minotaur,minotaur(pow_w:0.50),1.68,204,0
41,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.548276,1772341941,18c92cb8daaf68c3597763d3111b4d99017c8df26b7e4960caccaad9c8a4dca5,95,95.00,6.85,1,12,7,0.026857,0.617641,Minotaur,minotaur(pow_w:0.50),1.08,205,0
41,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,6.814155,1772341943,b5ab42cc96f63e8eff60ef919e55abc0074aba72b58714e5dcf2d483e61144f8,228,76.00,5.89,1,11,6,0.026902,0.618622,Minotaur,minotaur(pow_w:0.50),2.50,206,0
41,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.921270,1772341945,911aa1396e17815682b6035e6466db5ed3eed6e4a370262fac557f8992a28c55,208,104.00,5.12,1,9,5,0.026885,0.619132,Minotaur,minotaur(pow_w:0.50),2.02,207,0
42,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,7.816215,1772341947,036e2f88dafab44b9e5005a6cea09ea4a515b7af34d650aff12b31fdecb2e22a,209,104.50,7.10,2,12,7,0.026885,0.619134,Minotaur,minotaur(pow_w:0.50),1.77,208,0
42,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.220030,1772341949,89deac5c423fde19f43eb78eadb98549add0dad4c7f6046c1939ebc3292624c1,102,102.00,5.64,1,9,6,0.026765,0.618219,Minotaur,minotaur(pow_w:0.50),1.17,209,0
42,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,10.725048,1772341951,7fa9bbb827d2d8dd6c7564b54c3b27e3571c5639cc5e0fd04f518df0d862b83c,198,99.00,5.49,1,9,6,0.026713,0.618283,Minotaur,minotaur(pow_w:0.50),1.42,210,0
42,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,11.727058,1772341953,e95ecb1cd66c1458eb9868e95742104e7e243e7463422ca2207dfa7f89f5b5f3,203,67.67,6.03,1,10,6,0.026780,0.619325,Minotaur,minotaur(pow_w:0.50),2.12,211,0
42,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.567166,1772341956,a2e5e062a8298b9e25fd6d5e82c3929a80957ecea40c14ca3d7230078c8a81cb,144,72.00,6.34,1,10,7,0.026780,0.619329,Minotaur,minotaur(pow_w:0.50),1.79,212,0
43,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.300753,1772341957,36b46c76a94d0af44f245912ff0251fe725e016a46e157f4aeddb2c023353eed,189,94.50,5.82,2,9,6,0.026715,0.618140,Minotaur,minotaur(pow_w:0.50),1.57,213,0
43,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,4.645684,1772341959,b46c8111c159e4d22f9efd0c1dc05b58ace2341d6b28d794c9fceb3edb7c5569,92,92.00,6.71,1,10,7,0.026749,0.619025,Minotaur,minotaur(pow_w:0.50),0.96,214,0
43,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.357693,1772341961,0b494b7feb9d73f33072c1c49304b33aae0faa36e6262c4e4d37f57f83137f7f,216,72.00,5.64,2,10,6,0.026684,0.618803,Minotaur,minotaur(pow_w:0.50),2.28,215,0
43,3,0xa5a12d96532497871d73549e55ab377e3dcb3a40,2.111952,1772341964,1c3c0b7465de38e92ad3fb3eec91cd0d0566f882d7b76a54930a3f2052a35a4f,174,87.00,6.06,1,10,6,0.026634,0.618824,Minotaur,minotaur(pow_w:0.50),2.06,216,0
43,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,5.647794,1772341965,41e355878efd78f5cfa14847b7f61e03f0ea636dcf4043beeee9714729d9c080,189,94.50,5.60,1,8,6,0.026517,0.617268,Minotaur,minotaur(pow_w:0.50),1.62,217,0
44,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.550286,1772341967,47d3111d03d850372e7327c65dd94f3b434010e716f86a17b1e8f9d0b519ad90,102,102.00,5.62,1,10,6,0.026474,0.617341,Minotaur,minotaur(pow_w:0.50),0.97,218,0
44,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,4.968721,1772341969,b1f6c6d626eeac9f4e64efa686b72eb13decd6df1eb676c1508d28965815188e,212,106.00,5.70,1,11,6,0.026531,0.618284,Minotaur,minotaur(pow_w:0.50),1.31,219,0
44,2,0x89100a8056319ba37491b32ba255004180607bc2,6.791577,1772341972,b4c12e4fa0155243746c4641fa37d415e41e6022d9ef52304943794d61abcdd0,250,83.33,6.04,1,10,6,0.026473,0.618106,Minotaur,minotaur(pow_w:0.50),2.10,220,0
44,3,0x7e40df5d801345015e84c843908efc6683665fa4,0.656059,1772341973,e2f443986cf30df48f1ebb1c86b98047fd9aacc9899add9fccfad5a99c0346ca,130,65.00,5.72,1,8,6,0.026452,0.618528,Minotaur,minotaur(pow_w:0.50),1.72,221,0
44,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.533699,1772341975,1448e8a82e29a7072c0c025056b7f5a4c43e9d49949af24a8ec54779e2d84be3,93,93.00,5.85,1,10,6,0.026308,0.616339,Minotaur,minotaur(pow_w:0.50),1.00,222,0
45,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.066919,1772341977,32acf10d5d8d25634de7b9f44dda8b0ceca7aa6b1b2c14dea83c2615db2d2fd0,223,111.50,6.32,1,10,7,0.026263,0.616293,Minotaur,minotaur(pow_w:0.50),1.41,223,0
45,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,3.409781,1772341979,ed3a8d67a1557f865f457f3beaa873edadce58493cf519f33748a2c42506a5f7,244,81.33,5.79,1,10,6,0.026188,0.615807,Minotaur,minotaur(pow_w:0.50),2.25,224,0
45,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.071799,1772341982,04083f6390aaefa403f416a3e3c204ed4ee974a2fa2f9aee0cede4c874d721bf,143,71.50,5.22,1,9,5,0.026101,0.615018,Minotaur,minotaur(pow_w:0.50),1.85,225,0
45,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.535819,1772341984,1a69cca666178423f5c2010efd64863bef232005edc4ff5fc0c33c6d3c0907a5,196,98.00,6.31,2,10,7,0.026106,0.615681,Minotaur,minotaur(pow_w:0.50),1.41,226,0
45,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.660259,1772341986,0a41a3f4f5e521b69b9987485c91bca3d2f8316c99560bcc5a990881ae082e01,219,109.50,6.37,1,10,7,0.026081,0.616015,Minotaur,minotaur(pow_w:0.50),1.43,227,0
46,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,12.728268,1772341988,d42dfaaecc2e71e331c901c2b7e5295cd5def7ad336aff637bfd4f88c4591469,201,67.00,6.44,1,11,7,0.026057,0.616315,Minotaur,minotaur(pow_w:0.50),2.30,228,0
46,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,4.018337,1772341991,90007ce75c2be22e0bb01d1155a085b5660883bfcd746b57ebc3a3afb8135457,154,77.00,6.01,1,10,6,0.026150,0.617354,Minotaur,minotaur(pow_w:0.50),1.92,229,0
46,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.233860,1772341993,c5c89cb13c6b70f53fd874c1f4dd510092c4664fa98ac08215422c8417ea6719,191,95.50,7.96,1,12,9,0.026075,0.616778,Minotaur,minotaur(pow_w:0.50),1.58,230,0
46,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,5.971031,1772341995,fd20a6ebbd2537a56cd4030eb7545973365ad1c61b0e0b75f3f222d51e95fe51,206,68.67,7.30,1,13,8,0.026005,0.616244,Minotaur,minotaur(pow_w:0.50),2.52,231,0
46,4,0x7e40df5d801345015e84c843908efc6683665fa4,1.656709,1772341997,3ecf9dc38fec7ab9d88f33a1bcdc3b30f95bec8dae1cb46f9d4c323fa5fbe36b,171,85.50,5.61,1,10,6,0.025967,0.616307,Minotaur,minotaur(pow_w:0.50),2.19,232,0
47,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.415909,1772342000,d03000b668e07101515492bc9d736293c1850977b2f40258ae39cf663fe5082d,242,121.00,5.76,2,10,6,0.025849,0.614664,Minotaur,minotaur(pow_w:0.50),1.79,233,0
47,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,24.758763,1772342002,a48e5c62dbdaa30631a311503797969a75aa572613d99bea0232a5999b837bb4,137,68.50,6.72,1,11,7,0.025821,0.614833,Minotaur,minotaur(pow_w:0.50),1.28,234,0
47,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,6.359093,1772342004,dad8dd0a3650ab63d4bf1f95d8ca54fea8c5eba74e2c757f6a127a6010307d8e,207,103.50,5.69,1,9,6,0.026132,0.615980,Minotaur,minotaur(pow_w:0.50),1.41,235,0
47,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,11.513997,1772342006,48731f39e48000029fcbaf89621bd60c9a4b93fc0ca85b6b988a29b280dc2979,250,83.33,5.89,1,10,6,0.026099,0.616070,Minotaur,minotaur(pow_w:0.50),2.28,236,0
47,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,13.729598,1772342009,c312c4a1dd062e558191be488d15b971d73a148b49b0abd78e905d67ea3d768f,161,80.50,6.01,1,10,6,0.026100,0.616073,Minotaur,minotaur(pow_w:0.50),1.87,237,0
48,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.301143,1772342010,f6c898b07cf9f5ac2e3f96e911d50328923838f0d081bb40e5d4c0cac4ef5dcb,202,101.00,6.21,1,10,7,0.026263,0.618030,Minotaur,minotaur(pow_w:0.50),1.55,238,0
48,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,3.291075,1772342012,b3bde038797ef09ad60456495d9c77d3c7c8daaf77ba848b80765f3b44a34b73,106,106.00,6.39,1,11,7,0.026301,0.618852,Minotaur,minotaur(pow_w:0.50),0.94,239,0
48,2,0x89100a8056319ba37491b32ba255004180607bc2,7.792417,1772342014,b4d91c0dc15981bc33537d0714f3fca7b95f3844185a525c7d1fa03b911350c0,225,75.00,6.91,1,13,7,0.026301,0.618856,Minotaur,minotaur(pow_w:0.50),2.30,240,0
48,3,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,0.040028,1772342017,a086f003aa5d95a9bc2b8c9bced6020723fd9a9c5aa07cb72706fd9667c8d703,168,84.00,5.42,1,8,6,0.026301,0.618860,Minotaur,minotaur(pow_w:0.50),1.97,241,0
48,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,0.445222,1772342018,274bb5840db528339e7ed1f0f5cb8ea456430420eb10d120ed9af6c7c253baba,215,107.50,6.77,1,11,7,0.026145,0.616619,Minotaur,minotaur(pow_w:0.50),1.54,242,0
49,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.095824,1772342020,12531d582d0b57d24c6c425f1f999b6678917e845b5ac5a1c85df14b2582c254,103,103.00,6.01,1,10,6,0.026007,0.614321,Minotaur,minotaur(pow_w:0.50),0.97,243,0
49,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,4.255178,1772342022,509d59e5f270a2740e8350da5c76ce9696a4638899786d44da8a7e7c57abdaa8,191,63.67,6.52,1,11,7,0.026004,0.614855,Minotaur,minotaur(pow_w:0.50),2.39,244,0
49,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,8.816295,1772342025,b8f656517d0f578c046661654ea3f64993105207df12d7a951f653e56846e897,174,87.00,6.02,1,11,6,0.025934,0.614300,Minotaur,minotaur(pow_w:0.50),2.10,245,0
49,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,7.537449,1772342026,02d530d2b56cdf105ba3892f3f1d3fdab07be562542fe949ca0adddb13a8ebfe,232,116.00,5.59,1,9,6,0.025943,0.614992,Minotaur,minotaur(pow_w:0.50),1.67,246,0
49,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,7.361443,1772342028,48fdd1965b1a228db508b3f1df0f8c018d3b82b029d77ba48957251303a94f02,98,98.00,6.56,1,10,7,0.025930,0.615374,Minotaur,minotaur(pow_w:0.50),0.97,247,0
50,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,14.731368,1772342030,68eae0fa9b05466659e68414b4b5639e021eb79f77336db6b125b77375d1d8d3,232,77.33,5.91,1,10,6,0.025914,0.615670,Minotaur,minotaur(pow_w:0.50),2.26,248,0
50,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,8.574249,1772342033,c726651fa3f922f1bdd8ad7d768d80bd19ca73b06076e3d926944a524007320e,163,81.50,5.97,1,10,6,0.026023,0.616653,Minotaur,minotaur(pow_w:0.50),1.89,249,0
50,2,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,4.410631,1772342034,8fbd3048aeb394221e60111b65d1cc1feb6b3e87bf204332feb792df1835911e,220,110.00,5.37,1,8,6,0.026023,0.616655,Minotaur,minotaur(pow_w:0.50),1.70,250,0
50,3,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,2.240474,1772342036,56f8685de39755a0e4644d56d90189b1ddbf785233f8bb8dbc67966360cf4ae2,101,101.00,5.41,1,9,6,0.025958,0.616682,Minotaur,minotaur(pow_w:0.50),0.96,251,0
50,4,0x408bb0bf84df50b21c53c74420987f172d4036a1,0.794854,1772342038,04cca03f9eacc07c05648fde949af2505a9369da6aa93a8fc702861cb6667982,202,67.33,7.69,1,13,8,0.025854,0.615255,Minotaur,minotaur(pow_w:0.50),2.39,252,0
51,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.661689,1772342041,ad2cca5fc2cc7929a66fb1c0399e9e779dd4d9b474a94baf7c3bba9d4d68a5a3,155,77.50,6.85,1,13,6,0.025726,0.613236,Minotaur,minotaur(pow_w:0.50),2.23,253,0
51,1,0x89100a8056319ba37491b32ba255004180607bc2,8.793797,1772342042,b39243f83dded5f41e535ab37466f79373988002558d19b6a32fb6105bc19093,250,125.00,6.75,1,11,7,0.025714,0.613536,Minotaur,minotaur(pow_w:0.50),1.88,254,0
51,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.301863,1772342044,53b073950ac163f3b7d681b12620d6c599345dc0aee4a7497f28f41157ba7532,18,18.00,6.06,2,8,6,0.025720,0.614108,Minotaur,minotaur(pow_w:0.50),2.00,255,0
51,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,5.068619,1772342046,0df253c6eabd3b5b69cf6ca4e9021c5a313b77cab56ff4797e9f22e961f082d0,211,105.50,6.33,1,11,7,0.025767,0.614947,Minotaur,minotaur(pow_w:0.50),1.39,256,0
51,4,0x81d019380961f92c2031b0a7fba69f7675145088,3.493433,1772342048,d6d1cccfc9cd9a4d00f5e6c8086892a8812174e2e8c1eabb4fafa453446e0387,229,76.33,5.42,1,10,5,0.025711,0.614691,Minotaur,minotaur(pow_w:0.50),2.19,257,0
52,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,6.972231,1772342051,5b78329a3cd1ce74a2fb415b511e1a1e513799266d2f0e7770bd7447e38c8358,153,76.50,6.05,2,9,6,0.025711,0.614695,Minotaur,minotaur(pow_w:0.50),1.86,258,0
52,1,0x95ab54d268473cce82094026afefdbd5cadf418b,0.594408,1772342052,75f80d3c6a47ddc0f732f2e1c97d4f64a87ac73f2b22bed802e153762952e42e,224,112.00,6.37,1,10,7,0.025605,0.614048,Minotaur,minotaur(pow_w:0.50),1.58,259,0
52,2,0x71f297f96355f349d66f0e9b681e7d4e11224660,1.168800,1772342054,52353037665826fdd75149f09e22f8a33d0380a3885243366bda066a1715c97f,109,109.00,6.00,1,9,6,0.025478,0.611888,Minotaur,minotaur(pow_w:0.50),0.98,260,0
52,3,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,0.213616,1772342056,785324c9e5bef7a76afd62e901b4985d03845a9ba559c80a575074a1fa33b1a8,215,71.67,6.33,1,11,7,0.025361,0.610098,Minotaur,minotaur(pow_w:0.50),2.34,261,0
52,4,0xa9105f442328d397529b8e4e9e656fa89016ff45,0.466204,1772342059,d764f58b3b1a428e4d80955c6b46ec1f31bde9cc6f7e6040180b6e43916d4b65,201,100.50,5.15,1,8,5,0.025229,0.607628,Minotaur,minotaur(pow_w:0.50),2.01,262,0
53,0,0xeaa5003682d7289190651081ae2bee847097afc5,7.770185,1772342060,76fc57afba89db354cd5f79d145607dca443078416ff07aecf945ea2936e9b77,228,114.00,5.73,1,9,6,0.025103,0.605296,Minotaur,minotaur(pow_w:0.50),1.66,263,0
53,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,3.422468,1772342062,105ef584d696787470a9a295727e7774524b85541e801226ed07c7046f2c23e8,96,96.00,7.16,1,12,7,0.025092,0.605568,Minotaur,minotaur(pow_w:0.50),1.00,264,0
53,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,5.494697,1772342064,9629a744e51c07e4a2fccf558e69b3c5c74c6cdb6d4eb70e4f2db7b7fc75c83a,210,105.00,5.30,1,10,5,0.025014,0.604749,Minotaur,minotaur(pow_w:0.50),1.24,265,0
53,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,6.179107,1772342067,a023fc97f8ffaa89882672d267af7329f5577c3c15252b58d373c5898a79bbb0,198,66.00,7.02,1,13,7,0.024968,0.604601,Minotaur,minotaur(pow_w:0.50),2.13,266,0
53,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.193129,1772342068,1d01369bf147ec28c93f36dfe0159d5cf98cdfbf7e3dcd7c124f74ee806e0d32,172,86.00,6.42,1,12,7,0.024968,0.604603,Minotaur,minotaur(pow_w:0.50),1.90,267,0
54,0,0xeaa5003682d7289190651081ae2bee847097afc5,8.771055,1772342070,596455db34a4bee628845d3a97e255d0f1a0ca4140647ed27a4a406e6f5c60a8,146,146.00,5.76,1,9,6,0.024882,0.604329,Minotaur,minotaur(pow_w:0.50),1.18,268,0
54,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,2.922190,1772342072,ae89e7e30508d3789be08e9748a9aaf3431312ce76e540a610db4d0a2fc3edca,223,74.33,7.22,1,12,7,0.024886,0.604843,Minotaur,minotaur(pow_w:0.50),2.41,269,0
54,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,12.514937,1772342075,65a542c681f9e97e13039c359c68723d9065266446ecde8e266b062e170c1d93,136,68.00,6.49,1,12,7,0.024801,0.603810,Minotaur,minotaur(pow_w:0.50),2.18,270,0
54,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.567736,1772342076,44ed620962c86ff25c4a3abdf9683ed70d3bf02758da2ac2274e9f34aa7fa01b,224,112.00,6.04,1,10,6,0.024801,0.603811,Minotaur,minotaur(pow_w:0.50),1.87,271,0
54,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,9.818035,1772342078,287bc056b3d22fbf3e7cf38d880b2d2ed0fc741a57cd43d8ef01d4eb1114ae5a,103,103.00,5.63,1,9,6,0.024697,0.602233,Minotaur,minotaur(pow_w:0.50),0.98,272,0
55,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.136685,1772342080,e22f151d8e27d1b978e648bf3a333ce4f347c4c1f151b49142cc826214f08ae7,211,70.33,5.41,2,9,6,0.024717,0.602972,Minotaur,minotaur(pow_w:0.50),2.42,273,0
55,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.729311,1772342083,4c2718a0a0bb7364dac30c33544168495eef04935d5b8ace3bd1c06210f4fc32,193,96.50,6.22,1,10,6,0.024591,0.600434,Minotaur,minotaur(pow_w:0.50),2.03,274,0
55,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,7.180717,1772342084,a78aa6b0e2852e4e96b99700cd9aeea9fdc9780386c54ba38c3ae66cc7492c01,245,122.50,5.32,1,8,6,0.024591,0.600435,Minotaur,minotaur(pow_w:0.50),1.69,275,0
55,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,9.097104,1772342086,bd5142144858a51e6f5bc426fb244df18a5a2f6f412d5a5ebf225cfd7d2cad8f,99,99.00,7.29,1,12,7,0.024572,0.600574,Minotaur,minotaur(pow_w:0.50),0.97,276,0
55,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.691038,1772342088,194ed041ed2a382966ec44e4307b61092ee7281901c32195a3bc521761297704,210,70.00,6.58,1,11,7,0.024580,0.601140,Minotaur,minotaur(pow_w:0.50),2.43,277,0
56,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.875709,1772342091,8ee1461d3a93917c66392f05b56ecdbdd7858d63c639cf4361a68d753c6fa0f7,189,94.50,5.53,1,9,6,0.024494,0.599988,Minotaur,minotaur(pow_w:0.50),2.18,278,0
56,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,8.363173,1772342092,50e176b325f6ef7e7eb15467d731a4c9e1278bb2a771ded5f40283cf1d863968,226,113.00,7.23,1,11,8,0.024397,0.598487,Minotaur,minotaur(pow_w:0.50),1.86,279,0
56,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,5.089869,1772342094,bff4244a9d6e0e78bc2375cac5af5857bdadca1b7ce851bb315fad53427dd8f6,53,53.00,6.06,1,10,6,0.024394,0.598837,Minotaur,minotaur(pow_w:0.50),1.40,280,0
56,3,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,1.424778,1772342096,eb8f8d68ddc4dfeebd24015464a76da1b3a864a977c573403df6493b66320048,220,110.00,6.99,1,12,7,0.024344,0.598515,Minotaur,minotaur(pow_w:0.50),1.40,281,0
56,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,12.514687,1772342099,0ae2d602d5ff5c0b05ff4b754707bc9d370a77dbcddaf12eacad862813adb66e,198,66.00,5.54,1,9,6,0.024241,0.596853,Minotaur,minotaur(pow_w:0.50),2.10,282,0
57,0,0xc577329e86aaecb006f17fb90499c54671119935,0.315942,1772342100,91d155f94f01144950c6d5c3bd77e37eb75cd11dae05fac1db6d529ffa041670,217,108.50,5.97,1,10,6,0.024241,0.596854,Minotaur,minotaur(pow_w:0.50),1.70,283,0
57,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.220550,1772342102,e196b9bfa2a503781cbbd0888943c7da66e1dc66209963f7a4daab74b90813b5,105,105.00,6.35,1,11,6,0.024124,0.594482,Minotaur,minotaur(pow_w:0.50),0.98,284,0
57,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,11.551306,1772342104,e80f15c388ff0eb1fdc34992ef1dff6bc5b7805ddca5afc4f3d62caceb800321,200,100.00,5.55,1,9,6,0.024091,0.594462,Minotaur,minotaur(pow_w:0.50),1.44,285,0
57,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,6.194229,1772342106,61c807ba927c594e41a9d1d4a410436d314e64fb06d7b973761efbba739b8164,245,81.67,5.98,1,11,6,0.024134,0.595269,Minotaur,minotaur(pow_w:0.50),2.19,286,0
57,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,10.819845,1772342109,a961099dc9ce0e1317bb64f67006f7c552be68e5ff92f999480222f2afe7ec84,175,87.50,5.93,2,10,6,0.024100,0.595190,Minotaur,minotaur(pow_w:0.50),1.91,287,0
58,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,6.070259,1772342110,8a965676c1c93c11057f13f94ac1cb02270b39e496e7b21f876275e40b267f33,212,106.00,5.72,1,9,6,0.024132,0.595922,Minotaur,minotaur(pow_w:0.50),1.63,288,0
58,1,0x34412315480562da4810040fd15c81f99880e1ab,3.895093,1772342112,fa31bf8aff9e236b3c8730a18287e8af3af8e661862b4b3e63dab2f0577a5179,123,123.00,5.85,1,10,6,0.024096,0.595768,Minotaur,minotaur(pow_w:0.50),0.93,289,0
58,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,9.072369,1772342114,13cbfea82762627a26a7490c82b4d072a5c8c1bf3bf98702b8609d6ba233d714,236,78.67,6.28,1,12,6,0.024030,0.595088,Minotaur,minotaur(pow_w:0.50),2.34,290,0
58,3,0x34412315480562da4810040fd15c81f99880e1ab,4.897433,1772342117,ae159048ad736ffb3fa57637af0b8ddb6bcfb1016e59f4bcbe3dd5228e911eb8,154,77.00,5.91,1,10,6,0.024036,0.595576,Minotaur,minotaur(pow_w:0.50),1.88,291,0
58,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,9.383407,1772342118,43a6cdadc1f21ada3e25393ddfd9142f248d72b67873158b140404baf55887b0,223,111.50,6.82,1,12,7,0.023985,0.595177,Minotaur,minotaur(pow_w:0.50),1.66,292,0
59,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,6.496057,1772342120,b5dfa3a9aaa2b6682e23fe4490516d3bb9da0b968184e350e5454eccb7457b1a,104,104.00,5.35,1,9,6,0.023995,0.595722,Minotaur,minotaur(pow_w:0.50),1.00,293,0
59,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,11.821835,1772342122,95df8acd4e8fc85a760d14210418f51340f15de561b6a0a1894e23162a0b8d66,210,70.00,7.55,1,13,8,0.023965,0.595643,Minotaur,minotaur(pow_w:0.50),2.35,294,0
