epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,2.191879,1772364637,729ed0d9634fc5d08452db992809316933b126c5f2333ac8dc9431733f4037b7,219,109.50,3.95,1,6,4,0.019639,0.518065,TopoStake,pog(D=3_omega=1.00),2.46,99,0
20,2,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,0.304389,1772364640,7ead0f09a6ad1fd388033962a09c8224f2a86aeb349a7d75950bc035cd0c8a63,218,109.00,3.74,1,5,4,0.019580,0.517395,TopoStake,pog(D=3_omega=1.00),2.28,100,0
20,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.143331,1772364641,a38e666f591ce8526ac5b31f51b88ab7f44e0099460920363dbfaa8459eed04c,210,105.00,4.03,1,6,4,0.019422,0.513314,TopoStake,pog(D=3_omega=1.00),2.06,101,0
20,4,0x89100a8056319ba37491b32ba255004180607bc2,4.788629,1772364643,f77ae94077f5c416b59ad1a570af727d6e4b356718610c83373a171984d2343e,58,58.00,3.31,1,5,3,0.019310,0.510943,TopoStake,pog(D=3_omega=1.00),1.72,102,0
21,0,0x95ab54d268473cce82094026afefdbd5cadf418b,2.599553,1772364645,1b7c7e7595c9b1328ce81ef0ba7a2e83eb23ed2bfc520578bfadbc9126fe7539,196,98.00,3.99,2,5,4,0.019387,0.512941,TopoStake,pog(D=3_omega=1.00),1.53,103,0
21,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.544738,1772364647,3361ba640c91ff522e2fb65e9e8c59b77f08811c661629bde6a2d8e80e49737a,194,97.00,4.40,1,6,4,0.019350,0.512780,TopoStake,pog(D=3_omega=1.00),1.52,104,0
21,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.883803,1772364649,5ba8f5cce7335d51d58f8161617e71706125fa5e14d36119af09803a6e3581a8,206,68.67,2.76,1,4,3,0.019664,0.515187,TopoStake,pog(D=3_omega=1.00),2.47,105,0
21,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.119576,1772364651,3a491d93e9cebe537953d6811ab16ae72ed057d7a5c5fafd69e8a3d68f86c121,181,90.50,3.10,1,4,3,0.019687,0.516519,TopoStake,pog(D=3_omega=1.00),2.48,106,0
21,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,1.421951,1772364654,1dd364322122de93e1a13db7b87c2c6a6a5144f5e9307c07eecd2c47b217d920,190,95.00,4.56,1,6,5,0.019671,0.517078,TopoStake,pog(D=3_omega=1.00),2.52,107,0
22,0,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,1.197985,1772364655,34559ba5e0e5066801b16bd909ebe0101aa54dafcce234af66897ef19d170938,222,111.00,4.19,1,6,4,0.019571,0.515203,TopoStake,pog(D=3_omega=1.00),2.32,108,0
22,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,5.568978,1772364657,4cb336bbab0cbee2df3c7985db67b6aa08488b3582c7bc342a0e41a641f3d15a,129,129.00,3.75,1,5,4,0.019461,0.512833,TopoStake,pog(D=3_omega=1.00),1.75,109,0
22,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.280899,1772364659,a6472c3bfb8ad5d6a4395c0dbe642ae34bd2e50509dc719d796a386f9acf75a6,186,93.00,4.06,1,5,4,0.019563,0.514866,TopoStake,pog(D=3_omega=1.00),1.56,110,0
22,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.727864,1772364661,696b4e8f65e00545b0b4101ec0ca75024dba9246832a48c7d1d1c6d9f01aa340,206,103.00,3.07,1,5,3,0.019457,0.512589,TopoStake,pog(D=3_omega=1.00),1.48,111,0
22,4,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,3.241682,1772364663,001a24df6662eb29771d48fd0d6935c4af92612444d5a38f5eb20f08dedeca48,184,61.33,3.41,1,5,3,0.019468,0.513688,TopoStake,pog(D=3_omega=1.00),2.53,112,0
23,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,2.281893,1772364665,adc1671df4d69b76f5a93a34cd56010997037937597c4857f8f1c775641b1d26,189,94.50,3.91,1,6,4,0.019455,0.514248,TopoStake,pog(D=3_omega=1.00),2.49,113,0
23,1,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,1.427657,1772364668,476bca8eb67eeae59396a92fd55da53238f52eaf2f9605b46dad2a6afe5e87fa,234,117.00,2.98,1,5,3,0.019398,0.513571,TopoStake,pog(D=3_omega=1.00),2.32,114,0
23,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,3.658750,1772364669,6031e91f1a4fb55d08c6329f8b9c63fb98f532192a92b1a897c194d33c3abf5c,181,90.50,4.08,1,5,4,0.019301,0.511521,TopoStake,pog(D=3_omega=1.00),2.27,115,0
23,3,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,0.227811,1772364671,8ccd7be7d7a4b4fbee179af44fc963d1ff9fedc5a58f5983b049a8da428a7384,162,162.00,3.35,1,5,3,0.019306,0.512400,TopoStake,pog(D=3_omega=1.00),1.48,116,0
23,4,0x282f43759e22b50aa7989261c51c367f325c3f91,1.353393,1772364673,bab8ba8fb8d628a56933e48dc37d3944ea82f1da85dfeb5261aa675dd84c4393,212,106.00,3.63,1,5,4,0.019306,0.512404,TopoStake,pog(D=3_omega=1.00),1.58,117,0
24,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.728943,1772364675,1c199eb1184606bc4b01c84b5a2b5a3b086cb987e0acdc7bdadb6ace5b5dbb67,198,99.00,3.96,1,6,4,0.019306,0.512408,TopoStake,pog(D=3_omega=1.00),1.54,118,0
24,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,4.295437,1772364677,83b5f9119e06344aab5b5f16eda365b9200053c47b0178348fcaf7efc5be5106,198,99.00,3.38,1,5,3,0.019259,0.511880,TopoStake,pog(D=3_omega=1.00),1.48,119,0
24,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.659476,1772364679,afae800b34982c665039cacab01ec435cc32792b3de42b5ee596c62863402db1,219,73.00,3.85,1,5,4,0.019291,0.513236,TopoStake,pog(D=3_omega=1.00),2.40,120,0
24,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.546549,1772364681,4d8dd24567a158caf78248694e09e3e3e911858848c27b42813b006c5d586094,190,95.00,3.38,1,5,3,0.019336,0.514740,TopoStake,pog(D=3_omega=1.00),2.44,121,0
24,4,0x95ab54d268473cce82094026afefdbd5cadf418b,3.600024,1772364683,1496ddec01b49ff5bff831b392fb7a4491ef426c2836c0f14fa6c438fa479d9b,226,113.00,2.71,1,4,3,0.019635,0.516958,TopoStake,pog(D=3_omega=1.00),2.25,122,0
25,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,3.283311,1772364686,414f4f37e24525d7127fa4cf67d2df2845a24d920882b7cec18bd56629fc6e2d,159,79.50,4.27,1,6,4,0.019630,0.517619,TopoStake,pog(D=3_omega=1.00),2.22,123,0
25,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,5.093450,1772364688,f761f163139202acbacfc20d2fe7336d388c5ea5c4a7d9a006543743fb776adb,250,125.00,2.96,1,5,3,0.019610,0.517960,TopoStake,pog(D=3_omega=1.00),2.01,124,0
25,2,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,0.217143,1772364690,f8da89dc40756281057c4a71723242ab74a80f22b87287e14a38e26f90ff4dea,186,93.00,3.71,1,5,4,0.019610,0.517964,TopoStake,pog(D=3_omega=1.00),1.69,125,0
25,3,0x89100a8056319ba37491b32ba255004180607bc2,5.789335,1772364692,8225046cd91b52610c65005be7e49cb08eb19d61b78eeec03b030994090bf3ae,194,97.00,4.05,1,6,4,0.019517,0.515670,TopoStake,pog(D=3_omega=1.00),1.68,126,0
25,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.692533,1772364694,ab2e20e33976cf9de5292bc8ab25513faeeadfaeafe85d1ad2755df45523b49c,185,92.50,3.82,1,5,4,0.019600,0.517484,TopoStake,pog(D=3_omega=1.00),1.46,127,0
26,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.547933,1772364696,3a9039edac67adbd3d6670277941daab7a07e67fae4bf134da16e0141898efae,214,71.33,3.69,1,5,4,0.019513,0.515813,TopoStake,pog(D=3_omega=1.00),2.52,128,0
26,1,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,0.114710,1772364698,13e5e8d594e0450aea6a9cda40230cdd569c23819345f451290bc385fc3c69a7,206,103.00,2.67,1,4,3,0.019827,0.517955,TopoStake,pog(D=3_omega=1.00),2.38,129,0
26,2,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,0.837597,1772364701,c094c9c0629d15ae3056afff78d4937aa1492b717779bb0b03ae14614edb22a5,187,93.50,4.20,1,6,4,0.019674,0.513851,TopoStake,pog(D=3_omega=1.00),2.32,130,0
26,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.627878,1772364702,d908bc0fab8652322ba4d9650294f3d6c6d2129caae4d674b522b0765bed7a77,239,119.50,3.87,1,6,4,0.019552,0.510870,TopoStake,pog(D=3_omega=1.00),2.13,131,0
26,4,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,2.076395,1772364704,88363c652cc8f6b75a897a8f81a654270cdac21f03e1288fdc897767d6f2795c,40,40.00,4.12,3,5,4,0.019463,0.509049,TopoStake,pog(D=3_omega=1.00),1.80,132,0
27,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,2.298906,1772364706,c6909d21a3c623e09f4e47e4787be56d9ae2863d2d8078ccbaa8884deebd3930,197,98.50,3.95,1,6,4,0.019392,0.507946,TopoStake,pog(D=3_omega=1.00),1.49,133,0
27,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,3.728848,1772364708,c90e9f38fc8a8413611f152ad59e1f692aa511ea6f17018259d98ee97a2faeb4,215,107.50,4.07,1,5,4,0.019331,0.507134,TopoStake,pog(D=3_omega=1.00),1.55,134,0
27,2,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,2.144196,1772364710,e4b7c8c5770d3f8f58e618ca84717169fbe55bac4eacdf4927228214432260fa,193,64.33,3.67,1,5,4,0.019324,0.507769,TopoStake,pog(D=3_omega=1.00),2.47,135,0
27,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.571990,1772364712,49c8babdf85e35d276533fa24dcab7a81043667c36b657ef82c7dc51ea008aab,224,112.00,3.06,1,5,3,0.019257,0.506646,TopoStake,pog(D=3_omega=1.00),2.46,136,0
27,4,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,0.060166,1772364715,240982e55a686769a4b7fadee54ca514a819aec13f377090857ceaa2d68d4429,209,104.50,3.22,1,5,3,0.019130,0.503350,TopoStake,pog(D=3_omega=1.00),2.28,137,0
28,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.573031,1772364716,4d444c71e64040cb02a2663767420b088e38403ffef00c23a0148ed9ecaa0a69,195,97.50,3.97,1,5,4,0.018986,0.499175,TopoStake,pog(D=3_omega=1.00),2.21,138,0
28,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.493794,1772364718,f7b536bf09427456a3e2c6feee3c4ed306eae5ceb2b191b809b8b038b85dc690,170,170.00,3.34,1,5,3,0.018900,0.497182,TopoStake,pog(D=3_omega=1.00),1.48,139,0
28,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,2.189293,1772364720,186f15db3327f3a6a48b7a3687c6a5be828df834a768f6163cd392435f1c3c7a,181,90.50,3.63,1,5,4,0.018885,0.497600,TopoStake,pog(D=3_omega=1.00),1.54,140,0
28,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,1.808269,1772364722,13b20b2db3e4505c06bf1d01e7c9490e3fe1795776ce34d16a62257c42fb2109,185,92.50,3.96,1,5,4,0.018885,0.497603,TopoStake,pog(D=3_omega=1.00),1.49,141,0
28,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.549550,1772364724,478c682925aa8ea4d87fe63f7a4e6952e3ecb2f4d15db303cab4e24fa1110296,208,104.00,3.51,1,5,4,0.018746,0.494763,TopoStake,pog(D=3_omega=1.00),1.48,142,0
29,0,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.206474,1772364726,e729a0e311f611f03e39c4a5f9e4c8db96da18a863a1f94a1445007006eac886,211,70.33,2.78,1,4,3,0.019057,0.496869,TopoStake,pog(D=3_omega=1.00),2.52,143,0
29,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.660389,1772364728,4ac9911e3687a704bc39cde137d41875779e1854dda3fe031d0be0db91d6feef,220,110.00,3.65,2,5,4,0.018922,0.493026,TopoStake,pog(D=3_omega=1.00),2.47,144,0
29,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.174820,1772364731,16e53055f74f16bfe598567647d9c818c5defd4488bacd52e81c2ee284d47153,222,111.00,3.27,1,5,3,0.018981,0.494675,TopoStake,pog(D=3_omega=1.00),2.26,145,0
29,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.730188,1772364732,16fc32dafcd0d9c012280e32efbf03ebcb87cf566382f41f3dc918090748b72e,213,106.50,3.82,1,5,4,0.018951,0.494816,TopoStake,pog(D=3_omega=1.00),2.16,146,0
29,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,4.285247,1772364734,e98dee1597ca931d28b3e6bff8b0bc108697cf0939ed84963655377019af5ecf,85,85.00,3.41,1,5,3,0.019010,0.496388,TopoStake,pog(D=3_omega=1.00),1.60,147,0
30,0,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,4.242242,1772364736,6841ce2859172c0d7a9a5d5988ca3895f7e7beedd94a9f1989c2f2618739ae59,175,87.50,3.15,1,5,3,0.019017,0.497412,TopoStake,pog(D=3_omega=1.00),1.47,148,0
30,1,0x50f7fa851f9314d682e36da5caa4635039b5305d,3.109332,1772364738,326a91c75105f4c8703ae9d80e10a89a22542429266a27b0df3b67555336dc94,218,109.00,3.87,1,6,4,0.019023,0.498312,TopoStake,pog(D=3_omega=1.00),1.45,149,0
30,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.550901,1772364740,1bef3dbae406651cc275095064f55ea6e8a242c23668b507b60447c0338a86be,190,95.00,3.38,1,5,3,0.018989,0.498311,TopoStake,pog(D=3_omega=1.00),1.48,150,0
30,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.573778,1772364742,e463d3c337652e3b260951f344ca0ef23e5c7174dfa187a492a68b8027b89505,185,61.67,2.72,1,4,3,0.019306,0.500331,TopoStake,pog(D=3_omega=1.00),2.42,151,0
30,4,0x89100a8056319ba37491b32ba255004180607bc2,6.790114,1772364744,9f9e265e6189835bc70ab4e7c061f3a877e7f007a008e9b4125333754855eae2,237,118.50,3.20,1,5,3,0.019251,0.499687,TopoStake,pog(D=3_omega=1.00),2.33,152,0
31,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,2.990526,1772364746,3311a5266eb7104b7895457fd1c8ed140708e3344398253125e533c186dc7bdb,189,94.50,3.79,1,5,4,0.019336,0.501520,TopoStake,pog(D=3_omega=1.00),2.19,153,0
31,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.730602,1772364748,304c76c3c91b795392d63d7da1d55f125d515107f472e5b32798052b2e4dea61,137,137.00,3.68,1,5,4,0.019294,0.501284,TopoStake,pog(D=3_omega=1.00),1.43,154,0
31,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,0.094177,1772364750,1b179bd23f7aff1b9eb0e63db95a63af0227fcfe8ffdc84c31d363ccba326c38,223,111.50,3.28,1,5,3,0.019375,0.503018,TopoStake,pog(D=3_omega=1.00),1.63,155,0
31,3,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,3.190004,1772364752,14b050d992095df8be323fedfd288dd9d585b3b393a6b93ce4f53cfd30456688,197,98.50,3.70,1,5,4,0.019238,0.499071,TopoStake,pog(D=3_omega=1.00),1.54,156,0
31,4,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.797976,1772364754,b69baf6a6ab930e52d3c0305a5633253442e23b1301d75803b07ccaa55d84c9e,202,101.00,3.87,1,5,4,0.019203,0.498954,TopoStake,pog(D=3_omega=1.00),1.52,157,0
32,0,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,0.334490,1772364756,6c2f61e52abd5445b2562336bb0e9c71385fe20e2bce46623dbfb471bdd6c56d,185,61.67,3.54,1,5,4,0.019123,0.497211,TopoStake,pog(D=3_omega=1.00),2.49,158,0
32,1,0x282f43759e22b50aa7989261c51c367f325c3f91,2.354048,1772364758,be4c8b80e612a529cb21a829682a05b67e7f09c8954cc5b55defb02d6ad816bb,204,102.00,4.50,1,6,5,0.018998,0.493660,TopoStake,pog(D=3_omega=1.00),2.50,159,0
32,2,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,1.207400,1772364761,04dba06be282f9051024551f827aa4a56ca5d8e5db5e3df665a8ef509edaeb06,234,117.00,3.71,1,6,4,0.018938,0.492625,TopoStake,pog(D=3_omega=1.00),2.39,160,0
32,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,3.145844,1772364762,ca225b289083eee6563dab612dd409c269ac1dec8c3bd1e8ff4bf0192e53db0a,241,120.50,3.44,1,5,4,0.018842,0.490247,TopoStake,pog(D=3_omega=1.00),2.17,161,0
32,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,4.885038,1772364764,7164f3c0d122675a7a9709fe417fc55f48acb7214b7fa78971d31bd95c417e7a,82,82.00,3.28,1,5,3,0.018807,0.490034,TopoStake,pog(D=3_omega=1.00),1.35,162,0
33,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,3.192352,1772364766,613945edf28a03b88d0c65642cf9adec1c96213470f3e085c5dfae9856c77b15,197,98.50,3.17,1,4,3,0.018825,0.491271,TopoStake,pog(D=3_omega=1.00),1.46,163,0
33,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,1.250737,1772364768,f32b27d18996304633a8f5158e27783dc6fdc12c968399a5b603bbdb82581d5f,186,93.00,3.83,2,5,4,0.018790,0.491025,TopoStake,pog(D=3_omega=1.00),1.50,164,0
33,2,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,5.243186,1772364770,bbde69f2ae140b81dbb2cd87c910a85fa7bc4e4f5f41f64987e99df1ebdbb01b,192,64.00,4.04,1,6,4,0.018698,0.488663,TopoStake,pog(D=3_omega=1.00),2.52,165,0
33,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.546169,1772364772,0718c47050c5530a922d77a31143b7c59fe98d6f5fb4067e69b3ab7b341aad32,198,99.00,3.93,1,6,4,0.018725,0.489941,TopoStake,pog(D=3_omega=1.00),2.54,166,0
33,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,5.286722,1772364774,ed17b5bc913e318c8c099105fef7cab5f7c24074781cf86679404d3e926a8915,195,97.50,3.79,1,5,4,0.018790,0.491551,TopoStake,pog(D=3_omega=1.00),2.46,167,0
34,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,6.287822,1772364777,9175b431cb545e5c876b14bc88cad181520ff13c6ba7619d20ee4a12b211d984,230,115.00,2.91,1,4,3,0.018816,0.492747,TopoStake,pog(D=3_omega=1.00),2.33,168,0
34,1,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,4.175659,1772364779,334f72612ddd706c425f0d4bef8fd1fa16c87b41b31293109e089a1154b7fabd,250,125.00,3.14,1,5,3,0.018816,0.492750,TopoStake,pog(D=3_omega=1.00),1.88,169,0
34,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,5.176232,1772364781,86041b8096af529404f36da4d6ee43baaf838c48e3da47aee45f3eeccd42a999,118,59.00,4.02,2,5,4,0.018863,0.494913,TopoStake,pog(D=3_omega=1.00),1.18,170,0
34,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.494370,1772364783,a4dc331f059e822aeca12c8357f40201396b3431cec478c996c5f95d5fed1192,209,104.50,4.02,1,5,4,0.018883,0.495979,TopoStake,pog(D=3_omega=1.00),1.46,171,0
34,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,4.925093,1772364785,6ded2a1cb6ca1b0ec003f636cbc2954e8506a1fc1ea20a382f1df16a9f1df246,212,70.67,3.64,1,5,4,0.018884,0.496782,TopoStake,pog(D=3_omega=1.00),2.50,172,0
35,0,0x89100a8056319ba37491b32ba255004180607bc2,7.790984,1772364787,2ddad69457f2713aa1bb89580945b269a573baa16177e6ebaf0b18db4c1e5309,180,90.00,4.54,1,6,5,0.018896,0.497672,TopoStake,pog(D=3_omega=1.00),2.42,173,0
35,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,5.886160,1772364789,8784a52fa9dcf8dc998e71a273ae4eeac9e8c3bcec77002c808d3ab850f2d8c5,219,109.50,3.89,1,5,4,0.018987,0.499376,TopoStake,pog(D=3_omega=1.00),2.42,174,0
35,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.575189,1772364791,6e6f79afaf24fef98884c11bf5fad04c2191e1de18e090e0d60b2db3bedf1733,250,125.00,3.11,1,4,3,0.019024,0.500586,TopoStake,pog(D=3_omega=1.00),2.16,175,0
35,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,4.146621,1772364793,2bf687fec59d97d00d278fd7782b9843b6cfbab10bef0de1ec4de256caf6a46e,122,122.00,3.16,1,5,3,0.018995,0.500577,TopoStake,pog(D=3_omega=1.00),1.34,176,0
35,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.193074,1772364795,3d1d6a89f5be310a35aabb23c0304c7af213022510f071cd50971f46a8e8fc9b,223,111.50,3.16,1,5,3,0.018982,0.501037,TopoStake,pog(D=3_omega=1.00),1.62,177,0
36,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,14.553761,1772364797,a7eb7742379b5d8289704a32470dd519a541d8a408cce0dba0a9cd442353a5ac,219,109.50,3.86,1,5,4,0.018971,0.501454,TopoStake,pog(D=3_omega=1.00),1.52,178,0
36,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,4.901049,1772364799,23f50cabb0d9654e48777e331a4b258536987e1d2a869c761435d4ca0729dd1b,203,101.50,2.74,1,4,3,0.019239,0.503255,TopoStake,pog(D=3_omega=1.00),1.52,179,0
36,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,4.575745,1772364801,316bdac582ae9ed27efcba582b027091fe9c1591508c26c949bf5cd54d129082,209,69.67,3.50,1,5,4,0.019243,0.503979,TopoStake,pog(D=3_omega=1.00),2.46,180,0
36,3,0x282f43759e22b50aa7989261c51c367f325c3f91,3.355141,1772364803,c00a123ba98364efbc5b00cc91df5262fe5272e6df3d7504f83d607dc1123bd5,207,103.50,3.20,1,5,3,0.019238,0.504511,TopoStake,pog(D=3_omega=1.00),2.41,181,0
36,4,0x81d019380961f92c2031b0a7fba69f7675145088,0.491741,1772364806,c37d61bbe0ee2b6e103db81b78e6b85ab0b43edeccdd96c7d2c3d3c56e0069e8,219,109.50,3.84,1,5,4,0.019201,0.504232,TopoStake,pog(D=3_omega=1.00),2.38,182,0
37,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,15.554903,1772364807,b6a13f07fe63bdf8139d2168a4d38ac02672b40c29a1d6429c82c357ddf8680e,240,120.00,3.62,1,5,4,0.019088,0.501097,TopoStake,pog(D=3_omega=1.00),2.20,183,0
37,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,16.555653,1772364809,a47deae5e70a0d3d55b9f27cac6b0439d67795f39d82d98843e54d6a62f5a6e4,150,150.00,2.83,1,4,3,0.019369,0.502867,TopoStake,pog(D=3_omega=1.00),1.37,184,0
37,2,0xc339f8bf978200eb65afce6c7121402eda949097,0.076607,1772364811,3d334e2475e213f057f5d969d141bca595730ee87aaba9624adcf3faaeb0a683,189,94.50,2.84,2,4,3,0.019672,0.504623,TopoStake,pog(D=3_omega=1.00),1.49,185,0
37,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,1.013962,1772364813,e7ef1fc4bd4c9d1096e74925895179ce84ca3f8eee3098296e5037288359a746,194,97.00,4.32,1,6,4,0.019672,0.504626,TopoStake,pog(D=3_omega=1.00),1.47,186,0
37,4,0x34412315480562da4810040fd15c81f99880e1ab,2.897545,1772364815,471f7f421d53c65facb283383045c76678e657c8af5541fb260f84692c4804be,220,110.00,3.79,1,5,4,0.019445,0.498374,TopoStake,pog(D=3_omega=1.00),1.53,187,0
38,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,3.218489,1772364817,7829d8833c2a24ee95ff3edfbe3489bb1cc7514171d7501071242c7993c56a2d,196,65.33,3.98,1,5,4,0.019393,0.497786,TopoStake,pog(D=3_omega=1.00),2.44,188,0
38,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,5.148207,1772364819,7d89ceb559134fe6666280b632eb375d08aa56ee7fcb4ac4dc51faa1fe3289ec,223,111.50,3.78,1,5,4,0.019350,0.497331,TopoStake,pog(D=3_omega=1.00),2.47,189,0
38,2,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.693194,1772364822,fef55250928ab486d99a3856e25870611ac7f51a3ffe6b0cb423d253c5d922a4,209,104.50,3.02,1,5,3,0.019354,0.498056,TopoStake,pog(D=3_omega=1.00),2.16,190,0
38,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.119394,1772364823,c8d0e26441846d25eb9e5231f2141dfb651f9b10234659be18920adaae76e194,194,97.00,3.62,1,5,4,0.019297,0.497238,TopoStake,pog(D=3_omega=1.00),1.98,191,0
38,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.219535,1772364825,cd991fe3f882dbfc6e08f164169e4228f34e28fd7520d9ffc1a34f8d0c178da3,122,122.00,4.19,1,6,4,0.019276,0.497455,TopoStake,pog(D=3_omega=1.00),1.49,192,0
39,0,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,2.197505,1772364827,b60ee461604f36ecfd938125f6dff398ce8f2e79b1dcb8ed7ea1328b9b2e8b67,250,125.00,3.76,1,5,4,0.019257,0.497664,TopoStake,pog(D=3_omega=1.00),1.76,193,0
39,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.662014,1772364829,6b75d6bce3aed7c2efa8004ecf0586acd4c04420508634fb6297c2f7fe6ce685,108,54.00,3.75,2,5,4,0.019189,0.496434,TopoStake,pog(D=3_omega=1.00),1.10,194,0
39,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.421847,1772364831,f2dee4f5fb98ede4256ce78ccc256d775e3afc13a2c3194e2a685a0f08e7e76f,181,90.50,3.38,1,5,3,0.019229,0.497756,TopoStake,pog(D=3_omega=1.00),1.53,195,0
39,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.220718,1772364833,610803297f66271bd17f6d76069b183ff488a3cdf9dc1d10ddc91cbb9e595cc4,196,65.33,4.40,2,6,4,0.019166,0.496651,TopoStake,pog(D=3_omega=1.00),2.56,196,0
39,4,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,1.067446,1772364835,cf6196ec69e77a000b602354a74fb2c2116f4610b221e70e7801e63cb07ff2e4,217,108.50,3.69,1,5,4,0.019170,0.497332,TopoStake,pog(D=3_omega=1.00),2.44,197,0
