epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
39,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,5.087019,1772475490,ad4592b0455ac9039b9f195aafaf809b824ac53f52e092a5ae26e13460858534,16,16.00,3.06,1,4,4,0.025602,0.623496,Minotaur,minotaur(pow_w:0.50),0.12,140,56
39,4,0x89100a8056319ba37491b32ba255004180607bc2,11.810447,1772475491,fc7e681d076b053497428a2ee5390e848711ffb278e69e33174778ec4b0e8f05,597,149.25,4.13,1,7,4,0.025595,0.623834,Minotaur,minotaur(pow_w:0.50),3.42,141,56
40,0,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.278885,1772475493,fc7e681d076b053497428a2ee5390e848711ffb278e69e33174778ec4b0e8f05,597,149.25,4.13,1,7,4,0.025596,0.623850,Minotaur,minotaur(pow_w:0.50),3.42,141,57
40,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.659539,1772475495,b1aa5d40a22e913d9cceb875bc917d32c83efdfc9ae4dc8888bad554a4664c06,750,187.50,4.41,1,7,4,0.025597,0.623867,Minotaur,minotaur(pow_w:0.50),4.51,142,57
40,2,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,2.403991,1772475498,5cfa6503a2059cf328f35ccf6791227500dd766817b422e919671a5a43049310,138,138.00,4.00,2,7,4,0.025494,0.622796,Minotaur,minotaur(pow_w:0.50),3.65,143,57
40,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.485487,1772475499,15d371acbd0f2cb8b6026956da8839a0714997dd3955537b0e83c530aa0c4bfb,576,192.00,3.83,1,6,4,0.025382,0.622105,Minotaur,minotaur(pow_w:0.50),3.41,144,57
40,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.163857,1772475501,15d371acbd0f2cb8b6026956da8839a0714997dd3955537b0e83c530aa0c4bfb,576,192.00,3.83,1,6,4,0.025383,0.622122,Minotaur,minotaur(pow_w:0.50),3.41,144,58
41,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.067429,1772475503,52f8053203e39318bd228c3f02a933d7a9a0b9ac4f30acb11667ea05e7c49a6b,654,218.00,5.04,1,8,5,0.025384,0.622138,Minotaur,minotaur(pow_w:0.50),3.85,145,58
41,1,0x282f43759e22b50aa7989261c51c367f325c3f91,0.339527,1772475506,a0a4c42d1af7b56d90e55fc3f149b1477183773ba606bd18675d65d541d50f09,287,143.50,4.76,1,8,4,0.025292,0.621737,Minotaur,minotaur(pow_w:0.50),3.81,146,58
41,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.554856,1772475508,34adf36bb577c980bc9ecbcbdc087ce31bafda943ec1858a085100d593d3ea06,571,190.33,4.18,1,7,4,0.025106,0.618558,Minotaur,minotaur(pow_w:0.50),3.48,147,58
41,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.803195,1772475510,823c8670971067addd10de983d1ca78d2fa61188f72d2236b3648c030b58489e,351,351.00,4.62,1,7,5,0.025106,0.618575,Minotaur,minotaur(pow_w:0.50),2.75,148,58
41,4,0x89100a8056319ba37491b32ba255004180607bc2,11.809837,1772475515,823c8670971067addd10de983d1ca78d2fa61188f72d2236b3648c030b58489e,351,351.00,4.62,1,7,5,0.025225,0.619791,Minotaur,minotaur(pow_w:0.50),2.75,148,58
42,0,0x89100a8056319ba37491b32ba255004180607bc2,11.809717,1772475516,b108b1dd26dd75086a39d3b48a3453804cef17fbc3902069df5af1f3b988620e,595,198.33,4.86,1,8,5,0.025227,0.619832,Minotaur,minotaur(pow_w:0.50),3.06,149,58
42,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.742893,1772475525,c2f9be24662a9612cdf6a48a86dc992bf58fcf0a98cf84f1287ff0d819e3f587,657,131.40,4.47,1,8,4,0.025463,0.621421,Minotaur,minotaur(pow_w:0.50),4.96,150,58
42,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.355643,1772475526,bf3d035a99595924dec04a58301ebf6070a535791fb0b143323789b2769802e9,56,56.00,2.18,2,3,2,0.025728,0.622988,Minotaur,minotaur(pow_w:0.50),2.00,151,58
42,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,2.523309,1772475528,780e557118e850b67014bd3152e5d50d34ae17cbf6ab347d30169d9dbdf50b40,750,75.00,4.65,1,7,5,0.025916,0.624486,Minotaur,minotaur(pow_w:0.50),12.00,152,59
42,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.558066,1772475530,c866c7bffcd7ac789af26c97a32ca8d7641c0c46fcab3b501e70149b0302c9da,695,231.67,2.78,1,5,3,0.025917,0.624501,Minotaur,minotaur(pow_w:0.50),11.06,153,59
43,0,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,3.409181,1772475532,c405e48dc54b5f04aa65849329078956f0915de08da9b3438282b3b2284b66fd,282,282.00,4.26,1,7,4,0.025945,0.625108,Minotaur,minotaur(pow_w:0.50),3.02,154,59
43,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.750193,1772475535,3fbede945cd51e2bbbb70bf5343f64da95a0a86bd475fce33b8d1991f63425c5,534,267.00,4.04,1,6,4,0.026059,0.625867,Minotaur,minotaur(pow_w:0.50),2.45,155,59
43,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.378347,1772475536,9394a70b3b08af01f2d53ff8206ebe6f1c5c25b1ef7ef6c02c3a617cb15d6d75,362,181.00,5.01,1,10,5,0.025979,0.625677,Minotaur,minotaur(pow_w:0.50),2.81,156,59
43,3,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.120339,1772475542,ca1f6a26bb60e2dbd7b68c1ecfb5d1480fc49b629ad45e0aaa861c85896e8532,553,276.50,4.22,1,7,4,0.026213,0.627694,Minotaur,minotaur(pow_w:0.50),2.46,157,59
43,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.802715,1772475543,ca1f6a26bb60e2dbd7b68c1ecfb5d1480fc49b629ad45e0aaa861c85896e8532,553,276.50,4.22,1,7,4,0.026213,0.627694,Minotaur,minotaur(pow_w:0.50),2.46,157,59
44,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.802565,1772475553,f29760d2438810a9c13c30d1d546e7197d35be5cfc2257741bd080a734fc0abc,648,92.57,4.10,1,8,4,0.026018,0.624226,Minotaur,minotaur(pow_w:0.50),6.61,158,59
44,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,5.735133,1772475553,f29760d2438810a9c13c30d1d546e7197d35be5cfc2257741bd080a734fc0abc,648,92.57,4.10,1,8,4,0.026215,0.627736,Minotaur,minotaur(pow_w:0.50),6.61,158,60
44,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.560276,1772475555,1971d513e23d9c1b8d02ec40361cd31243073dffcef15e12e3d11cf9639fcc4e,750,75.00,4.36,1,9,4,0.026022,0.624308,Minotaur,minotaur(pow_w:0.50),11.05,159,61
44,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.923897,1772475557,1971d513e23d9c1b8d02ec40361cd31243073dffcef15e12e3d11cf9639fcc4e,750,75.00,4.36,1,9,4,0.026021,0.624648,Minotaur,minotaur(pow_w:0.50),11.05,159,62
44,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.923797,1772475560,1971d513e23d9c1b8d02ec40361cd31243073dffcef15e12e3d11cf9639fcc4e,750,75.00,4.36,1,9,4,0.026022,0.624670,Minotaur,minotaur(pow_w:0.50),11.05,159,63
45,0,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,1.532101,1772475561,ad625318735077c3c9fa7a93ef9538afae0cd6a177b85f4877d7080ed84a3245,750,150.00,4.24,1,9,4,0.026023,0.624678,Minotaur,minotaur(pow_w:0.50),12.23,159,64
45,1,0xd3997be86c88837e3fd467517b943590b28fa641,1.049171,1772475563,323060d1347285b9ff2d8833dd6ecd93cc717e7b8ab073accfca9dc98c0a134a,51,51.00,2.82,1,5,3,0.026024,0.624693,Minotaur,minotaur(pow_w:0.50),2.73,159,65
45,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.068809,1772475565,48c7f64c74d40300a7362cb34d9d55e6a6f7183b15b6be0ed6f15b5af2180873,194,194.00,3.31,1,5,3,0.026024,0.624708,Minotaur,minotaur(pow_w:0.50),3.48,159,66
45,3,0xfdc414c57908f0e2a6a926079902d4688d553610,0.165072,1772475568,e9b6eee31656a5b03ba09c19715a8028693a776f46ac815acea8fc0fd521dfef,527,175.67,4.23,1,6,4,0.026026,0.624734,Minotaur,minotaur(pow_w:0.50),3.12,159,67
45,4,0x34412315480562da4810040fd15c81f99880e1ab,6.913223,1772475569,f98db4270e40f8a8e1159740ce9ee90c884bbec0fc59762f0bce1b6daed7a853,602,301.00,4.57,1,8,4,0.026026,0.624741,Minotaur,minotaur(pow_w:0.50),2.98,159,68
46,0,0x95ab54d268473cce82094026afefdbd5cadf418b,0.583858,1772475573,90fb7561ff051b29b2e5de885a74d5b8b812a28c36f165d3eea95acb9c2dc11d,341,170.50,5.51,1,8,6,0.026027,0.624754,Minotaur,minotaur(pow_w:0.50),2.97,159,69
46,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.006487,1772475573,90fb7561ff051b29b2e5de885a74d5b8b812a28c36f165d3eea95acb9c2dc11d,341,170.50,5.51,1,8,6,0.026027,0.624757,Minotaur,minotaur(pow_w:0.50),2.97,159,69
46,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.752693,1772475580,0d1e8d6ad82026fdba815b2ce1f876fb25d5801ae1adc99e0a2fa4022d08279d,731,182.75,5.42,1,9,6,0.025898,0.623630,Minotaur,minotaur(pow_w:0.50),4.76,160,70
46,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,2.964691,1772475582,0d1e8d6ad82026fdba815b2ce1f876fb25d5801ae1adc99e0a2fa4022d08279d,731,182.75,5.42,1,9,6,0.025901,0.623692,Minotaur,minotaur(pow_w:0.50),4.76,160,71
46,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.712338,1772475585,3364ad87856464d78fc2d34c1ed8e5c01b7728a2be65d4cd8625cffd22fe5e01,750,93.75,4.73,1,7,5,0.025903,0.623716,Minotaur,minotaur(pow_w:0.50),8.98,160,72
47,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.721961,1772475586,3364ad87856464d78fc2d34c1ed8e5c01b7728a2be65d4cd8625cffd22fe5e01,750,93.75,4.73,1,7,5,0.025903,0.623724,Minotaur,minotaur(pow_w:0.50),8.98,160,72
47,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.116132,1772475588,1184e31d352c02637626ae0445fa9a03e2f00283ee742694222917bf9fb8619a,750,150.00,3.69,1,7,4,0.025867,0.623930,Minotaur,minotaur(pow_w:0.50),4.22,161,73
47,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.712158,1772475590,1184e31d352c02637626ae0445fa9a03e2f00283ee742694222917bf9fb8619a,750,150.00,3.69,1,7,4,0.025868,0.623945,Minotaur,minotaur(pow_w:0.50),4.22,161,74
47,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.752123,1772475593,7563743576716544deceafabfb7eb88010bc36ef7832bd67a9778b3466911f4c,750,187.50,4.52,1,7,4,0.025869,0.623967,Minotaur,minotaur(pow_w:0.50),4.60,161,75
47,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,6.928235,1772475594,7563743576716544deceafabfb7eb88010bc36ef7832bd67a9778b3466911f4c,750,187.50,4.52,1,7,4,0.025869,0.623972,Minotaur,minotaur(pow_w:0.50),4.60,161,75
48,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.381887,1772475596,0dc6192dc7178ea7f95c295a7a6206e88d34db733f11c34ac9795f803f26b803,750,187.50,4.79,1,8,5,0.025870,0.623987,Minotaur,minotaur(pow_w:0.50),4.19,162,76
48,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.353373,1772475598,0dc6192dc7178ea7f95c295a7a6206e88d34db733f11c34ac9795f803f26b803,750,187.50,4.79,1,8,5,0.025908,0.624797,Minotaur,minotaur(pow_w:0.50),4.19,162,77
48,2,0xe184aeec69f3313df03bef8752946c65f0a70021,0.075707,1772475600,59117a1dcc5e0448142d95301185269b71c2f1de1ee75546528462dd1093745f,650,216.67,4.36,1,7,4,0.025909,0.624817,Minotaur,minotaur(pow_w:0.50),3.63,162,78
48,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.711788,1772475603,1662b90a8766604fffac115107e6af4fb5d63ba42e417bccd5e3fc1f68f0e1ed,207,103.50,4.54,1,6,5,0.025909,0.624834,Minotaur,minotaur(pow_w:0.50),3.75,162,79
48,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.881039,1772475604,d2de4896acdb50c7cecff110dd466d379e9206f9e022d93834e912336658d56e,520,260.00,4.78,1,8,5,0.025910,0.624842,Minotaur,minotaur(pow_w:0.50),2.58,162,80
49,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.751713,1772475610,cf83beb358d8619c791b5bfc483d6c4cce27fe7aefa0f7d94372838839e2f3a8,376,188.00,5.69,1,9,6,0.025911,0.624860,Minotaur,minotaur(pow_w:0.50),3.12,162,81
49,1,0x6414c6a8400ff3419cd81855d09de2848d770e0e,3.157036,1772475610,cf83beb358d8619c791b5bfc483d6c4cce27fe7aefa0f7d94372838839e2f3a8,376,188.00,5.69,1,9,6,0.025911,0.624861,Minotaur,minotaur(pow_w:0.50),3.12,162,81
49,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.658079,1772475620,81a6636feee596cd06cad665af1215388bf33abd3eb86cf05a87f3bd3699b181,706,100.86,4.80,1,8,5,0.025823,0.624526,Minotaur,minotaur(pow_w:0.50),6.60,163,82
49,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.552699,1772475621,81a6636feee596cd06cad665af1215388bf33abd3eb86cf05a87f3bd3699b181,706,100.86,4.80,1,8,5,0.025827,0.624601,Minotaur,minotaur(pow_w:0.50),6.60,163,82
49,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.558026,1772475623,83a2c56e97e26038a9c17a9dbdbe7528bccd033fc38914f839443a437fb80351,750,75.00,4.40,1,7,4,0.025827,0.624616,Minotaur,minotaur(pow_w:0.50),12.00,164,83
50,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.983669,1772475626,83a2c56e97e26038a9c17a9dbdbe7528bccd033fc38914f839443a437fb80351,750,75.00,4.40,1,7,4,0.025719,0.623864,Minotaur,minotaur(pow_w:0.50),12.00,164,84
50,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,2.963481,1772475627,d3b3573e97e636106dad27ce17972146b7f60341156f68e8d6abb63fca4570c3,750,187.50,4.51,1,9,4,0.025720,0.623872,Minotaur,minotaur(pow_w:0.50),11.27,164,85
50,2,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.910070,1772475629,4c5765d6e2b61f7ce831fa2b502e02485d64410aa487734a4632143593380e49,169,169.00,3.86,1,7,4,0.025720,0.623886,Minotaur,minotaur(pow_w:0.50),4.65,164,86
50,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,6.089069,1772475631,1c1cb5d62a84821d64809028b96d4ba57167a561adf86bade8e7b80517567a72,642,214.00,4.87,1,8,5,0.025721,0.623902,Minotaur,minotaur(pow_w:0.50),3.25,164,87
50,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,9.102034,1772475634,e632c332fc4a24894acbd15da6fb1ba4843fc8d8403c163aa43f88559640855d,293,146.50,4.65,1,7,5,0.025730,0.624238,Minotaur,minotaur(pow_w:0.50),3.58,165,87
51,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.799935,1772475636,e632c332fc4a24894acbd15da6fb1ba4843fc8d8403c163aa43f88559640855d,293,146.50,4.65,1,7,5,0.025730,0.624245,Minotaur,minotaur(pow_w:0.50),3.58,165,87
51,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.802925,1772475637,82f1d39584be9ebe24a018e76b2521af1d6e344c9b202e404fd0a917106834a6,304,304.00,5.31,1,9,5,0.025766,0.625285,Minotaur,minotaur(pow_w:0.50),2.94,167,87
51,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.750943,1772475642,f5843795f1c677b54b68016e22cf5d7af6c7fe263da6fb849bcab2f3a018861b,293,293.00,4.02,1,6,4,0.025730,0.625402,Minotaur,minotaur(pow_w:0.50),1.17,168,87
51,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.750933,1772475642,f5843795f1c677b54b68016e22cf5d7af6c7fe263da6fb849bcab2f3a018861b,293,293.00,4.02,1,6,4,0.025730,0.625405,Minotaur,minotaur(pow_w:0.50),1.17,168,87
51,4,0x89100a8056319ba37491b32ba255004180607bc2,13.813417,1772475644,a98ebffdd7f451abff87e5a1f6e1366a63471cbb9c6cb5d5b56d227f179cab90,19,19.00,4.16,3,7,4,0.025946,0.626813,Minotaur,minotaur(pow_w:0.50),3.16,170,87
52,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.501577,1772475646,9688387df5d3af1d622c7a1227647c08253a0b880133f80682f349980aa61522,91,91.00,4.15,2,5,4,0.026189,0.628260,Minotaur,minotaur(pow_w:0.50),1.00,171,87
52,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,1.405868,1772475649,acb0c67a07ac3bfaa8737572c90e6f58b03aa452d92a5b41b73d47aba10fccae,512,170.67,4.39,1,7,4,0.026190,0.628276,Minotaur,minotaur(pow_w:0.50),2.72,172,87
52,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,4.408649,1772475650,0e0fc05d72dfb7bb3297fac004479f996053e8c0dd9c0201cac43cb341265a64,435,217.50,4.65,1,7,5,0.026233,0.629193,Minotaur,minotaur(pow_w:0.50),3.25,173,87
52,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.380267,1772475655,cbf202e5ee8dab143d34e5ccd391eed922f92af8ae1202ff55ce40cba15e0a03,579,289.50,4.48,1,7,4,0.026086,0.627470,Minotaur,minotaur(pow_w:0.50),2.48,174,87
52,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,6.739483,1772475655,cbf202e5ee8dab143d34e5ccd391eed922f92af8ae1202ff55ce40cba15e0a03,579,289.50,4.48,1,7,4,0.026086,0.627475,Minotaur,minotaur(pow_w:0.50),2.48,174,87
53,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.921177,1772475663,f75a8e46ff4ad24a9f9d28410c334f6bc1558ea96a6db3e81368fcfb03136eab,578,115.60,4.62,1,7,5,0.026034,0.627508,Minotaur,minotaur(pow_w:0.50),5.16,175,87
53,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.351863,1772475664,f75a8e46ff4ad24a9f9d28410c334f6bc1558ea96a6db3e81368fcfb03136eab,578,115.60,4.62,1,7,5,0.026034,0.627513,Minotaur,minotaur(pow_w:0.50),5.16,175,88
53,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.284726,1772475665,f75a8e46ff4ad24a9f9d28410c334f6bc1558ea96a6db3e81368fcfb03136eab,578,115.60,4.62,1,7,5,0.026074,0.628385,Minotaur,minotaur(pow_w:0.50),5.16,175,88
53,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,7.933645,1772475667,3783bd2a782887ede9f18ac83a2bcea17a789c50fff865f0bbdf0101dea7efcc,750,83.33,4.59,1,9,4,0.026187,0.629591,Minotaur,minotaur(pow_w:0.50),10.01,176,90
53,4,0x89100a8056319ba37491b32ba255004180607bc2,14.813657,1772475669,3783bd2a782887ede9f18ac83a2bcea17a789c50fff865f0bbdf0101dea7efcc,750,83.33,4.59,1,9,4,0.026188,0.629606,Minotaur,minotaur(pow_w:0.50),10.01,176,91
54,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,3.558589,1772475672,3783bd2a782887ede9f18ac83a2bcea17a789c50fff865f0bbdf0101dea7efcc,750,83.33,4.59,1,9,4,0.026189,0.629628,Minotaur,minotaur(pow_w:0.50),10.01,176,92
54,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,13.750053,1772475674,3783bd2a782887ede9f18ac83a2bcea17a789c50fff865f0bbdf0101dea7efcc,750,83.33,4.59,1,9,4,0.026190,0.629643,Minotaur,minotaur(pow_w:0.50),10.01,176,93
54,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,8.385377,1772475676,3783bd2a782887ede9f18ac83a2bcea17a789c50fff865f0bbdf0101dea7efcc,750,83.33,4.59,1,9,4,0.026191,0.629657,Minotaur,minotaur(pow_w:0.50),10.01,176,94
54,3,0x95ab54d268473cce82094026afefdbd5cadf418b,0.580538,1772475678,478d8a659b82fe7d9d3d9e63914e5f3273ad0f5ff38ea3a4dc55e3d10d2aa5eb,750,57.69,3.81,1,9,4,0.026191,0.629671,Minotaur,minotaur(pow_w:0.50),14.88,177,94
54,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.709578,1772475681,478d8a659b82fe7d9d3d9e63914e5f3273ad0f5ff38ea3a4dc55e3d10d2aa5eb,750,57.69,3.81,1,9,4,0.026256,0.630618,Minotaur,minotaur(pow_w:0.50),14.88,177,95
55,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.106614,1772475682,478d8a659b82fe7d9d3d9e63914e5f3273ad0f5ff38ea3a4dc55e3d10d2aa5eb,750,57.69,3.81,1,9,4,0.026257,0.630626,Minotaur,minotaur(pow_w:0.50),14.88,177,95
55,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,7.933065,1772475684,9112733d10d076049dfd5c654254692bd9dc39948b3afea7409eea273c506f82,750,187.50,4.27,1,7,4,0.026359,0.631706,Minotaur,minotaur(pow_w:0.50),6.85,178,96
55,2,0x6414c6a8400ff3419cd81855d09de2848d770e0e,4.161886,1772475686,9112733d10d076049dfd5c654254692bd9dc39948b3afea7409eea273c506f82,750,187.50,4.27,1,7,4,0.026360,0.631721,Minotaur,minotaur(pow_w:0.50),6.85,178,97
55,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.726561,1772475689,7110a85075a76af027a44e30d646ef85e528a86d66f69c84d2a713d143d50e13,750,125.00,4.37,1,8,4,0.026296,0.631624,Minotaur,minotaur(pow_w:0.50),5.55,179,97
55,4,0x34412315480562da4810040fd15c81f99880e1ab,6.909733,1772475690,9a5f738f9294de2ebf2877d96b58ee1c70c5c1b8df14f077022d0f5e1dad0a13,156,156.00,3.46,1,6,3,0.026277,0.631772,Minotaur,minotaur(pow_w:0.50),3.56,180,97
56,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.927607,1772475692,9ae84c957690d51cb259af644b8953d6cbb8d4afc23a74f81a1172964c2ea2b5,274,137.00,4.91,1,8,5,0.026293,0.632332,Minotaur,minotaur(pow_w:0.50),2.70,181,97
56,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.552346,1772475695,338cf018d025dbde6a49d1e9a516e93b988da566a85a690956fb4ade47b74695,563,281.50,4.55,1,8,5,0.026293,0.632334,Minotaur,minotaur(pow_w:0.50),3.13,182,97
56,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,13.749293,1772475700,73442c73f3b385aff8857162421764b6e21796da29890f2feabb2767690e0524,318,159.00,3.92,1,7,4,0.026255,0.630850,Minotaur,minotaur(pow_w:0.50),2.82,183,97
56,3,0x89100a8056319ba37491b32ba255004180607bc2,14.812907,1772475701,73442c73f3b385aff8857162421764b6e21796da29890f2feabb2767690e0524,318,159.00,3.92,1,7,4,0.026255,0.630851,Minotaur,minotaur(pow_w:0.50),2.82,183,97
56,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.164887,1772475702,9cb9c1e30240fc8e5885f86a089341725344da1f122241160cad936a4804ae67,750,125.00,4.81,1,8,5,0.026464,0.632177,Minotaur,minotaur(pow_w:0.50),6.86,184,97
57,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.291093,1772475704,feac79b07266cb462c420664ee8b1d15262d0aa2a45ac85383dfa68925bf766d,142,142.00,5.82,1,8,6,0.026370,0.631693,Minotaur,minotaur(pow_w:0.50),5.22,185,98
57,1,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,2.210526,1772475706,8a9a4d4b734d873d228b1fb5e92a9f4504b7835a8f99786c2709258487161941,423,141.00,4.17,1,8,4,0.026371,0.631708,Minotaur,minotaur(pow_w:0.50),2.81,186,98
57,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,14.756593,1772475709,1889d4246d3245ad7075c4d8620073426a981fa9ae015daf6bfd9c0d87f1dcbc,583,291.50,4.66,1,8,5,0.026392,0.632342,Minotaur,minotaur(pow_w:0.50),3.07,187,98
57,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,10.716228,1772475710,eda7a9fc27e31f51f057a2060b2a8424220f34524b4accb2f41a516b7c80339a,445,222.50,4.96,1,7,5,0.026271,0.631322,Minotaur,minotaur(pow_w:0.50),3.33,188,98
57,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,15.760973,1772475714,eda7a9fc27e31f51f057a2060b2a8424220f34524b4accb2f41a516b7c80339a,445,222.50,4.96,1,7,5,0.026497,0.632661,Minotaur,minotaur(pow_w:0.50),3.33,188,99
58,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.295203,1772475715,eda7a9fc27e31f51f057a2060b2a8424220f34524b4accb2f41a516b7c80339a,445,222.50,4.96,1,7,5,0.026497,0.632662,Minotaur,minotaur(pow_w:0.50),3.33,188,99
58,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.610863,1772475716,eda7a9fc27e31f51f057a2060b2a8424220f34524b4accb2f41a516b7c80339a,445,222.50,4.96,1,7,5,0.026499,0.632695,Minotaur,minotaur(pow_w:0.50),3.33,188,99
58,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.283036,1772475718,6590a38d32a42cc6ccbf0baa2c6e4b8edcccf9f697ba010221e32013b2c4c678,750,107.14,4.78,1,7,5,0.026750,0.634038,Minotaur,minotaur(pow_w:0.50),7.17,189,101
58,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.907570,1772475720,65150134cd44c196369887b3c59c79fa603cc957acb20ee42818e07906215027,681,227.00,4.19,1,7,4,0.026750,0.634050,Minotaur,minotaur(pow_w:0.50),3.96,190,101
58,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.105184,1772475723,3533cd533cd7a70aba90855aa8cca5936b1e620eb28b78fbaaa1b29a4adaa687,307,153.50,5.11,1,7,6,0.026526,0.632239,Minotaur,minotaur(pow_w:0.50),3.22,191,101
59,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.105184,1772475724,3533cd533cd7a70aba90855aa8cca5936b1e620eb28b78fbaaa1b29a4adaa687,307,153.50,5.11,1,7,6,0.026526,0.632245,Minotaur,minotaur(pow_w:0.50),3.22,191,101
59,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,7.931755,1772475726,72bdb41eb8b5b7dc78d3008963856191babc21db953fbb57d2876c2c52871c55,300,300.00,5.58,1,8,6,0.026617,0.633272,Minotaur,minotaur(pow_w:0.50),1.98,193,101
